1686395449.5576253 Coordinates x=716 px, y=666 px
1686395449.5731595 Coordinates x=716 px, y=666 px
1686395449.5887167 Coordinates x=698 px, y=669 px
1686395449.6038036 Coordinates x=698 px, y=669 px
1686395449.619237 Coordinates x=698 px, y=669 px
1686395449.6350439 Coordinates x=683 px, y=666 px
1686395449.6502068 Coordinates x=683 px, y=666 px
1686395449.6654046 Coordinates x=683 px, y=666 px
1686395449.6808653 Coordinates x=673 px, y=670 px
1686395449.696923 Coordinates x=641 px, y=677 px
1686395449.7127566 Coordinates x=641 px, y=677 px
1686395449.7280912 Coordinates x=641 px, y=677 px
1686395449.7436068 Coordinates x=615 px, y=675 px
1686395449.7597084 Coordinates x=615 px, y=675 px
1686395449.7754896 Coordinates x=601 px, y=670 px
1686395449.7908163 Coordinates x=601 px, y=670 px
1686395449.8062644 Coordinates x=599 px, y=670 px
1686395449.82227 Coordinates x=599 px, y=670 px
1686395449.8380241 Coordinates x=600 px, y=672 px
1686395449.8536615 Coordinates x=600 px, y=672 px
1686395449.8689425 Coordinates x=615 px, y=680 px
1686395449.8845506 Coordinates x=615 px, y=680 px
1686395449.8998225 Coordinates x=639 px, y=682 px
1686395449.9157648 Coordinates x=666 px, y=683 px
1686395449.9307878 Coordinates x=666 px, y=683 px
1686395449.9460158 Coordinates x=666 px, y=683 px
1686395449.9620917 Coordinates x=711 px, y=687 px
1686395449.9780276 Coordinates x=711 px, y=687 px
1686395449.993548 Coordinates x=799 px, y=708 px
1686395450.0095158 Coordinates x=799 px, y=708 px
1686395450.0244753 Coordinates x=888 px, y=720 px
1686395450.0399833 Coordinates x=888 px, y=720 px
1686395450.0554388 Coordinates x=918 px, y=714 px
1686395450.0709476 Coordinates x=918 px, y=714 px
1686395450.08624 Coordinates x=955 px, y=717 px
1686395450.1013083 Coordinates x=955 px, y=717 px
1686395450.1169941 Coordinates x=986 px, y=718 px
1686395450.132127 Coordinates x=986 px, y=718 px
1686395450.147522 Coordinates x=986 px, y=718 px
1686395450.1628673 Coordinates x=1002 px, y=720 px
1686395450.1786404 Coordinates x=1002 px, y=720 px
1686395450.1946568 Coordinates x=1011 px, y=734 px
1686395450.210658 Coordinates x=1011 px, y=734 px
1686395450.226658 Coordinates x=1023 px, y=739 px
1686395450.2426503 Coordinates x=1023 px, y=739 px
1686395450.257725 Coordinates x=1027 px, y=741 px
1686395450.273354 Coordinates x=1027 px, y=741 px
1686395450.288358 Coordinates x=1029 px, y=742 px
1686395450.3033664 Coordinates x=1029 px, y=742 px
1686395450.3193438 Coordinates x=1078 px, y=756 px
1686395450.3354473 Coordinates x=1078 px, y=756 px
1686395450.3514073 Coordinates x=1183 px, y=761 px
1686395450.3670592 Coordinates x=1183 px, y=761 px
1686395450.383063 Coordinates x=1183 px, y=761 px
1686395450.399058 Coordinates x=1220 px, y=760 px
1686395450.4151082 Coordinates x=1220 px, y=760 px
1686395450.4300086 Coordinates x=1239 px, y=757 px
1686395450.44602 Coordinates x=1239 px, y=757 px
1686395450.4616845 Coordinates x=1251 px, y=755 px
1686395450.4776845 Coordinates x=1251 px, y=755 px
1686395450.4936843 Coordinates x=1272 px, y=754 px
1686395450.5096858 Coordinates x=1272 px, y=754 px
1686395450.5246413 Coordinates x=1461 px, y=761 px
1686395450.5407002 Coordinates x=1461 px, y=761 px
1686395450.556193 Coordinates x=1535 px, y=764 px
1686395450.5718799 Coordinates x=1535 px, y=764 px
1686395450.586892 Coordinates x=1617 px, y=779 px
1686395450.6021445 Coordinates x=1617 px, y=779 px
1686395450.6177604 Coordinates x=1639 px, y=780 px
1686395450.6331728 Coordinates x=1639 px, y=780 px
1686395450.648715 Coordinates x=1639 px, y=780 px
1686395450.6646736 Coordinates x=1646 px, y=780 px
1686395450.680054 Coordinates x=1646 px, y=780 px
1686395450.6956801 Coordinates x=1652 px, y=777 px
1686395450.7106867 Coordinates x=1652 px, y=777 px
1686395450.72676 Coordinates x=1660 px, y=774 px
1686395450.7419293 Coordinates x=1660 px, y=774 px
1686395450.7579126 Coordinates x=1680 px, y=767 px
1686395450.7734091 Coordinates x=1680 px, y=767 px
1686395450.7888274 Coordinates x=1826 px, y=767 px
1686395450.804821 Coordinates x=1826 px, y=767 px
1686395450.8211744 Coordinates x=1954 px, y=778 px
1686395450.8366363 Coordinates x=1954 px, y=778 px
1686395450.852145 Coordinates x=1983 px, y=782 px
1686395450.8679285 Coordinates x=1983 px, y=782 px
1686395450.8844495 Coordinates x=1983 px, y=782 px
1686395450.8998673 Coordinates x=2032 px, y=785 px
1686395450.914995 Coordinates x=2032 px, y=785 px
1686395450.9309387 Coordinates x=2073 px, y=787 px
1686395450.946282 Coordinates x=2073 px, y=787 px
1686395450.9622176 Coordinates x=2119 px, y=795 px
1686395450.9776201 Coordinates x=2119 px, y=795 px
1686395450.9923682 Coordinates x=2140 px, y=801 px
1686395451.008317 Coordinates x=2140 px, y=801 px
1686395451.0235302 Coordinates x=2143 px, y=801 px
1686395451.0387452 Coordinates x=2143 px, y=801 px
1686395451.0544314 Coordinates x=2143 px, y=801 px
1686395451.0694807 Coordinates x=2143 px, y=801 px
1686395451.0857267 Coordinates x=2143 px, y=801 px
1686395451.1011481 Coordinates x=2143 px, y=801 px
1686395451.1172469 Coordinates x=2142 px, y=801 px
1686395451.13241 Coordinates x=2142 px, y=801 px
1686395451.1476347 Coordinates x=2142 px, y=801 px
1686395451.1630392 Coordinates x=2142 px, y=801 px
1686395451.1785152 Coordinates x=2142 px, y=801 px
1686395451.1946437 Coordinates x=2157 px, y=812 px
1686395451.2099528 Coordinates x=2157 px, y=812 px
1686395451.225893 Coordinates x=2172 px, y=820 px
1686395451.2414415 Coordinates x=2172 px, y=820 px
1686395451.2571483 Coordinates x=2214 px, y=838 px
1686395451.2721632 Coordinates x=2214 px, y=838 px
1686395451.2873538 Coordinates x=2256 px, y=854 px
1686395451.3032355 Coordinates x=2256 px, y=854 px
1686395451.3188283 Coordinates x=2271 px, y=854 px
1686395451.3339643 Coordinates x=2271 px, y=854 px
1686395451.3500865 Coordinates x=2288 px, y=856 px
1686395451.365233 Coordinates x=2288 px, y=856 px
1686395451.380575 Coordinates x=2295 px, y=855 px
1686395451.396257 Coordinates x=2295 px, y=855 px
1686395451.4118025 Coordinates x=2295 px, y=855 px
1686395451.4275038 Coordinates x=2296 px, y=855 px
1686395451.443073 Coordinates x=2296 px, y=855 px
1686395451.4591227 Coordinates x=2298 px, y=854 px
1686395451.474884 Coordinates x=2298 px, y=854 px
1686395451.4908907 Coordinates x=2301 px, y=853 px
1686395451.5063121 Coordinates x=2301 px, y=853 px
1686395451.5215073 Coordinates x=2307 px, y=850 px
1686395451.5376246 Coordinates x=2307 px, y=850 px
1686395451.55337 Coordinates x=2109 px, y=837 px
1686395451.5690048 Coordinates x=2109 px, y=837 px
1686395451.5847058 Coordinates x=1795 px, y=848 px
1686395451.600074 Coordinates x=1795 px, y=848 px
1686395451.6157167 Coordinates x=1795 px, y=848 px
1686395451.6313264 Coordinates x=1726 px, y=856 px
1686395451.6468935 Coordinates x=1726 px, y=856 px
1686395451.6620388 Coordinates x=1661 px, y=865 px
1686395451.677916 Coordinates x=1661 px, y=865 px
1686395451.6934752 Coordinates x=1638 px, y=862 px
1686395451.7092059 Coordinates x=1638 px, y=862 px
1686395451.7244556 Coordinates x=1629 px, y=858 px
1686395451.740154 Coordinates x=1629 px, y=858 px
1686395451.7554598 Coordinates x=1623 px, y=855 px
1686395451.7712107 Coordinates x=1623 px, y=855 px
1686395451.7863562 Coordinates x=1621 px, y=855 px
1686395451.8021667 Coordinates x=1621 px, y=855 px
1686395451.8173015 Coordinates x=1613 px, y=855 px
1686395451.8332036 Coordinates x=1613 px, y=855 px
1686395451.8491032 Coordinates x=1600 px, y=855 px
1686395451.8651774 Coordinates x=1600 px, y=855 px
1686395451.8804083 Coordinates x=1600 px, y=855 px
1686395451.8958213 Coordinates x=1590 px, y=856 px
1686395451.9112635 Coordinates x=1590 px, y=856 px
1686395451.926672 Coordinates x=1578 px, y=860 px
1686395451.9418721 Coordinates x=1578 px, y=860 px
1686395451.957793 Coordinates x=1568 px, y=862 px
1686395451.9729292 Coordinates x=1568 px, y=862 px
1686395451.9887028 Coordinates x=1559 px, y=864 px
1686395452.0043006 Coordinates x=1559 px, y=864 px
1686395452.020285 Coordinates x=1549 px, y=867 px
1686395452.035439 Coordinates x=1549 px, y=867 px
1686395452.0507088 Coordinates x=1534 px, y=871 px
1686395452.0664687 Coordinates x=1534 px, y=871 px
1686395452.0816824 Coordinates x=1526 px, y=871 px
1686395452.0977762 Coordinates x=1526 px, y=871 px
1686395452.1132596 Coordinates x=1526 px, y=871 px
1686395452.1283834 Coordinates x=1519 px, y=873 px
1686395452.1439335 Coordinates x=1519 px, y=873 px
1686395452.1594436 Coordinates x=1517 px, y=874 px
1686395452.1753452 Coordinates x=1517 px, y=874 px
1686395452.1910641 Coordinates x=1516 px, y=874 px
1686395452.2065146 Coordinates x=1516 px, y=874 px
1686395452.2225554 Coordinates x=1511 px, y=873 px
1686395452.238156 Coordinates x=1511 px, y=873 px
1686395452.2537158 Coordinates x=1508 px, y=871 px
1686395452.2685132 Coordinates x=1508 px, y=871 px
1686395452.2848973 Coordinates x=1504 px, y=871 px
1686395452.3004978 Coordinates x=1504 px, y=871 px
1686395452.3160985 Coordinates x=1504 px, y=871 px
1686395452.3311594 Coordinates x=1504 px, y=871 px
1686395452.3471534 Coordinates x=1504 px, y=871 px
1686395452.3620422 Coordinates x=1500 px, y=870 px
1686395452.3774004 Coordinates x=1500 px, y=870 px
1686395452.3927867 Coordinates x=1501 px, y=870 px
1686395452.4090047 Coordinates x=1501 px, y=870 px
1686395452.4241955 Coordinates x=1501 px, y=870 px
1686395452.4397886 Coordinates x=1501 px, y=870 px
1686395452.4556882 Coordinates x=1497 px, y=871 px
1686395452.470916 Coordinates x=1497 px, y=871 px
1686395452.486298 Coordinates x=1496 px, y=872 px
1686395452.5016885 Coordinates x=1496 px, y=872 px
1686395452.5170653 Coordinates x=1496 px, y=872 px
1686395452.532342 Coordinates x=1496 px, y=872 px
1686395452.5484767 Coordinates x=1496 px, y=872 px
1686395452.5639524 Coordinates x=1496 px, y=874 px
1686395452.578982 Coordinates x=1496 px, y=874 px
1686395452.5945773 Coordinates x=1497 px, y=875 px
1686395452.6099472 Coordinates x=1497 px, y=875 px
1686395452.625192 Coordinates x=1498 px, y=875 px
1686395452.64037 Coordinates x=1498 px, y=875 px
1686395452.655758 Coordinates x=1510 px, y=877 px
1686395452.6717901 Coordinates x=1510 px, y=877 px
1686395452.6868215 Coordinates x=1707 px, y=854 px
1686395452.7025423 Coordinates x=1707 px, y=854 px
1686395452.7175837 Coordinates x=1707 px, y=854 px
1686395452.732862 Coordinates x=1831 px, y=820 px
1686395452.7488098 Coordinates x=1831 px, y=820 px
1686395452.764264 Coordinates x=1855 px, y=808 px
1686395452.7794719 Coordinates x=1855 px, y=808 px
1686395452.7956417 Coordinates x=1863 px, y=793 px
1686395452.8107643 Coordinates x=1863 px, y=793 px
1686395452.8264425 Coordinates x=1891 px, y=754 px
1686395452.8416228 Coordinates x=1891 px, y=754 px
1686395452.856874 Coordinates x=1961 px, y=693 px
1686395452.8723981 Coordinates x=1961 px, y=693 px
1686395452.8877752 Coordinates x=2010 px, y=655 px
1686395452.9029174 Coordinates x=2010 px, y=655 px
1686395452.9185185 Coordinates x=2033 px, y=636 px
1686395452.93369 Coordinates x=2033 px, y=636 px
1686395452.948768 Coordinates x=2033 px, y=636 px
1686395452.964641 Coordinates x=2037 px, y=622 px
1686395452.979771 Coordinates x=2037 px, y=622 px
1686395452.9957817 Coordinates x=2041 px, y=608 px
1686395453.012051 Coordinates x=2041 px, y=608 px
1686395453.0271442 Coordinates x=2040 px, y=595 px
1686395453.0432117 Coordinates x=2040 px, y=595 px
1686395453.0592728 Coordinates x=2045 px, y=582 px
1686395453.075537 Coordinates x=2045 px, y=582 px
1686395453.0907102 Coordinates x=2047 px, y=580 px
1686395453.1061585 Coordinates x=2047 px, y=580 px
1686395453.1216578 Coordinates x=2048 px, y=577 px
1686395453.1367846 Coordinates x=2048 px, y=577 px
1686395453.1527984 Coordinates x=2055 px, y=575 px
1686395453.1681397 Coordinates x=2055 px, y=575 px
1686395453.183571 Coordinates x=2059 px, y=572 px
1686395453.199653 Coordinates x=2059 px, y=572 px
1686395453.2153325 Coordinates x=2059 px, y=572 px
1686395453.231338 Coordinates x=2065 px, y=572 px
1686395453.2465339 Coordinates x=2065 px, y=572 px
1686395453.2619486 Coordinates x=2076 px, y=578 px
1686395453.2773798 Coordinates x=2076 px, y=578 px
1686395453.2926238 Coordinates x=2092 px, y=608 px
1686395453.3078275 Coordinates x=2092 px, y=608 px
1686395453.3230305 Coordinates x=2116 px, y=700 px
1686395453.3386304 Coordinates x=2116 px, y=700 px
1686395453.354107 Coordinates x=2130 px, y=790 px
1686395453.3697584 Coordinates x=2130 px, y=790 px
1686395453.385685 Coordinates x=2129 px, y=806 px
1686395453.401685 Coordinates x=2129 px, y=806 px
1686395453.4172695 Coordinates x=2133 px, y=824 px
1686395453.4324105 Coordinates x=2133 px, y=824 px
1686395453.448756 Coordinates x=2133 px, y=824 px
1686395453.4639885 Coordinates x=2137 px, y=827 px
1686395453.479613 Coordinates x=2137 px, y=827 px
1686395453.4953089 Coordinates x=2145 px, y=837 px
1686395453.5104775 Coordinates x=2145 px, y=837 px
1686395453.525856 Coordinates x=2148 px, y=845 px
1686395453.5409899 Coordinates x=2148 px, y=845 px
1686395453.5561252 Coordinates x=2148 px, y=845 px
1686395453.5711174 Coordinates x=2153 px, y=863 px
1686395453.5863261 Coordinates x=2165 px, y=961 px
1686395453.6023455 Coordinates x=2165 px, y=961 px
1686395453.6180067 Coordinates x=2175 px, y=992 px
1686395453.6336823 Coordinates x=2175 px, y=992 px
1686395453.6495202 Coordinates x=2175 px, y=992 px
1686395453.6649375 Coordinates x=2188 px, y=1029 px
1686395453.6809692 Coordinates x=2188 px, y=1029 px
1686395453.6959672 Coordinates x=2189 px, y=1040 px
1686395453.7120202 Coordinates x=2189 px, y=1040 px
1686395453.7269783 Coordinates x=2192 px, y=1053 px
1686395453.7424958 Coordinates x=2192 px, y=1053 px
1686395453.7585466 Coordinates x=2197 px, y=1073 px
1686395453.7739897 Coordinates x=2197 px, y=1073 px
1686395453.7899737 Coordinates x=2196 px, y=1088 px
1686395453.8059773 Coordinates x=2196 px, y=1088 px
1686395453.8219805 Coordinates x=2191 px, y=1090 px
1686395453.8379798 Coordinates x=2191 px, y=1090 px
1686395453.8540914 Coordinates x=2188 px, y=1090 px
1686395453.8698099 Coordinates x=2188 px, y=1090 px
1686395453.885807 Coordinates x=2186 px, y=1089 px
1686395453.9010422 Coordinates x=2186 px, y=1089 px
1686395453.916908 Coordinates x=2182 px, y=1090 px
1686395453.9329119 Coordinates x=2182 px, y=1090 px
1686395453.9488964 Coordinates x=2167 px, y=1095 px
1686395453.9639246 Coordinates x=2167 px, y=1095 px
1686395453.9797587 Coordinates x=2167 px, y=1095 px
1686395453.9947608 Coordinates x=2159 px, y=1097 px
1686395454.0107112 Coordinates x=2159 px, y=1097 px
1686395454.0256813 Coordinates x=2150 px, y=1099 px
1686395454.0408154 Coordinates x=2150 px, y=1099 px
1686395454.056849 Coordinates x=2149 px, y=1099 px
1686395454.0724165 Coordinates x=2149 px, y=1099 px
1686395454.0884354 Coordinates x=2148 px, y=1101 px
1686395454.104415 Coordinates x=2148 px, y=1101 px
1686395454.1203482 Coordinates x=2148 px, y=1102 px
1686395454.135587 Coordinates x=2148 px, y=1102 px
1686395454.1505115 Coordinates x=2147 px, y=1104 px
1686395454.1657815 Coordinates x=2147 px, y=1104 px
1686395454.1812184 Coordinates x=2147 px, y=1104 px
1686395454.196622 Coordinates x=2147 px, y=1104 px
1686395454.2117562 Coordinates x=2146 px, y=1106 px
1686395454.2273455 Coordinates x=2141 px, y=1116 px
1686395454.2424548 Coordinates x=2141 px, y=1116 px
1686395454.2577202 Coordinates x=2147 px, y=1122 px
1686395454.2735898 Coordinates x=2147 px, y=1122 px
1686395454.288423 Coordinates x=2164 px, y=1126 px
1686395454.3044538 Coordinates x=2164 px, y=1126 px
1686395454.3195817 Coordinates x=2189 px, y=1116 px
1686395454.3347783 Coordinates x=2189 px, y=1116 px
1686395454.3501184 Coordinates x=2189 px, y=1116 px
1686395454.3655708 Coordinates x=2208 px, y=1101 px
1686395454.3817968 Coordinates x=2208 px, y=1101 px
1686395454.3976035 Coordinates x=2245 px, y=934 px
1686395454.4129791 Coordinates x=2245 px, y=934 px
1686395454.4289494 Coordinates x=2248 px, y=794 px
1686395454.444407 Coordinates x=2248 px, y=794 px
1686395454.4598439 Coordinates x=2251 px, y=758 px
1686395454.4755766 Coordinates x=2251 px, y=758 px
1686395454.4910047 Coordinates x=2248 px, y=713 px
1686395454.506233 Coordinates x=2248 px, y=713 px
1686395454.5218399 Coordinates x=2251 px, y=706 px
1686395454.5371711 Coordinates x=2251 px, y=706 px
1686395454.552889 Coordinates x=2253 px, y=699 px
1686395454.568745 Coordinates x=2253 px, y=699 px
1686395454.5842698 Coordinates x=2253 px, y=699 px
1686395454.5992682 Coordinates x=2253 px, y=696 px
1686395454.6154168 Coordinates x=2253 px, y=696 px
1686395454.630689 Coordinates x=2253 px, y=696 px
1686395454.645517 Coordinates x=2253 px, y=696 px
1686395454.6610155 Coordinates x=2256 px, y=695 px
1686395454.6764586 Coordinates x=2256 px, y=695 px
1686395454.6921723 Coordinates x=2258 px, y=695 px
1686395454.707348 Coordinates x=2258 px, y=695 px
1686395454.723086 Coordinates x=2262 px, y=695 px
1686395454.7385907 Coordinates x=2262 px, y=695 px
1686395454.7543235 Coordinates x=2263 px, y=696 px
1686395454.769988 Coordinates x=2263 px, y=696 px
1686395454.7863584 Coordinates x=2267 px, y=696 px
1686395454.801498 Coordinates x=2267 px, y=696 px
1686395454.8169882 Coordinates x=2272 px, y=721 px
1686395454.832831 Coordinates x=2272 px, y=721 px
1686395454.8482592 Coordinates x=2272 px, y=721 px
1686395454.8643322 Coordinates x=2275 px, y=817 px
1686395454.880346 Coordinates x=2275 px, y=817 px
1686395454.896131 Coordinates x=2281 px, y=854 px
1686395454.9122179 Coordinates x=2281 px, y=854 px
1686395454.9275856 Coordinates x=2292 px, y=925 px
1686395454.9434807 Coordinates x=2292 px, y=925 px
1686395454.9587061 Coordinates x=2299 px, y=960 px
1686395454.9742258 Coordinates x=2299 px, y=960 px
1686395454.990361 Coordinates x=2303 px, y=983 px
1686395455.0058699 Coordinates x=2303 px, y=983 px
1686395455.0212014 Coordinates x=2317 px, y=1010 px
1686395455.0369582 Coordinates x=2317 px, y=1010 px
1686395455.0526514 Coordinates x=2317 px, y=1069 px
1686395455.0686204 Coordinates x=2317 px, y=1069 px
1686395455.0835135 Coordinates x=2317 px, y=1069 px
1686395455.0991657 Coordinates x=2316 px, y=1116 px
1686395455.1153417 Coordinates x=2316 px, y=1116 px
1686395455.130676 Coordinates x=2315 px, y=1157 px
1686395455.1461964 Coordinates x=2315 px, y=1157 px
1686395455.1620753 Coordinates x=2315 px, y=1178 px
1686395455.17728 Coordinates x=2315 px, y=1178 px
1686395455.193543 Coordinates x=2312 px, y=1184 px
1686395455.209321 Coordinates x=2312 px, y=1184 px
1686395455.2245462 Coordinates x=2276 px, y=1188 px
1686395455.2398136 Coordinates x=2276 px, y=1188 px
1686395455.2563424 Coordinates x=2220 px, y=1212 px
1686395455.2717826 Coordinates x=2220 px, y=1212 px
1686395455.2871802 Coordinates x=2114 px, y=1222 px
1686395455.3031435 Coordinates x=2114 px, y=1222 px
1686395455.3182728 Coordinates x=2085 px, y=1215 px
1686395455.3336265 Coordinates x=2085 px, y=1215 px
1686395455.349718 Coordinates x=2073 px, y=1217 px
1686395455.3649778 Coordinates x=2073 px, y=1217 px
1686395455.3803997 Coordinates x=2073 px, y=1217 px
1686395455.3956273 Coordinates x=2070 px, y=1219 px
1686395455.4112113 Coordinates x=2070 px, y=1219 px
1686395455.4269161 Coordinates x=2066 px, y=1221 px
1686395455.4419382 Coordinates x=2066 px, y=1221 px
1686395455.4579515 Coordinates x=2061 px, y=1228 px
1686395455.4736953 Coordinates x=2061 px, y=1228 px
1686395455.4887316 Coordinates x=2061 px, y=1234 px
1686395455.5045955 Coordinates x=2061 px, y=1234 px
1686395455.5202177 Coordinates x=2061 px, y=1236 px
1686395455.5360463 Coordinates x=2061 px, y=1236 px
1686395455.5511963 Coordinates x=1659 px, y=1254 px
1686395455.567323 Coordinates x=1659 px, y=1254 px
1686395455.582098 Coordinates x=1494 px, y=1234 px
1686395455.5978565 Coordinates x=1494 px, y=1234 px
1686395455.6134918 Coordinates x=1494 px, y=1234 px
1686395455.6298819 Coordinates x=1284 px, y=1221 px
1686395455.645155 Coordinates x=1284 px, y=1221 px
1686395455.6613796 Coordinates x=1235 px, y=1223 px
1686395455.6765132 Coordinates x=1235 px, y=1223 px
1686395455.6923714 Coordinates x=1220 px, y=1224 px
1686395455.7071786 Coordinates x=1220 px, y=1224 px
1686395455.7226002 Coordinates x=1210 px, y=1222 px
1686395455.7382083 Coordinates x=1210 px, y=1222 px
1686395455.7541957 Coordinates x=1158 px, y=1214 px
1686395455.7693114 Coordinates x=1158 px, y=1214 px
1686395455.7848382 Coordinates x=909 px, y=1185 px
1686395455.8000476 Coordinates x=909 px, y=1185 px
1686395455.815407 Coordinates x=909 px, y=1185 px
1686395455.831582 Coordinates x=868 px, y=1178 px
1686395455.8471878 Coordinates x=868 px, y=1178 px
1686395455.8626544 Coordinates x=833 px, y=1171 px
1686395455.8777406 Coordinates x=833 px, y=1171 px
1686395455.892815 Coordinates x=788 px, y=1164 px
1686395455.9089828 Coordinates x=788 px, y=1164 px
1686395455.9241118 Coordinates x=758 px, y=1152 px
1686395455.940057 Coordinates x=758 px, y=1152 px
1686395455.9558246 Coordinates x=749 px, y=1142 px
1686395455.9716508 Coordinates x=749 px, y=1142 px
1686395455.987517 Coordinates x=739 px, y=1137 px
1686395456.0033548 Coordinates x=739 px, y=1137 px
1686395456.0192251 Coordinates x=740 px, y=1134 px
1686395456.034553 Coordinates x=740 px, y=1134 px
1686395456.0499275 Coordinates x=760 px, y=1132 px
1686395456.0654693 Coordinates x=760 px, y=1132 px
1686395456.0816946 Coordinates x=760 px, y=1132 px
1686395456.0971925 Coordinates x=839 px, y=1130 px
1686395456.1131954 Coordinates x=839 px, y=1130 px
1686395456.1291807 Coordinates x=888 px, y=1133 px
1686395456.1445155 Coordinates x=888 px, y=1133 px
1686395456.159911 Coordinates x=944 px, y=1130 px
1686395456.1749256 Coordinates x=944 px, y=1130 px
1686395456.1909323 Coordinates x=957 px, y=1126 px
1686395456.2065458 Coordinates x=957 px, y=1126 px
1686395456.222597 Coordinates x=1110 px, y=1107 px
1686395456.2382202 Coordinates x=1110 px, y=1107 px
1686395456.2540133 Coordinates x=1358 px, y=1110 px
1686395456.2701483 Coordinates x=1358 px, y=1110 px
1686395456.2858655 Coordinates x=1415 px, y=1119 px
1686395456.3013074 Coordinates x=1415 px, y=1119 px
1686395456.317355 Coordinates x=1461 px, y=1121 px
1686395456.3333368 Coordinates x=1461 px, y=1121 px
1686395456.3488677 Coordinates x=1461 px, y=1121 px
1686395456.3643565 Coordinates x=1506 px, y=1118 px
1686395456.380217 Coordinates x=1506 px, y=1118 px
1686395456.3952942 Coordinates x=1519 px, y=1115 px
1686395456.4112635 Coordinates x=1519 px, y=1115 px
1686395456.42681 Coordinates x=1622 px, y=1115 px
1686395456.4428372 Coordinates x=1622 px, y=1115 px
1686395456.4583583 Coordinates x=1744 px, y=1129 px
1686395456.4738858 Coordinates x=1744 px, y=1129 px
1686395456.4897635 Coordinates x=1787 px, y=1131 px
1686395456.5056982 Coordinates x=1787 px, y=1131 px
1686395456.5212402 Coordinates x=1815 px, y=1131 px
1686395456.5369716 Coordinates x=1815 px, y=1131 px
1686395456.5526452 Coordinates x=1834 px, y=1129 px
1686395456.567969 Coordinates x=1834 px, y=1129 px
1686395456.5834413 Coordinates x=1834 px, y=1129 px
1686395456.5991547 Coordinates x=1848 px, y=1127 px
1686395456.6142704 Coordinates x=1848 px, y=1127 px
1686395456.629863 Coordinates x=1901 px, y=1127 px
1686395456.6448472 Coordinates x=1901 px, y=1127 px
1686395456.6604655 Coordinates x=1993 px, y=1122 px
1686395456.675672 Coordinates x=1993 px, y=1122 px
1686395456.691378 Coordinates x=2045 px, y=1121 px
1686395456.7069376 Coordinates x=2045 px, y=1121 px
1686395456.722375 Coordinates x=2078 px, y=1130 px
1686395456.738314 Coordinates x=2078 px, y=1130 px
1686395456.7532904 Coordinates x=2113 px, y=1141 px
1686395456.7688735 Coordinates x=2113 px, y=1141 px
1686395456.7841847 Coordinates x=2124 px, y=1142 px
1686395456.7997348 Coordinates x=2124 px, y=1142 px
1686395456.8153646 Coordinates x=2124 px, y=1142 px
1686395456.8310816 Coordinates x=2124 px, y=1141 px
1686395456.8470404 Coordinates x=2071 px, y=1119 px
1686395456.8626146 Coordinates x=2071 px, y=1119 px
1686395456.8780603 Coordinates x=1921 px, y=1056 px
1686395456.893814 Coordinates x=1921 px, y=1056 px
1686395456.9091563 Coordinates x=1921 px, y=1056 px
1686395456.9251735 Coordinates x=1828 px, y=1021 px
1686395456.940473 Coordinates x=1828 px, y=1021 px
1686395456.955814 Coordinates x=1789 px, y=993 px
1686395456.972056 Coordinates x=1789 px, y=993 px
1686395456.9881542 Coordinates x=1745 px, y=958 px
1686395457.003479 Coordinates x=1745 px, y=958 px
1686395457.0191784 Coordinates x=1745 px, y=951 px
1686395457.0344687 Coordinates x=1745 px, y=951 px
1686395457.049973 Coordinates x=1745 px, y=951 px
1686395457.0652928 Coordinates x=1774 px, y=911 px
1686395457.0800717 Coordinates x=1774 px, y=911 px
1686395457.0963223 Coordinates x=1833 px, y=884 px
1686395457.111258 Coordinates x=1833 px, y=884 px
1686395457.1270602 Coordinates x=1877 px, y=864 px
1686395457.142517 Coordinates x=1877 px, y=864 px
1686395457.1589313 Coordinates x=1906 px, y=852 px
1686395457.1741867 Coordinates x=1906 px, y=852 px
1686395457.1894796 Coordinates x=1916 px, y=841 px
1686395457.2045033 Coordinates x=1916 px, y=841 px
1686395457.2206306 Coordinates x=1916 px, y=841 px
1686395457.2357826 Coordinates x=1978 px, y=807 px
1686395457.2517836 Coordinates x=1978 px, y=807 px
1686395457.2670796 Coordinates x=2038 px, y=785 px
1686395457.2831035 Coordinates x=2038 px, y=785 px
1686395457.2990139 Coordinates x=2131 px, y=755 px
1686395457.314912 Coordinates x=2131 px, y=755 px
1686395457.3309333 Coordinates x=2156 px, y=755 px
1686395457.3469217 Coordinates x=2156 px, y=755 px
1686395457.3620613 Coordinates x=2161 px, y=754 px
1686395457.377751 Coordinates x=2161 px, y=754 px
1686395457.393646 Coordinates x=2176 px, y=751 px
1686395457.4087756 Coordinates x=2176 px, y=751 px
1686395457.424751 Coordinates x=2183 px, y=749 px
1686395457.440693 Coordinates x=2183 px, y=749 px
1686395457.456695 Coordinates x=2184 px, y=749 px
1686395457.4728208 Coordinates x=2184 px, y=749 px
1686395457.4889445 Coordinates x=2187 px, y=752 px
1686395457.5049028 Coordinates x=2187 px, y=752 px
1686395457.5208986 Coordinates x=2189 px, y=756 px
1686395457.5369127 Coordinates x=2189 px, y=756 px
1686395457.5523388 Coordinates x=2189 px, y=756 px
1686395457.5683498 Coordinates x=2191 px, y=760 px
1686395457.583869 Coordinates x=2205 px, y=764 px
1686395457.599869 Coordinates x=2205 px, y=764 px
1686395457.6148727 Coordinates x=2231 px, y=774 px
1686395457.6308815 Coordinates x=2231 px, y=774 px
