1687691618.1503046 Coordinates x=922 px, y=867 px
1687691618.1659176 Coordinates x=922 px, y=867 px
1687691618.1815603 Coordinates x=877 px, y=867 px
1687691618.1971776 Coordinates x=877 px, y=867 px
1687691618.2134085 Coordinates x=832 px, y=864 px
1687691618.2292402 Coordinates x=832 px, y=864 px
1687691618.2448778 Coordinates x=779 px, y=861 px
1687691618.2604325 Coordinates x=779 px, y=861 px
1687691618.276094 Coordinates x=734 px, y=863 px
1687691618.2917194 Coordinates x=734 px, y=863 px
1687691618.307306 Coordinates x=726 px, y=865 px
1687691618.3230648 Coordinates x=726 px, y=865 px
1687691618.3388155 Coordinates x=922 px, y=861 px
1687691618.3547082 Coordinates x=922 px, y=861 px
1687691618.3705812 Coordinates x=922 px, y=861 px
1687691618.386206 Coordinates x=1176 px, y=848 px
1687691618.4018304 Coordinates x=1176 px, y=848 px
1687691618.4182088 Coordinates x=1283 px, y=845 px
1687691618.4340923 Coordinates x=1283 px, y=845 px
1687691618.4497213 Coordinates x=1340 px, y=850 px
1687691618.4653459 Coordinates x=1340 px, y=850 px
1687691618.4809663 Coordinates x=1372 px, y=848 px
1687691618.496593 Coordinates x=1372 px, y=848 px
1687691618.5122137 Coordinates x=1395 px, y=848 px
1687691618.528259 Coordinates x=1395 px, y=848 px
1687691618.5439544 Coordinates x=1398 px, y=848 px
1687691618.559626 Coordinates x=1398 px, y=848 px
1687691618.5753787 Coordinates x=1399 px, y=849 px
1687691618.5909185 Coordinates x=1399 px, y=849 px
1687691618.606533 Coordinates x=1396 px, y=852 px
1687691618.622352 Coordinates x=1396 px, y=852 px
1687691618.6382406 Coordinates x=1396 px, y=852 px
1687691618.653874 Coordinates x=1392 px, y=857 px
1687691618.6694708 Coordinates x=1392 px, y=857 px
1687691618.6851153 Coordinates x=1386 px, y=861 px
1687691618.7007291 Coordinates x=1386 px, y=861 px
1687691618.7167313 Coordinates x=1378 px, y=866 px
1687691618.7326095 Coordinates x=1378 px, y=866 px
1687691618.7480545 Coordinates x=1373 px, y=870 px
1687691618.763688 Coordinates x=1373 px, y=870 px
1687691618.7793822 Coordinates x=1375 px, y=871 px
1687691618.7950132 Coordinates x=1375 px, y=871 px
1687691618.8106296 Coordinates x=1412 px, y=877 px
1687691618.826451 Coordinates x=1412 px, y=877 px
1687691618.8422322 Coordinates x=1463 px, y=880 px
1687691618.8578534 Coordinates x=1463 px, y=880 px
1687691618.87348 Coordinates x=1508 px, y=885 px
1687691618.8890486 Coordinates x=1508 px, y=885 px
1687691618.90464 Coordinates x=1508 px, y=885 px
1687691618.9206827 Coordinates x=1525 px, y=884 px
1687691618.936455 Coordinates x=1525 px, y=884 px
1687691618.952054 Coordinates x=1543 px, y=884 px
1687691618.9676416 Coordinates x=1543 px, y=884 px
1687691618.9832625 Coordinates x=1551 px, y=883 px
1687691618.9986682 Coordinates x=1551 px, y=883 px
1687691619.014632 Coordinates x=1570 px, y=878 px
1687691619.0301495 Coordinates x=1570 px, y=878 px
1687691619.0457885 Coordinates x=1603 px, y=869 px
1687691619.0618122 Coordinates x=1603 px, y=869 px
1687691619.0772834 Coordinates x=1632 px, y=861 px
1687691619.0932322 Coordinates x=1632 px, y=861 px
1687691619.1091409 Coordinates x=1652 px, y=859 px
1687691619.1246688 Coordinates x=1652 px, y=859 px
1687691619.1406078 Coordinates x=1670 px, y=858 px
1687691619.156614 Coordinates x=1670 px, y=858 px
1687691619.1725516 Coordinates x=1670 px, y=858 px
1687691619.1878026 Coordinates x=1685 px, y=857 px
1687691619.2037249 Coordinates x=1685 px, y=857 px
1687691619.2196548 Coordinates x=1699 px, y=857 px
1687691619.2347963 Coordinates x=1699 px, y=857 px
1687691619.2503245 Coordinates x=1740 px, y=853 px
1687691619.2657354 Coordinates x=1740 px, y=853 px
1687691619.2811553 Coordinates x=1774 px, y=851 px
1687691619.296574 Coordinates x=1774 px, y=851 px
1687691619.3151617 Coordinates x=1811 px, y=844 px
1687691619.3372316 Coordinates x=1811 px, y=844 px
1687691619.3528647 Coordinates x=1831 px, y=840 px
1687691619.3684852 Coordinates x=1831 px, y=840 px
1687691619.3840065 Coordinates x=1852 px, y=841 px
1687691619.3995783 Coordinates x=1852 px, y=841 px
1687691619.4151824 Coordinates x=1864 px, y=846 px
1687691619.4389925 Coordinates x=1864 px, y=846 px
1687691619.4546027 Coordinates x=1946 px, y=858 px
1687691619.4695232 Coordinates x=1946 px, y=858 px
1687691619.4845183 Coordinates x=2046 px, y=861 px
1687691619.5004976 Coordinates x=2046 px, y=861 px
1687691619.516059 Coordinates x=2086 px, y=859 px
1687691619.5310912 Coordinates x=2086 px, y=859 px
1687691619.5470939 Coordinates x=2126 px, y=856 px
1687691619.5709784 Coordinates x=2126 px, y=856 px
1687691619.5866237 Coordinates x=2148 px, y=851 px
1687691619.6022491 Coordinates x=2148 px, y=851 px
1687691619.6184847 Coordinates x=2161 px, y=849 px
1687691619.634227 Coordinates x=2161 px, y=849 px
1687691619.6503403 Coordinates x=2175 px, y=848 px
1687691619.6652613 Coordinates x=2175 px, y=848 px
1687691619.6881113 Coordinates x=2229 px, y=844 px
1687691619.703313 Coordinates x=2229 px, y=844 px
1687691619.7188206 Coordinates x=2262 px, y=837 px
1687691619.7381265 Coordinates x=2262 px, y=837 px
1687691619.7535243 Coordinates x=2285 px, y=834 px
1687691619.7683754 Coordinates x=2285 px, y=834 px
1687691619.7874837 Coordinates x=2314 px, y=830 px
1687691619.8032823 Coordinates x=2314 px, y=830 px
1687691619.8191786 Coordinates x=2357 px, y=831 px
1687691619.8348713 Coordinates x=2357 px, y=831 px
1687691619.8506584 Coordinates x=2387 px, y=834 px
1687691619.866173 Coordinates x=2387 px, y=834 px
1687691619.8817117 Coordinates x=2376 px, y=839 px
1687691619.8973203 Coordinates x=2376 px, y=839 px
1687691619.9131398 Coordinates x=1727 px, y=891 px
1687691619.938096 Coordinates x=1727 px, y=891 px
1687691619.9536977 Coordinates x=1547 px, y=901 px
1687691619.9695032 Coordinates x=1547 px, y=901 px
1687691619.9882421 Coordinates x=1443 px, y=905 px
1687691620.0040438 Coordinates x=1443 px, y=905 px
1687691620.0199535 Coordinates x=1385 px, y=908 px
1687691620.035071 Coordinates x=1385 px, y=908 px
1687691620.0550003 Coordinates x=1360 px, y=908 px
1687691620.0706477 Coordinates x=1360 px, y=908 px
1687691620.0862582 Coordinates x=1289 px, y=916 px
1687691620.1012487 Coordinates x=1289 px, y=916 px
1687691620.1171288 Coordinates x=1115 px, y=919 px
1687691620.1385136 Coordinates x=1115 px, y=919 px
1687691620.1541216 Coordinates x=1058 px, y=921 px
1687691620.1697521 Coordinates x=1058 px, y=921 px
1687691620.1853678 Coordinates x=1019 px, y=921 px
1687691620.2010021 Coordinates x=1019 px, y=921 px
1687691620.216613 Coordinates x=980 px, y=915 px
1687691620.2326581 Coordinates x=980 px, y=915 px
1687691620.248539 Coordinates x=770 px, y=918 px
1687691620.2641642 Coordinates x=770 px, y=918 px
1687691620.2797577 Coordinates x=696 px, y=916 px
1687691620.2953746 Coordinates x=696 px, y=916 px
1687691620.3109963 Coordinates x=625 px, y=916 px
1687691620.326972 Coordinates x=625 px, y=916 px
1687691620.3427968 Coordinates x=585 px, y=922 px
1687691620.3584406 Coordinates x=585 px, y=922 px
1687691620.3738756 Coordinates x=563 px, y=923 px
1687691620.3895335 Coordinates x=563 px, y=923 px
1687691620.4053342 Coordinates x=551 px, y=922 px
1687691620.4211402 Coordinates x=551 px, y=922 px
1687691620.4369485 Coordinates x=551 px, y=922 px
1687691620.452645 Coordinates x=535 px, y=920 px
1687691620.468273 Coordinates x=535 px, y=920 px
1687691620.4838839 Coordinates x=525 px, y=919 px
1687691620.4994898 Coordinates x=525 px, y=919 px
1687691620.515112 Coordinates x=524 px, y=920 px
1687691620.5310674 Coordinates x=524 px, y=920 px
1687691620.5469246 Coordinates x=541 px, y=929 px
1687691620.5625808 Coordinates x=541 px, y=929 px
1687691620.5782135 Coordinates x=593 px, y=963 px
1687691620.5938327 Coordinates x=593 px, y=963 px
1687691620.6094575 Coordinates x=654 px, y=991 px
1687691620.6257567 Coordinates x=654 px, y=991 px
1687691620.6419227 Coordinates x=714 px, y=1017 px
1687691620.6558862 Coordinates x=714 px, y=1017 px
1687691620.6717105 Coordinates x=734 px, y=1034 px
1687691620.6873128 Coordinates x=734 px, y=1034 px
1687691620.7029278 Coordinates x=734 px, y=1034 px
1687691620.7191052 Coordinates x=763 px, y=1056 px
1687691620.7349184 Coordinates x=763 px, y=1056 px
1687691620.7505507 Coordinates x=784 px, y=1076 px
1687691620.7662241 Coordinates x=784 px, y=1076 px
1687691620.781823 Coordinates x=1133 px, y=1130 px
1687691620.7974432 Coordinates x=1133 px, y=1130 px
1687691620.812799 Coordinates x=1352 px, y=1132 px
1687691620.8286788 Coordinates x=1352 px, y=1132 px
1687691620.855589 Coordinates x=1428 px, y=1132 px
1687691620.8712745 Coordinates x=1428 px, y=1132 px
1687691620.88689 Coordinates x=1504 px, y=1134 px
1687691620.9025588 Coordinates x=1504 px, y=1134 px
1687691620.9181669 Coordinates x=1526 px, y=1134 px
1687691620.9340491 Coordinates x=1526 px, y=1134 px
1687691620.9499393 Coordinates x=1543 px, y=1130 px
1687691620.9655719 Coordinates x=1543 px, y=1130 px
1687691620.9811797 Coordinates x=1555 px, y=1134 px
1687691620.9967833 Coordinates x=1555 px, y=1134 px
1687691621.0124078 Coordinates x=1562 px, y=1136 px
1687691621.0283775 Coordinates x=1562 px, y=1136 px
1687691621.0440376 Coordinates x=1604 px, y=1136 px
1687691621.059856 Coordinates x=1604 px, y=1136 px
1687691621.0754998 Coordinates x=1679 px, y=1130 px
1687691621.0910325 Coordinates x=1679 px, y=1130 px
1687691621.1066537 Coordinates x=1731 px, y=1124 px
1687691621.122557 Coordinates x=1731 px, y=1124 px
1687691621.138452 Coordinates x=1731 px, y=1124 px
1687691621.15407 Coordinates x=1746 px, y=1123 px
1687691621.1696954 Coordinates x=1746 px, y=1123 px
1687691621.1853182 Coordinates x=1757 px, y=1123 px
1687691621.2008586 Coordinates x=1757 px, y=1123 px
1687691621.2165673 Coordinates x=1774 px, y=1121 px
1687691621.232582 Coordinates x=1774 px, y=1121 px
1687691621.2484593 Coordinates x=1780 px, y=1122 px
1687691621.2640898 Coordinates x=1780 px, y=1122 px
1687691621.2797081 Coordinates x=1784 px, y=1121 px
1687691621.295307 Coordinates x=1784 px, y=1121 px
1687691621.3109412 Coordinates x=1853 px, y=1122 px
1687691621.3272429 Coordinates x=1853 px, y=1122 px
1687691621.3430886 Coordinates x=1920 px, y=1122 px
1687691621.3587468 Coordinates x=1920 px, y=1122 px
1687691621.3743336 Coordinates x=1920 px, y=1122 px
1687691621.389913 Coordinates x=1920 px, y=1122 px
1687691621.4055336 Coordinates x=1920 px, y=1122 px
1687691621.4212523 Coordinates x=1965 px, y=1126 px
1687691621.437537 Coordinates x=1984 px, y=1125 px
1687691621.453419 Coordinates x=1994 px, y=1123 px
1687691621.4688737 Coordinates x=1994 px, y=1123 px
1687691621.4846768 Coordinates x=2007 px, y=1121 px
1687691621.5002847 Coordinates x=2007 px, y=1121 px
1687691621.5159278 Coordinates x=2018 px, y=1119 px
1687691621.5322678 Coordinates x=2018 px, y=1119 px
1687691621.5481412 Coordinates x=2028 px, y=1117 px
1687691621.5637827 Coordinates x=2028 px, y=1117 px
1687691621.5793695 Coordinates x=2051 px, y=1118 px
1687691621.5949738 Coordinates x=2051 px, y=1118 px
1687691621.6106575 Coordinates x=2187 px, y=1113 px
1687691621.626568 Coordinates x=2187 px, y=1113 px
1687691621.6424625 Coordinates x=2277 px, y=1104 px
1687691621.6580575 Coordinates x=2277 px, y=1104 px
1687691621.6734688 Coordinates x=2312 px, y=1102 px
1687691621.6892254 Coordinates x=2312 px, y=1102 px
1687691621.7049396 Coordinates x=2359 px, y=1098 px
1687691621.7205849 Coordinates x=2359 px, y=1098 px
1687691621.736472 Coordinates x=2359 px, y=1098 px
1687691621.752349 Coordinates x=2379 px, y=1098 px
1687691621.7679877 Coordinates x=2379 px, y=1098 px
1687691621.7836113 Coordinates x=2390 px, y=1098 px
1687691621.7992036 Coordinates x=2390 px, y=1098 px
1687691621.8147984 Coordinates x=2406 px, y=1097 px
1687691621.8306916 Coordinates x=2406 px, y=1097 px
1687691621.8465676 Coordinates x=2419 px, y=1097 px
1687691621.8621917 Coordinates x=2419 px, y=1097 px
1687691621.8778048 Coordinates x=2427 px, y=1099 px
1687691621.893419 Coordinates x=2427 px, y=1099 px
1687691621.909073 Coordinates x=2433 px, y=1099 px
1687691621.9248714 Coordinates x=2433 px, y=1099 px
1687691621.9406016 Coordinates x=2441 px, y=1098 px
1687691621.9562879 Coordinates x=2441 px, y=1098 px
1687691621.9718587 Coordinates x=2448 px, y=1096 px
1687691621.9874449 Coordinates x=2448 px, y=1096 px
1687691622.0032022 Coordinates x=2448 px, y=1096 px
1687691622.0188313 Coordinates x=2450 px, y=1097 px
1687691622.0351603 Coordinates x=2450 px, y=1097 px
1687691622.0510092 Coordinates x=2452 px, y=1097 px
1687691622.0666528 Coordinates x=2452 px, y=1097 px
1687691622.0822995 Coordinates x=2453 px, y=1098 px
1687691622.0979192 Coordinates x=2453 px, y=1098 px
1687691622.1135502 Coordinates x=2453 px, y=1098 px
1687691622.1294222 Coordinates x=2453 px, y=1098 px
1687691622.1453085 Coordinates x=2445 px, y=1095 px
1687691622.1609244 Coordinates x=2445 px, y=1095 px
1687691622.1765482 Coordinates x=2333 px, y=1052 px
1687691622.1921716 Coordinates x=2333 px, y=1052 px
1687691622.2077708 Coordinates x=2227 px, y=1008 px
1687691622.223328 Coordinates x=2227 px, y=1008 px
1687691622.239498 Coordinates x=2227 px, y=1008 px
1687691622.2552607 Coordinates x=1792 px, y=966 px
1687691622.2709763 Coordinates x=1792 px, y=966 px
1687691622.286625 Coordinates x=1699 px, y=966 px
1687691622.30225 Coordinates x=1699 px, y=966 px
1687691622.3178778 Coordinates x=1643 px, y=956 px
1687691622.3341262 Coordinates x=1643 px, y=956 px
1687691622.3500128 Coordinates x=1588 px, y=954 px
1687691622.3654304 Coordinates x=1588 px, y=954 px
1687691622.3812246 Coordinates x=1566 px, y=956 px
1687691622.3968523 Coordinates x=1566 px, y=956 px
1687691622.4124563 Coordinates x=1566 px, y=956 px
1687691622.4285018 Coordinates x=1100 px, y=971 px
1687691622.444162 Coordinates x=924 px, y=961 px
1687691622.4598477 Coordinates x=924 px, y=961 px
1687691622.4753404 Coordinates x=858 px, y=951 px
1687691622.489206 Coordinates x=858 px, y=951 px
1687691622.5043728 Coordinates x=818 px, y=944 px
1687691622.5198927 Coordinates x=818 px, y=944 px
1687691622.5357664 Coordinates x=818 px, y=944 px
1687691622.5545359 Coordinates x=795 px, y=932 px
1687691622.5701778 Coordinates x=795 px, y=932 px
1687691622.5859177 Coordinates x=784 px, y=923 px
1687691622.6044836 Coordinates x=784 px, y=923 px
1687691622.6203306 Coordinates x=753 px, y=907 px
1687691622.6365726 Coordinates x=753 px, y=907 px
1687691622.652431 Coordinates x=706 px, y=895 px
1687691622.6679473 Coordinates x=706 px, y=895 px
1687691622.683636 Coordinates x=678 px, y=887 px
1687691622.699281 Coordinates x=678 px, y=887 px
1687691622.7148902 Coordinates x=649 px, y=883 px
1687691622.7307637 Coordinates x=649 px, y=883 px
1687691622.7465103 Coordinates x=641 px, y=889 px
1687691622.762061 Coordinates x=641 px, y=889 px
1687691622.7778723 Coordinates x=629 px, y=1085 px
1687691622.7934828 Coordinates x=629 px, y=1085 px
1687691622.8091018 Coordinates x=803 px, y=1440 px
1687691622.8246405 Coordinates x=803 px, y=1440 px
1687691622.8404307 Coordinates x=838 px, y=1434 px
1687691622.8559098 Coordinates x=838 px, y=1434 px
1687691622.8717368 Coordinates x=912 px, y=1402 px
1687691622.8873274 Coordinates x=912 px, y=1402 px
1687691622.902941 Coordinates x=912 px, y=1402 px
1687691622.918609 Coordinates x=943 px, y=1370 px
1687691622.9349117 Coordinates x=943 px, y=1370 px
1687691622.950746 Coordinates x=971 px, y=1340 px
1687691622.9663892 Coordinates x=971 px, y=1340 px
1687691622.9820194 Coordinates x=989 px, y=1307 px
1687691622.9976392 Coordinates x=989 px, y=1307 px
1687691623.0132613 Coordinates x=1000 px, y=1276 px
1687691623.0292027 Coordinates x=1000 px, y=1276 px
1687691623.0450556 Coordinates x=1010 px, y=1245 px
1687691623.0606759 Coordinates x=1010 px, y=1245 px
1687691623.0763042 Coordinates x=1012 px, y=1216 px
1687691623.0916557 Coordinates x=1012 px, y=1216 px
1687691623.1077874 Coordinates x=1016 px, y=1199 px
1687691623.1236892 Coordinates x=1016 px, y=1199 px
1687691623.1390252 Coordinates x=1016 px, y=1199 px
1687691623.1537228 Coordinates x=1017 px, y=1186 px
1687691623.1686943 Coordinates x=1017 px, y=1186 px
1687691623.1841471 Coordinates x=1015 px, y=1176 px
1687691623.1998029 Coordinates x=1015 px, y=1176 px
1687691623.2155275 Coordinates x=1012 px, y=1168 px
1687691623.231056 Coordinates x=1012 px, y=1168 px
1687691623.246405 Coordinates x=1009 px, y=1160 px
1687691623.2619405 Coordinates x=1009 px, y=1160 px
1687691623.2777092 Coordinates x=1009 px, y=1160 px
1687691623.2931006 Coordinates x=1008 px, y=1155 px
1687691623.3077433 Coordinates x=1008 px, y=1155 px
1687691623.3233378 Coordinates x=1007 px, y=1152 px
1687691623.3386922 Coordinates x=1007 px, y=1152 px
1687691623.3540206 Coordinates x=999 px, y=1146 px
1687691623.369883 Coordinates x=999 px, y=1146 px
1687691623.385422 Coordinates x=977 px, y=1137 px
1687691623.4008067 Coordinates x=977 px, y=1137 px
1687691623.4154532 Coordinates x=933 px, y=1133 px
1687691623.4311583 Coordinates x=933 px, y=1133 px
1687691623.454742 Coordinates x=894 px, y=1133 px
1687691623.4704177 Coordinates x=894 px, y=1133 px
1687691623.4858763 Coordinates x=876 px, y=1143 px
1687691623.5016456 Coordinates x=876 px, y=1143 px
1687691623.5171936 Coordinates x=869 px, y=1147 px
1687691623.5333076 Coordinates x=869 px, y=1147 px
1687691623.5491025 Coordinates x=941 px, y=1488 px
1687691623.5647774 Coordinates x=941 px, y=1488 px
1687691623.5804005 Coordinates x=1018 px, y=1483 px
1687691623.5960197 Coordinates x=1018 px, y=1483 px
1687691623.6116295 Coordinates x=1018 px, y=1483 px
1687691623.6273427 Coordinates x=1215 px, y=1452 px
1687691623.6431684 Coordinates x=1215 px, y=1452 px
1687691623.6587584 Coordinates x=1292 px, y=1431 px
1687691623.674436 Coordinates x=1325 px, y=1414 px
1687691623.6898665 Coordinates x=1325 px, y=1414 px
1687691623.7055707 Coordinates x=1325 px, y=1414 px
1687691623.7212477 Coordinates x=1356 px, y=1382 px
1687691623.7371058 Coordinates x=1356 px, y=1382 px
1687691623.7529345 Coordinates x=1373 px, y=1364 px
1687691623.7685568 Coordinates x=1373 px, y=1364 px
1687691623.784222 Coordinates x=1395 px, y=1334 px
1687691623.7998335 Coordinates x=1395 px, y=1334 px
1687691623.8154445 Coordinates x=1395 px, y=1334 px
1687691623.831352 Coordinates x=1409 px, y=1302 px
1687691623.8466272 Coordinates x=1420 px, y=1275 px
1687691623.8619626 Coordinates x=1420 px, y=1275 px
1687691623.8777037 Coordinates x=1468 px, y=1234 px
1687691623.8928585 Coordinates x=1468 px, y=1234 px
1687691623.9087708 Coordinates x=1524 px, y=1203 px
1687691623.924496 Coordinates x=1524 px, y=1203 px
1687691623.9397173 Coordinates x=1524 px, y=1203 px
1687691623.9551232 Coordinates x=1557 px, y=1189 px
1687691623.9708326 Coordinates x=1557 px, y=1189 px
1687691623.9869044 Coordinates x=1591 px, y=1177 px
1687691624.0028338 Coordinates x=1591 px, y=1177 px
1687691624.0187068 Coordinates x=1607 px, y=1168 px
1687691624.0346925 Coordinates x=1607 px, y=1168 px
1687691624.0505803 Coordinates x=1622 px, y=1161 px
1687691624.0661964 Coordinates x=1622 px, y=1161 px
1687691624.081845 Coordinates x=1635 px, y=1155 px
1687691624.097446 Coordinates x=1635 px, y=1155 px
1687691624.1130693 Coordinates x=1646 px, y=1150 px
1687691624.1290138 Coordinates x=1646 px, y=1150 px
1687691624.1448925 Coordinates x=1683 px, y=1141 px
1687691624.1605155 Coordinates x=1683 px, y=1141 px
1687691624.1761441 Coordinates x=1735 px, y=1127 px
1687691624.191714 Coordinates x=1735 px, y=1127 px
1687691624.207349 Coordinates x=1768 px, y=1120 px
1687691624.2228942 Coordinates x=1768 px, y=1120 px
1687691624.2391064 Coordinates x=1787 px, y=1108 px
1687691624.2549555 Coordinates x=1787 px, y=1108 px
1687691624.2704186 Coordinates x=1787 px, y=1108 px
1687691624.286003 Coordinates x=1798 px, y=1102 px
1687691624.3018632 Coordinates x=1798 px, y=1102 px
1687691624.3174906 Coordinates x=1808 px, y=1096 px
1687691624.333479 Coordinates x=1808 px, y=1096 px
1687691624.3491974 Coordinates x=1821 px, y=1088 px
1687691624.3648262 Coordinates x=1821 px, y=1088 px
1687691624.3880231 Coordinates x=1842 px, y=1077 px
1687691624.403559 Coordinates x=1842 px, y=1077 px
1687691624.4192202 Coordinates x=1888 px, y=1066 px
1687691624.4351184 Coordinates x=1888 px, y=1066 px
1687691624.450932 Coordinates x=1963 px, y=1052 px
1687691624.4661787 Coordinates x=1963 px, y=1052 px
1687691624.4812827 Coordinates x=2017 px, y=1041 px
1687691624.5041506 Coordinates x=2017 px, y=1041 px
1687691624.5199347 Coordinates x=2047 px, y=1027 px
1687691624.5361035 Coordinates x=2047 px, y=1027 px
1687691624.5519774 Coordinates x=2068 px, y=1018 px
1687691624.5675836 Coordinates x=2068 px, y=1018 px
1687691624.5831892 Coordinates x=2082 px, y=1007 px
1687691624.5988088 Coordinates x=2082 px, y=1007 px
1687691624.6144717 Coordinates x=2093 px, y=996 px
1687691624.6304886 Coordinates x=2093 px, y=996 px
1687691624.6463234 Coordinates x=2088 px, y=995 px
1687691624.6619864 Coordinates x=2088 px, y=995 px
1687691624.6776266 Coordinates x=1648 px, y=1046 px
1687691624.6932526 Coordinates x=1648 px, y=1046 px
1687691624.7088728 Coordinates x=1581 px, y=1064 px
1687691624.7243893 Coordinates x=1581 px, y=1064 px
1687691624.7402213 Coordinates x=1518 px, y=1086 px
1687691624.7560084 Coordinates x=1518 px, y=1086 px
1687691624.7717144 Coordinates x=1472 px, y=1103 px
1687691624.7873292 Coordinates x=1472 px, y=1103 px
1687691624.8029277 Coordinates x=1472 px, y=1103 px
1687691624.8185894 Coordinates x=1437 px, y=1114 px
1687691624.8345714 Coordinates x=1437 px, y=1114 px
1687691624.8504565 Coordinates x=1422 px, y=1126 px
1687691624.8660803 Coordinates x=1422 px, y=1126 px
1687691624.8816926 Coordinates x=1417 px, y=1135 px
1687691624.8972273 Coordinates x=1417 px, y=1135 px
1687691624.9127433 Coordinates x=1413 px, y=1142 px
1687691624.9285743 Coordinates x=1413 px, y=1142 px
1687691624.9448786 Coordinates x=1408 px, y=1150 px
1687691624.96075 Coordinates x=1408 px, y=1150 px
1687691624.9763832 Coordinates x=1400 px, y=1159 px
1687691624.9919515 Coordinates x=1400 px, y=1159 px
1687691625.0076077 Coordinates x=1278 px, y=1186 px
1687691625.0231128 Coordinates x=1278 px, y=1186 px
1687691625.039019 Coordinates x=1182 px, y=1199 px
1687691625.0548556 Coordinates x=1182 px, y=1199 px
1687691625.0705385 Coordinates x=1182 px, y=1199 px
1687691625.0861049 Coordinates x=1148 px, y=1203 px
1687691625.1017313 Coordinates x=1148 px, y=1203 px
1687691625.1173642 Coordinates x=1123 px, y=1204 px
1687691625.1333003 Coordinates x=1123 px, y=1204 px
1687691625.1491914 Coordinates x=1103 px, y=1211 px
1687691625.1648188 Coordinates x=1103 px, y=1211 px
1687691625.1804235 Coordinates x=1035 px, y=1225 px
1687691625.196059 Coordinates x=1035 px, y=1225 px
1687691625.2116876 Coordinates x=958 px, y=1234 px
1687691625.227258 Coordinates x=958 px, y=1234 px
1687691625.2431543 Coordinates x=906 px, y=1241 px
1687691625.2589788 Coordinates x=906 px, y=1241 px
1687691625.2746427 Coordinates x=864 px, y=1250 px
1687691625.2901206 Coordinates x=864 px, y=1250 px
1687691625.3058093 Coordinates x=844 px, y=1255 px
1687691625.3214643 Coordinates x=844 px, y=1255 px
1687691625.3374522 Coordinates x=844 px, y=1255 px
1687691625.353332 Coordinates x=827 px, y=1260 px
1687691625.3689654 Coordinates x=827 px, y=1260 px
1687691625.3845747 Coordinates x=730 px, y=1275 px
1687691625.4002078 Coordinates x=730 px, y=1275 px
1687691625.415825 Coordinates x=630 px, y=1276 px
1687691625.4310467 Coordinates x=630 px, y=1276 px
1687691625.4469116 Coordinates x=583 px, y=1268 px
1687691625.4625444 Coordinates x=583 px, y=1268 px
1687691625.4781742 Coordinates x=554 px, y=1257 px
1687691625.4937887 Coordinates x=554 px, y=1257 px
1687691625.5094237 Coordinates x=532 px, y=1251 px
1687691625.524954 Coordinates x=532 px, y=1251 px
1687691625.5408654 Coordinates x=523 px, y=1248 px
1687691625.5565667 Coordinates x=523 px, y=1248 px
1687691625.5722775 Coordinates x=514 px, y=1243 px
1687691625.588005 Coordinates x=514 px, y=1243 px
1687691625.6036057 Coordinates x=514 px, y=1243 px
1687691625.6192298 Coordinates x=504 px, y=1242 px
1687691625.635064 Coordinates x=504 px, y=1242 px
1687691625.6509404 Coordinates x=491 px, y=1240 px
1687691625.666556 Coordinates x=491 px, y=1240 px
1687691625.6821942 Coordinates x=480 px, y=1237 px
1687691625.6978216 Coordinates x=480 px, y=1237 px
1687691625.7134461 Coordinates x=474 px, y=1235 px
1687691625.7290535 Coordinates x=474 px, y=1235 px
1687691625.7450047 Coordinates x=474 px, y=1235 px
1687691625.7608943 Coordinates x=474 px, y=1235 px
1687691625.776503 Coordinates x=485 px, y=1234 px
1687691625.7919898 Coordinates x=485 px, y=1234 px
1687691625.807722 Coordinates x=529 px, y=1228 px
1687691625.823268 Coordinates x=529 px, y=1228 px
1687691625.8391852 Coordinates x=573 px, y=1227 px
1687691625.8550174 Coordinates x=573 px, y=1227 px
1687691625.8706865 Coordinates x=573 px, y=1227 px
1687691625.88632 Coordinates x=612 px, y=1224 px
1687691625.9017396 Coordinates x=612 px, y=1224 px
1687691625.9175715 Coordinates x=800 px, y=1199 px
1687691625.932809 Coordinates x=800 px, y=1199 px
1687691625.9486861 Coordinates x=1140 px, y=1155 px
1687691625.9643135 Coordinates x=1140 px, y=1155 px
1687691625.9799278 Coordinates x=1181 px, y=1139 px
1687691625.9955623 Coordinates x=1181 px, y=1139 px
1687691626.0111475 Coordinates x=1222 px, y=1121 px
1687691626.0267754 Coordinates x=1222 px, y=1121 px
1687691626.0426998 Coordinates x=1263 px, y=1106 px
1687691626.0584817 Coordinates x=1263 px, y=1106 px
1687691626.074015 Coordinates x=1291 px, y=1093 px
1687691626.0897007 Coordinates x=1291 px, y=1093 px
1687691626.105323 Coordinates x=1291 px, y=1093 px
1687691626.1209993 Coordinates x=1306 px, y=1083 px
1687691626.1370225 Coordinates x=1306 px, y=1083 px
1687691626.1528995 Coordinates x=1310 px, y=1077 px
1687691626.1685245 Coordinates x=1310 px, y=1077 px
1687691626.1841552 Coordinates x=1314 px, y=1072 px
1687691626.199789 Coordinates x=1314 px, y=1072 px
1687691626.2153738 Coordinates x=1481 px, y=1032 px
1687691626.2309906 Coordinates x=1481 px, y=1032 px
1687691626.2469125 Coordinates x=1705 px, y=991 px
1687691626.2627308 Coordinates x=1705 px, y=991 px
1687691626.278429 Coordinates x=1784 px, y=967 px
1687691626.2940342 Coordinates x=1784 px, y=967 px
1687691626.3095214 Coordinates x=1851 px, y=946 px
