1686389021.905718 Coordinates x=2172 px, y=239 px
1686389021.9208267 Coordinates x=2144 px, y=254 px
1686389021.935806 Coordinates x=2144 px, y=254 px
1686389021.9517999 Coordinates x=1124 px, y=463 px
1686389021.9679275 Coordinates x=1124 px, y=463 px
1686389021.984072 Coordinates x=558 px, y=536 px
1686389021.999765 Coordinates x=558 px, y=536 px
1686389022.0157666 Coordinates x=514 px, y=535 px
1686389022.0317621 Coordinates x=514 px, y=535 px
1686389022.0477743 Coordinates x=502 px, y=536 px
1686389022.0637648 Coordinates x=502 px, y=536 px
1686389022.079764 Coordinates x=144 px, y=549 px
1686389022.095084 Coordinates x=144 px, y=549 px
1686389022.1106393 Coordinates x=116 px, y=556 px
1686389022.125603 Coordinates x=116 px, y=556 px
1686389022.1416376 Coordinates x=116 px, y=556 px
1686389022.1567235 Coordinates x=83 px, y=553 px
1686389022.1717236 Coordinates x=83 px, y=553 px
1686389022.1877558 Coordinates x=66 px, y=553 px
1686389022.2033122 Coordinates x=66 px, y=553 px
1686389022.2193162 Coordinates x=55 px, y=550 px
1686389022.2353141 Coordinates x=55 px, y=550 px
1686389022.2509058 Coordinates x=47 px, y=549 px
1686389022.266347 Coordinates x=47 px, y=549 px
1686389022.281493 Coordinates x=41 px, y=549 px
1686389022.2970173 Coordinates x=41 px, y=549 px
1686389022.312291 Coordinates x=37 px, y=550 px
1686389022.328226 Coordinates x=37 px, y=550 px
1686389022.3441327 Coordinates x=37 px, y=550 px
1686389022.3593564 Coordinates x=33 px, y=550 px
1686389022.3741612 Coordinates x=31 px, y=550 px
1686389022.3902845 Coordinates x=31 px, y=550 px
1686389022.4059 Coordinates x=31 px, y=550 px
1686389022.421594 Coordinates x=28 px, y=550 px
1686389022.4371722 Coordinates x=28 px, y=550 px
1686389022.4528947 Coordinates x=28 px, y=550 px
1686389022.4683712 Coordinates x=28 px, y=550 px
1686389022.4840062 Coordinates x=57 px, y=550 px
1686389022.4989614 Coordinates x=57 px, y=550 px
1686389022.514714 Coordinates x=122 px, y=552 px
1686389022.5305486 Coordinates x=122 px, y=552 px
1686389022.5451274 Coordinates x=122 px, y=552 px
1686389022.5604768 Coordinates x=166 px, y=553 px
1686389022.5758464 Coordinates x=166 px, y=553 px
1686389022.591035 Coordinates x=207 px, y=549 px
1686389022.607136 Coordinates x=207 px, y=549 px
1686389022.6224792 Coordinates x=251 px, y=545 px
1686389022.6384838 Coordinates x=251 px, y=545 px
1686389022.6540709 Coordinates x=885 px, y=578 px
1686389022.6694741 Coordinates x=885 px, y=578 px
1686389022.6850467 Coordinates x=986 px, y=571 px
1686389022.7006145 Coordinates x=986 px, y=571 px
1686389022.7157307 Coordinates x=1070 px, y=555 px
1686389022.7313414 Coordinates x=1070 px, y=555 px
1686389022.7468107 Coordinates x=1070 px, y=555 px
1686389022.7629669 Coordinates x=1096 px, y=552 px
1686389022.7785342 Coordinates x=1103 px, y=549 px
1686389022.7937868 Coordinates x=1103 px, y=549 px
1686389022.8088908 Coordinates x=1105 px, y=548 px
1686389022.8249466 Coordinates x=1105 px, y=548 px
1686389022.84016 Coordinates x=1098 px, y=547 px
1686389022.8558733 Coordinates x=1098 px, y=547 px
1686389022.8710792 Coordinates x=1088 px, y=542 px
1686389022.8865082 Coordinates x=1088 px, y=542 px
1686389022.902227 Coordinates x=1088 px, y=542 px
1686389022.9174018 Coordinates x=1073 px, y=531 px
1686389022.9329774 Coordinates x=1073 px, y=531 px
1686389022.948894 Coordinates x=1055 px, y=525 px
1686389022.9648886 Coordinates x=1055 px, y=525 px
1686389022.9808896 Coordinates x=1036 px, y=522 px
1686389022.9970064 Coordinates x=1036 px, y=522 px
1686389023.0125334 Coordinates x=1039 px, y=521 px
1686389023.0285513 Coordinates x=1039 px, y=521 px
1686389023.0445282 Coordinates x=1039 px, y=521 px
1686389023.0605245 Coordinates x=1135 px, y=528 px
1686389023.0758748 Coordinates x=1196 px, y=531 px
1686389023.0916429 Coordinates x=1196 px, y=531 px
1686389023.107341 Coordinates x=1196 px, y=531 px
1686389023.1226325 Coordinates x=1250 px, y=529 px
1686389023.1380181 Coordinates x=1250 px, y=529 px
1686389023.1536565 Coordinates x=1283 px, y=528 px
1686389023.1691062 Coordinates x=1283 px, y=528 px
1686389023.184887 Coordinates x=1301 px, y=530 px
1686389023.2005346 Coordinates x=1301 px, y=530 px
1686389023.2165353 Coordinates x=1406 px, y=542 px
1686389023.232534 Coordinates x=1406 px, y=542 px
1686389023.24854 Coordinates x=1522 px, y=544 px
1686389023.264537 Coordinates x=1522 px, y=544 px
1686389023.2805357 Coordinates x=1622 px, y=557 px
1686389023.2956538 Coordinates x=1622 px, y=557 px
1686389023.3113937 Coordinates x=1660 px, y=563 px
1686389023.3269668 Coordinates x=1660 px, y=563 px
1686389023.3425398 Coordinates x=1693 px, y=559 px
1686389023.3578343 Coordinates x=1693 px, y=559 px
1686389023.3737254 Coordinates x=1693 px, y=559 px
1686389023.3899925 Coordinates x=1695 px, y=560 px
1686389023.4045684 Coordinates x=1695 px, y=560 px
1686389023.4208043 Coordinates x=1683 px, y=561 px
1686389023.4366581 Coordinates x=1683 px, y=561 px
1686389023.452099 Coordinates x=1605 px, y=564 px
1686389023.467937 Coordinates x=1605 px, y=564 px
1686389023.4834704 Coordinates x=1529 px, y=553 px
1686389023.4982214 Coordinates x=1529 px, y=553 px
1686389023.5136428 Coordinates x=1480 px, y=552 px
1686389023.5296094 Coordinates x=1480 px, y=552 px
1686389023.5450747 Coordinates x=1480 px, y=552 px
1686389023.5604427 Coordinates x=1476 px, y=552 px
1686389023.5757215 Coordinates x=1476 px, y=552 px
1686389023.5915842 Coordinates x=1611 px, y=567 px
1686389023.6073587 Coordinates x=1611 px, y=567 px
1686389023.6227229 Coordinates x=1764 px, y=567 px
1686389023.6385186 Coordinates x=1764 px, y=567 px
1686389023.6540914 Coordinates x=1828 px, y=574 px
1686389023.6695871 Coordinates x=1828 px, y=574 px
1686389023.6853225 Coordinates x=1873 px, y=587 px
1686389023.700878 Coordinates x=1873 px, y=587 px
1686389023.7168794 Coordinates x=1905 px, y=596 px
1686389023.73256 Coordinates x=1905 px, y=596 px
1686389023.748935 Coordinates x=1924 px, y=602 px
1686389023.7639754 Coordinates x=1924 px, y=602 px
1686389023.779697 Coordinates x=1945 px, y=606 px
1686389023.7950048 Coordinates x=1945 px, y=606 px
1686389023.8097963 Coordinates x=1965 px, y=605 px
1686389023.8260212 Coordinates x=1965 px, y=605 px
1686389023.8421044 Coordinates x=1965 px, y=605 px
1686389023.8569536 Coordinates x=1983 px, y=603 px
1686389023.8730748 Coordinates x=1983 px, y=603 px
1686389023.8889363 Coordinates x=2043 px, y=609 px
1686389023.9040055 Coordinates x=2043 px, y=609 px
1686389023.919761 Coordinates x=2126 px, y=607 px
1686389023.9351058 Coordinates x=2126 px, y=607 px
1686389023.9503968 Coordinates x=2179 px, y=606 px
1686389023.9667714 Coordinates x=2179 px, y=606 px
1686389023.9826646 Coordinates x=2212 px, y=610 px
1686389023.9979913 Coordinates x=2212 px, y=610 px
1686389024.0140004 Coordinates x=2245 px, y=614 px
1686389024.0296676 Coordinates x=2245 px, y=614 px
1686389024.0448503 Coordinates x=2141 px, y=756 px
1686389024.0607471 Coordinates x=2141 px, y=756 px
1686389024.0759919 Coordinates x=2141 px, y=756 px
1686389024.0922065 Coordinates x=1746 px, y=943 px
1686389024.1071415 Coordinates x=1746 px, y=943 px
1686389024.1235616 Coordinates x=1702 px, y=961 px
1686389024.1390934 Coordinates x=1702 px, y=961 px
1686389024.1549716 Coordinates x=1647 px, y=981 px
1686389024.1703732 Coordinates x=1647 px, y=981 px
1686389024.1861765 Coordinates x=1598 px, y=992 px
1686389024.2017596 Coordinates x=1598 px, y=992 px
1686389024.2170465 Coordinates x=1577 px, y=997 px
1686389024.2321901 Coordinates x=1577 px, y=997 px
1686389024.2475793 Coordinates x=1564 px, y=1003 px
1686389024.2627206 Coordinates x=1564 px, y=1003 px
1686389024.2785625 Coordinates x=1564 px, y=1003 px
1686389024.2937431 Coordinates x=1556 px, y=1005 px
1686389024.3093612 Coordinates x=1556 px, y=1005 px
1686389024.324833 Coordinates x=1551 px, y=1007 px
1686389024.3402302 Coordinates x=1551 px, y=1007 px
1686389024.3549092 Coordinates x=1522 px, y=1005 px
1686389024.3708253 Coordinates x=1522 px, y=1005 px
1686389024.3861659 Coordinates x=1475 px, y=1012 px
1686389024.4019406 Coordinates x=1475 px, y=1012 px
1686389024.4171588 Coordinates x=1441 px, y=1016 px
1686389024.4329262 Coordinates x=1441 px, y=1016 px
1686389024.4483528 Coordinates x=1417 px, y=1011 px
1686389024.4644856 Coordinates x=1417 px, y=1011 px
1686389024.480958 Coordinates x=1393 px, y=1003 px
1686389024.4962227 Coordinates x=1393 px, y=1003 px
1686389024.5109625 Coordinates x=1393 px, y=1003 px
1686389024.5270786 Coordinates x=1316 px, y=989 px
1686389024.5424926 Coordinates x=1174 px, y=969 px
1686389024.5579236 Coordinates x=1174 px, y=969 px
1686389024.5741959 Coordinates x=1174 px, y=969 px
1686389024.5896835 Coordinates x=1097 px, y=962 px
1686389024.6050985 Coordinates x=1097 px, y=962 px
1686389024.620676 Coordinates x=1012 px, y=953 px
1686389024.635697 Coordinates x=1012 px, y=953 px
1686389024.6512623 Coordinates x=980 px, y=947 px
1686389024.6668127 Coordinates x=980 px, y=947 px
1686389024.6824346 Coordinates x=970 px, y=945 px
1686389024.698162 Coordinates x=970 px, y=945 px
1686389024.713991 Coordinates x=966 px, y=944 px
1686389024.7296712 Coordinates x=966 px, y=944 px
1686389024.7447584 Coordinates x=965 px, y=944 px
1686389024.7601047 Coordinates x=965 px, y=944 px
1686389024.775444 Coordinates x=965 px, y=944 px
1686389024.7912679 Coordinates x=970 px, y=942 px
1686389024.8066669 Coordinates x=970 px, y=942 px
1686389024.8229911 Coordinates x=982 px, y=938 px
1686389024.8384936 Coordinates x=982 px, y=938 px
1686389024.8538816 Coordinates x=981 px, y=937 px
1686389024.8692503 Coordinates x=981 px, y=937 px
1686389024.8843782 Coordinates x=828 px, y=920 px
1686389024.8998952 Coordinates x=828 px, y=920 px
1686389024.9159775 Coordinates x=706 px, y=909 px
1686389024.9314816 Coordinates x=706 px, y=909 px
1686389024.9466002 Coordinates x=652 px, y=905 px
1686389024.9629998 Coordinates x=652 px, y=905 px
1686389024.9786007 Coordinates x=629 px, y=906 px
1686389024.9940205 Coordinates x=629 px, y=906 px
1686389025.0098627 Coordinates x=601 px, y=907 px
1686389025.0253353 Coordinates x=601 px, y=907 px
1686389025.0410147 Coordinates x=601 px, y=907 px
1686389025.056012 Coordinates x=582 px, y=907 px
1686389025.0721865 Coordinates x=582 px, y=907 px
1686389025.0874557 Coordinates x=579 px, y=908 px
1686389025.1035242 Coordinates x=579 px, y=908 px
1686389025.1196742 Coordinates x=579 px, y=908 px
1686389025.1346962 Coordinates x=579 px, y=908 px
1686389025.150696 Coordinates x=587 px, y=910 px
1686389025.1667564 Coordinates x=587 px, y=910 px
1686389025.182336 Coordinates x=594 px, y=912 px
1686389025.197941 Coordinates x=594 px, y=912 px
1686389025.2134075 Coordinates x=600 px, y=914 px
1686389025.2293632 Coordinates x=600 px, y=914 px
1686389025.245103 Coordinates x=603 px, y=915 px
1686389025.26113 Coordinates x=603 px, y=915 px
1686389025.2767608 Coordinates x=604 px, y=916 px
1686389025.2919726 Coordinates x=604 px, y=916 px
1686389025.3077023 Coordinates x=604 px, y=916 px
1686389025.3225887 Coordinates x=606 px, y=917 px
1686389025.3384898 Coordinates x=606 px, y=917 px
1686389025.3540728 Coordinates x=822 px, y=943 px
1686389025.3697665 Coordinates x=822 px, y=943 px
1686389025.385748 Coordinates x=1476 px, y=1056 px
1686389025.40092 Coordinates x=1476 px, y=1056 px
1686389025.417043 Coordinates x=1476 px, y=1056 px
1686389025.4322915 Coordinates x=1530 px, y=1079 px
1686389025.4475653 Coordinates x=1583 px, y=1107 px
1686389025.4632409 Coordinates x=1583 px, y=1107 px
1686389025.4782674 Coordinates x=1625 px, y=1128 px
1686389025.4937353 Coordinates x=1625 px, y=1128 px
1686389025.509329 Coordinates x=1625 px, y=1134 px
1686389025.5248199 Coordinates x=1625 px, y=1134 px
1686389025.5407286 Coordinates x=1625 px, y=1134 px
1686389025.556781 Coordinates x=1625 px, y=1139 px
1686389025.571925 Coordinates x=1625 px, y=1139 px
1686389025.5879254 Coordinates x=1625 px, y=1139 px
1686389025.6034524 Coordinates x=1627 px, y=1144 px
1686389025.6194665 Coordinates x=1628 px, y=1148 px
1686389025.634469 Coordinates x=1628 px, y=1148 px
1686389025.650469 Coordinates x=1649 px, y=1159 px
1686389025.6664677 Coordinates x=1649 px, y=1159 px
1686389025.6814663 Coordinates x=1708 px, y=1179 px
1686389025.6974847 Coordinates x=1708 px, y=1179 px
1686389025.7131567 Coordinates x=1747 px, y=1183 px
1686389025.7291522 Coordinates x=1747 px, y=1183 px
1686389025.744155 Coordinates x=1774 px, y=1182 px
1686389025.7602038 Coordinates x=1774 px, y=1182 px
1686389025.7761035 Coordinates x=1796 px, y=1182 px
1686389025.7919443 Coordinates x=1796 px, y=1182 px
1686389025.8075335 Coordinates x=1796 px, y=1182 px
1686389025.823141 Coordinates x=1819 px, y=1184 px
1686389025.8391402 Coordinates x=1819 px, y=1184 px
1686389025.854676 Coordinates x=1890 px, y=1182 px
1686389025.8701055 Coordinates x=1890 px, y=1182 px
1686389025.8854778 Coordinates x=2132 px, y=1197 px
1686389025.9006922 Coordinates x=2132 px, y=1197 px
1686389025.916421 Coordinates x=2132 px, y=1197 px
1686389025.93254 Coordinates x=2217 px, y=1195 px
1686389025.9482756 Coordinates x=2262 px, y=1197 px
1686389025.963296 Coordinates x=2262 px, y=1197 px
1686389025.9790561 Coordinates x=2262 px, y=1197 px
1686389025.9944212 Coordinates x=2279 px, y=1190 px
1686389026.010223 Coordinates x=2279 px, y=1190 px
1686389026.0251906 Coordinates x=2306 px, y=1190 px
1686389026.0409875 Coordinates x=2306 px, y=1190 px
1686389026.0569782 Coordinates x=2337 px, y=1186 px
1686389026.072465 Coordinates x=2337 px, y=1186 px
1686389026.0884688 Coordinates x=2367 px, y=1183 px
1686389026.1037726 Coordinates x=2367 px, y=1183 px
1686389026.119852 Coordinates x=2367 px, y=1183 px
1686389026.1354847 Coordinates x=2385 px, y=1178 px
1686389026.1508653 Coordinates x=2419 px, y=1178 px
1686389026.1672008 Coordinates x=2419 px, y=1178 px
1686389026.1822598 Coordinates x=2479 px, y=1182 px
1686389026.1976898 Coordinates x=2479 px, y=1182 px
1686389026.2129588 Coordinates x=2479 px, y=1182 px
1686389026.2280326 Coordinates x=2546 px, y=1185 px
1686389026.2436647 Coordinates x=2546 px, y=1185 px
1686389026.2595992 Coordinates x=2580 px, y=1186 px
1686389026.274985 Coordinates x=2580 px, y=1186 px
1686389026.2902253 Coordinates x=2580 px, y=1186 px
1686389026.3055644 Coordinates x=2600 px, y=1192 px
1686389026.321161 Coordinates x=2619 px, y=1197 px
1686389026.3373518 Coordinates x=2619 px, y=1197 px
1686389026.353039 Coordinates x=2629 px, y=1069 px
1686389026.3690572 Coordinates x=2629 px, y=1069 px
1686389026.384649 Coordinates x=2629 px, y=1069 px
1686389026.4000962 Coordinates x=2477 px, y=838 px
1686389026.4158964 Coordinates x=2422 px, y=746 px
1686389026.4314377 Coordinates x=2422 px, y=746 px
1686389026.4475172 Coordinates x=2367 px, y=679 px
1686389026.4637265 Coordinates x=2367 px, y=679 px
1686389026.4794097 Coordinates x=2316 px, y=633 px
1686389026.4951987 Coordinates x=2316 px, y=633 px
1686389026.5104554 Coordinates x=2316 px, y=633 px
1686389026.5266829 Coordinates x=2316 px, y=633 px
1686389026.5412202 Coordinates x=2316 px, y=633 px
1686389026.5563943 Coordinates x=2316 px, y=633 px
1686389026.5715244 Coordinates x=2316 px, y=633 px
1686389026.5865088 Coordinates x=2316 px, y=633 px
1686389026.6020076 Coordinates x=1832 px, y=538 px
1686389026.617934 Coordinates x=1698 px, y=503 px
1686389026.6330867 Coordinates x=1658 px, y=493 px
1686389026.64863 Coordinates x=1658 px, y=493 px
1686389026.6640291 Coordinates x=1658 px, y=493 px
1686389026.6788468 Coordinates x=1616 px, y=493 px
1686389026.6952066 Coordinates x=1616 px, y=491 px
1686389026.7102063 Coordinates x=1616 px, y=491 px
1686389026.7255285 Coordinates x=1616 px, y=490 px
1686389026.7412527 Coordinates x=1616 px, y=490 px
1686389026.7569447 Coordinates x=1521 px, y=474 px
1686389026.7733898 Coordinates x=1521 px, y=474 px
1686389026.7891448 Coordinates x=1521 px, y=474 px
1686389026.804895 Coordinates x=1521 px, y=474 px
1686389026.8198204 Coordinates x=1441 px, y=462 px
1686389026.8355906 Coordinates x=1387 px, y=457 px
1686389026.8507905 Coordinates x=1368 px, y=462 px
1686389026.8667116 Coordinates x=1368 px, y=462 px
1686389026.8827064 Coordinates x=1360 px, y=468 px
1686389026.8982437 Coordinates x=1360 px, y=468 px
1686389026.9141154 Coordinates x=1360 px, y=468 px
1686389026.9298477 Coordinates x=1338 px, y=473 px
1686389026.9451802 Coordinates x=1338 px, y=473 px
1686389026.9602935 Coordinates x=1337 px, y=474 px
1686389026.9761078 Coordinates x=1337 px, y=474 px
1686389026.9913745 Coordinates x=1336 px, y=475 px
1686389027.0067508 Coordinates x=1336 px, y=475 px
1686389027.022459 Coordinates x=1336 px, y=475 px
1686389027.0380404 Coordinates x=1336 px, y=475 px
1686389027.0537322 Coordinates x=1336 px, y=475 px
1686389027.0693908 Coordinates x=1336 px, y=476 px
1686389027.0851598 Coordinates x=1337 px, y=479 px
1686389027.1009455 Coordinates x=1338 px, y=481 px
1686389027.1165419 Coordinates x=1338 px, y=481 px
1686389027.1320393 Coordinates x=1331 px, y=485 px
1686389027.147343 Coordinates x=1331 px, y=485 px
1686389027.1630306 Coordinates x=1196 px, y=483 px
1686389027.178546 Coordinates x=1196 px, y=483 px
1686389027.194317 Coordinates x=1107 px, y=468 px
1686389027.20996 Coordinates x=1107 px, y=468 px
1686389027.2256856 Coordinates x=1043 px, y=456 px
1686389027.2411847 Coordinates x=1043 px, y=456 px
1686389027.2568562 Coordinates x=1043 px, y=456 px
1686389027.27271 Coordinates x=1043 px, y=456 px
1686389027.287658 Coordinates x=1005 px, y=453 px
1686389027.3030033 Coordinates x=985 px, y=443 px
1686389027.3187425 Coordinates x=973 px, y=438 px
1686389027.3343263 Coordinates x=973 px, y=438 px
1686389027.3500745 Coordinates x=960 px, y=432 px
1686389027.3660703 Coordinates x=960 px, y=432 px
1686389027.3810716 Coordinates x=960 px, y=432 px
1686389027.3965404 Coordinates x=914 px, y=417 px
1686389027.4118526 Coordinates x=914 px, y=417 px
1686389027.4270747 Coordinates x=864 px, y=404 px
1686389027.4429111 Coordinates x=864 px, y=404 px
1686389027.4584126 Coordinates x=826 px, y=402 px
1686389027.4745314 Coordinates x=826 px, y=402 px
1686389027.4898546 Coordinates x=792 px, y=398 px
1686389027.5053751 Coordinates x=792 px, y=398 px
1686389027.52161 Coordinates x=773 px, y=395 px
1686389027.5367322 Coordinates x=773 px, y=395 px
1686389027.552023 Coordinates x=1037 px, y=412 px
1686389027.567296 Coordinates x=1037 px, y=412 px
1686389027.5824788 Coordinates x=1352 px, y=438 px
1686389027.5980346 Coordinates x=1352 px, y=438 px
1686389027.6138308 Coordinates x=1489 px, y=464 px
1686389027.6292539 Coordinates x=1489 px, y=464 px
1686389027.6451538 Coordinates x=1557 px, y=483 px
1686389027.660635 Coordinates x=1557 px, y=483 px
1686389027.6759415 Coordinates x=1594 px, y=484 px
1686389027.6917467 Coordinates x=1594 px, y=484 px
1686389027.7070441 Coordinates x=1618 px, y=482 px
1686389027.72245 Coordinates x=1618 px, y=482 px
1686389027.7379446 Coordinates x=1618 px, y=482 px
1686389027.7538614 Coordinates x=1734 px, y=499 px
1686389027.7703347 Coordinates x=1734 px, y=499 px
1686389027.7855203 Coordinates x=1806 px, y=517 px
1686389027.800813 Coordinates x=1806 px, y=517 px
1686389027.8164327 Coordinates x=1832 px, y=522 px
1686389027.8316705 Coordinates x=1832 px, y=522 px
1686389027.8478065 Coordinates x=1868 px, y=524 px
1686389027.863844 Coordinates x=1868 px, y=524 px
1686389027.8800218 Coordinates x=1882 px, y=530 px
1686389027.895281 Coordinates x=1882 px, y=530 px
1686389027.910826 Coordinates x=1882 px, y=530 px
1686389027.926465 Coordinates x=1924 px, y=540 px
1686389027.9419508 Coordinates x=1924 px, y=540 px
1686389027.9571538 Coordinates x=1971 px, y=550 px
1686389027.9733593 Coordinates x=1971 px, y=550 px
1686389027.988942 Coordinates x=1993 px, y=554 px
1686389028.00433 Coordinates x=1993 px, y=554 px
1686389028.0195637 Coordinates x=2007 px, y=554 px
1686389028.0352008 Coordinates x=2007 px, y=554 px
1686389028.0509305 Coordinates x=2026 px, y=552 px
1686389028.0673192 Coordinates x=2026 px, y=552 px
1686389028.0829635 Coordinates x=2038 px, y=548 px
1686389028.098245 Coordinates x=2038 px, y=548 px
1686389028.1136172 Coordinates x=2145 px, y=537 px
1686389028.1292076 Coordinates x=2145 px, y=537 px
1686389028.1444204 Coordinates x=2201 px, y=538 px
1686389028.160128 Coordinates x=2201 px, y=538 px
1686389028.1761646 Coordinates x=2233 px, y=541 px
1686389028.1915078 Coordinates x=2233 px, y=541 px
1686389028.207663 Coordinates x=2233 px, y=541 px
1686389028.2224987 Coordinates x=2249 px, y=542 px
1686389028.2380958 Coordinates x=2249 px, y=542 px
1686389028.2533388 Coordinates x=2449 px, y=566 px
1686389028.2690806 Coordinates x=2449 px, y=566 px
1686389028.2843597 Coordinates x=2495 px, y=574 px
1686389028.3002853 Coordinates x=2495 px, y=574 px
1686389028.3160367 Coordinates x=2553 px, y=590 px
1686389028.3316793 Coordinates x=2553 px, y=590 px
1686389028.3467016 Coordinates x=2578 px, y=599 px
1686389028.3627923 Coordinates x=2578 px, y=599 px
1686389028.3781664 Coordinates x=2608 px, y=613 px
1686389028.3942761 Coordinates x=2608 px, y=613 px
1686389028.4094765 Coordinates x=2637 px, y=633 px
1686389028.4252806 Coordinates x=2637 px, y=633 px
1686389028.4417825 Coordinates x=2637 px, y=633 px
1686389028.4576006 Coordinates x=2616 px, y=639 px
1686389028.472807 Coordinates x=2616 px, y=639 px
1686389028.4881356 Coordinates x=948 px, y=579 px
1686389028.5039473 Coordinates x=948 px, y=579 px
1686389028.519687 Coordinates x=461 px, y=534 px
1686389028.5352302 Coordinates x=461 px, y=534 px
1686389028.5504513 Coordinates x=425 px, y=527 px
1686389028.5668206 Coordinates x=425 px, y=527 px
1686389028.581848 Coordinates x=373 px, y=526 px
1686389028.5970998 Coordinates x=373 px, y=526 px
1686389028.6122577 Coordinates x=355 px, y=527 px
1686389028.627733 Coordinates x=355 px, y=527 px
1686389028.6431985 Coordinates x=52 px, y=526 px
1686389028.6590903 Coordinates x=52 px, y=526 px
1686389028.674729 Coordinates x=52 px, y=526 px
1686389028.6901278 Coordinates x=45 px, y=527 px
1686389028.705581 Coordinates x=45 px, y=527 px
1686389028.7218099 Coordinates x=40 px, y=525 px
1686389028.737282 Coordinates x=40 px, y=525 px
1686389028.7531583 Coordinates x=34 px, y=520 px
1686389028.7682834 Coordinates x=34 px, y=520 px
1686389028.7838774 Coordinates x=29 px, y=513 px
1686389028.799147 Coordinates x=29 px, y=513 px
1686389028.8151712 Coordinates x=25 px, y=507 px
1686389028.8307846 Coordinates x=25 px, y=507 px
1686389028.8462121 Coordinates x=21 px, y=496 px
1686389028.8616576 Coordinates x=21 px, y=496 px
1686389028.8770952 Coordinates x=20 px, y=495 px
1686389028.8928833 Coordinates x=20 px, y=495 px
1686389028.908208 Coordinates x=20 px, y=495 px
1686389028.924153 Coordinates x=18 px, y=495 px
1686389028.9397311 Coordinates x=18 px, y=495 px
1686389028.9549124 Coordinates x=17 px, y=493 px
1686389028.9703422 Coordinates x=17 px, y=493 px
1686389028.9866142 Coordinates x=16 px, y=492 px
1686389029.0028715 Coordinates x=16 px, y=492 px
1686389029.018107 Coordinates x=15 px, y=491 px
1686389029.033442 Coordinates x=15 px, y=491 px
1686389029.0488083 Coordinates x=14 px, y=490 px
1686389029.0640898 Coordinates x=14 px, y=490 px
1686389029.0800815 Coordinates x=13 px, y=494 px
1686389029.095732 Coordinates x=13 px, y=494 px
1686389029.112146 Coordinates x=21 px, y=502 px
1686389029.1281576 Coordinates x=21 px, y=502 px
1686389029.143952 Coordinates x=50 px, y=521 px
1686389029.1591098 Coordinates x=50 px, y=521 px
1686389029.1751127 Coordinates x=84 px, y=540 px
1686389029.1911128 Coordinates x=84 px, y=540 px
1686389029.2071302 Coordinates x=84 px, y=540 px
1686389029.2226584 Coordinates x=154 px, y=559 px
1686389029.2376573 Coordinates x=154 px, y=559 px
1686389029.2536552 Coordinates x=283 px, y=559 px
1686389029.269659 Coordinates x=283 px, y=559 px
1686389029.2857199 Coordinates x=387 px, y=558 px
1686389029.3017483 Coordinates x=387 px, y=558 px
1686389029.3174949 Coordinates x=423 px, y=550 px
1686389029.333453 Coordinates x=423 px, y=550 px
1686389029.3484035 Coordinates x=433 px, y=546 px
1686389029.3643985 Coordinates x=433 px, y=546 px
1686389029.3805258 Coordinates x=411 px, y=673 px
1686389029.396398 Coordinates x=411 px, y=673 px
1686389029.4125214 Coordinates x=411 px, y=673 px
1686389029.427738 Coordinates x=224 px, y=901 px
1686389029.4437373 Coordinates x=224 px, y=901 px
1686389029.4596927 Coordinates x=146 px, y=954 px
1686389029.4751773 Coordinates x=146 px, y=954 px
1686389029.4901047 Coordinates x=90 px, y=973 px
1686389029.5061324 Coordinates x=90 px, y=973 px
1686389029.5213816 Coordinates x=66 px, y=988 px
1686389029.5372753 Coordinates x=66 px, y=988 px
1686389029.552232 Coordinates x=51 px, y=1001 px
1686389029.5673842 Coordinates x=51 px, y=1001 px
1686389029.583043 Coordinates x=42 px, y=1012 px
1686389029.5989828 Coordinates x=42 px, y=1012 px
1686389029.6149774 Coordinates x=35 px, y=1020 px
1686389029.6305544 Coordinates x=35 px, y=1020 px
1686389029.64591 Coordinates x=35 px, y=1020 px
1686389029.6614778 Coordinates x=30 px, y=1027 px
1686389029.6776254 Coordinates x=30 px, y=1027 px
1686389029.693413 Coordinates x=89 px, y=1035 px
1686389029.708631 Coordinates x=89 px, y=1035 px
1686389029.7239954 Coordinates x=1697 px, y=1108 px
1686389029.7391458 Coordinates x=1697 px, y=1108 px
1686389029.7541692 Coordinates x=2105 px, y=1144 px
1686389029.7701683 Coordinates x=2105 px, y=1144 px
1686389029.7858498 Coordinates x=2109 px, y=1144 px
1686389029.8019674 Coordinates x=2109 px, y=1144 px
1686389029.8176384 Coordinates x=2128 px, y=1148 px
1686389029.833631 Coordinates x=2128 px, y=1148 px
1686389029.8496215 Coordinates x=2146 px, y=1145 px
1686389029.8656287 Coordinates x=2146 px, y=1145 px
1686389029.8816342 Coordinates x=2288 px, y=1130 px
1686389029.8976183 Coordinates x=2288 px, y=1130 px
1686389029.9136996 Coordinates x=2415 px, y=1118 px
1686389029.9293973 Coordinates x=2415 px, y=1118 px
1686389029.9447079 Coordinates x=2479 px, y=1115 px
1686389029.9601536 Coordinates x=2479 px, y=1115 px
1686389029.9757557 Coordinates x=2523 px, y=1112 px
1686389029.99177 Coordinates x=2523 px, y=1112 px
1686389030.007259 Coordinates x=2523 px, y=1112 px
1686389030.022785 Coordinates x=2559 px, y=1108 px
1686389030.038785 Coordinates x=2559 px, y=1108 px
1686389030.054755 Coordinates x=2583 px, y=1113 px
1686389030.0704176 Coordinates x=2583 px, y=1113 px
1686389030.08598 Coordinates x=2601 px, y=1117 px
