1686482673.0941203 Coordinates x=750 px, y=652 px
1686482673.1100094 Coordinates x=753 px, y=647 px
1686482673.1256316 Coordinates x=753 px, y=647 px
1686482673.1412072 Coordinates x=753 px, y=643 px
1686482673.156845 Coordinates x=753 px, y=643 px
1686482673.1725066 Coordinates x=753 px, y=635 px
1686482673.1884687 Coordinates x=753 px, y=635 px
1686482673.2043457 Coordinates x=752 px, y=631 px
1686482673.2199657 Coordinates x=752 px, y=631 px
1686482673.235596 Coordinates x=750 px, y=629 px
1686482673.2512336 Coordinates x=750 px, y=629 px
1686482673.266832 Coordinates x=749 px, y=628 px
1686482673.2824264 Coordinates x=749 px, y=628 px
1686482673.2985997 Coordinates x=748 px, y=628 px
1686482673.314261 Coordinates x=748 px, y=628 px
1686482673.3300977 Coordinates x=748 px, y=628 px
1686482673.3457282 Coordinates x=746 px, y=624 px
1686482673.3613553 Coordinates x=746 px, y=624 px
1686482673.3769495 Coordinates x=745 px, y=622 px
1686482673.3932679 Coordinates x=745 px, y=622 px
1686482673.4091034 Coordinates x=767 px, y=621 px
1686482673.4247272 Coordinates x=767 px, y=621 px
1686482673.440403 Coordinates x=855 px, y=628 px
1686482673.4560301 Coordinates x=855 px, y=628 px
1686482673.4716437 Coordinates x=911 px, y=636 px
1686482673.4879224 Coordinates x=911 px, y=636 px
1686482673.5038078 Coordinates x=950 px, y=645 px
1686482673.5193958 Coordinates x=950 px, y=645 px
1686482673.5350657 Coordinates x=967 px, y=650 px
1686482673.550682 Coordinates x=967 px, y=650 px
1686482673.5662565 Coordinates x=972 px, y=652 px
1686482673.5818408 Coordinates x=972 px, y=652 px
1686482673.5980315 Coordinates x=974 px, y=653 px
1686482673.6138072 Coordinates x=974 px, y=653 px
1686482673.6294508 Coordinates x=975 px, y=654 px
1686482673.6450782 Coordinates x=975 px, y=654 px
1686482673.660729 Coordinates x=975 px, y=654 px
1686482673.6763828 Coordinates x=975 px, y=655 px
1686482673.692251 Coordinates x=975 px, y=655 px
1686482673.708096 Coordinates x=976 px, y=657 px
1686482673.723745 Coordinates x=976 px, y=657 px
1686482673.739381 Coordinates x=978 px, y=660 px
1686482673.754994 Coordinates x=978 px, y=660 px
1686482673.7706294 Coordinates x=978 px, y=663 px
1686482673.7866356 Coordinates x=978 px, y=663 px
1686482673.8025033 Coordinates x=978 px, y=664 px
1686482673.8181 Coordinates x=978 px, y=664 px
1686482673.8337502 Coordinates x=980 px, y=664 px
1686482673.849247 Coordinates x=980 px, y=664 px
1686482673.8649251 Coordinates x=980 px, y=664 px
1686482673.880638 Coordinates x=980 px, y=664 px
1686482673.8967721 Coordinates x=980 px, y=664 px
1686482673.9125576 Coordinates x=983 px, y=665 px
1686482673.9280856 Coordinates x=983 px, y=665 px
1686482673.9438996 Coordinates x=1014 px, y=669 px
1686482673.9595277 Coordinates x=1014 px, y=669 px
1686482673.9751604 Coordinates x=1038 px, y=673 px
1686482673.990998 Coordinates x=1038 px, y=673 px
1686482674.0068529 Coordinates x=1059 px, y=674 px
1686482674.0224705 Coordinates x=1059 px, y=674 px
1686482674.0380888 Coordinates x=1076 px, y=673 px
1686482674.0537403 Coordinates x=1076 px, y=673 px
1686482674.0693555 Coordinates x=1091 px, y=675 px
1686482674.08506 Coordinates x=1091 px, y=675 px
1686482674.1008892 Coordinates x=1106 px, y=674 px
1686482674.116395 Coordinates x=1106 px, y=674 px
1686482674.132116 Coordinates x=1151 px, y=671 px
1686482674.147602 Coordinates x=1151 px, y=671 px
1686482674.1634488 Coordinates x=1151 px, y=671 px
1686482674.1790628 Coordinates x=1331 px, y=671 px
1686482674.1949692 Coordinates x=1331 px, y=671 px
1686482674.2108426 Coordinates x=1400 px, y=673 px
1686482674.226472 Coordinates x=1400 px, y=673 px
1686482674.2421002 Coordinates x=1453 px, y=672 px
1686482674.2577238 Coordinates x=1453 px, y=672 px
1686482674.2733352 Coordinates x=1485 px, y=671 px
1686482674.2893074 Coordinates x=1485 px, y=671 px
1686482674.3051603 Coordinates x=1498 px, y=669 px
1686482674.320736 Coordinates x=1498 px, y=669 px
1686482674.3364303 Coordinates x=1506 px, y=670 px
1686482674.352075 Coordinates x=1506 px, y=670 px
1686482674.3676872 Coordinates x=1510 px, y=670 px
1686482674.3832986 Coordinates x=1510 px, y=670 px
1686482674.399527 Coordinates x=1510 px, y=670 px
1686482674.4153306 Coordinates x=1512 px, y=671 px
1686482674.4309294 Coordinates x=1513 px, y=671 px
1686482674.4466217 Coordinates x=1513 px, y=671 px
1686482674.4623008 Coordinates x=1513 px, y=672 px
1686482674.4778163 Coordinates x=1513 px, y=672 px
1686482674.4938204 Coordinates x=1513 px, y=671 px
1686482674.5096772 Coordinates x=1513 px, y=671 px
1686482674.5251555 Coordinates x=1513 px, y=671 px
1686482674.540914 Coordinates x=1544 px, y=665 px
1686482674.5565896 Coordinates x=1544 px, y=665 px
1686482674.572205 Coordinates x=1628 px, y=658 px
1686482674.5881805 Coordinates x=1628 px, y=658 px
1686482674.6038773 Coordinates x=1681 px, y=656 px
1686482674.619692 Coordinates x=1681 px, y=656 px
1686482674.6353145 Coordinates x=1718 px, y=657 px
1686482674.6509223 Coordinates x=1718 px, y=657 px
1686482674.6665251 Coordinates x=1747 px, y=661 px
1686482674.6820583 Coordinates x=1747 px, y=661 px
1686482674.6979594 Coordinates x=1763 px, y=662 px
1686482674.7137191 Coordinates x=1763 px, y=662 px
1686482674.7294126 Coordinates x=1763 px, y=662 px
1686482674.7448664 Coordinates x=1772 px, y=662 px
1686482674.7607002 Coordinates x=1772 px, y=662 px
1686482674.7763414 Coordinates x=1782 px, y=663 px
1686482674.792342 Coordinates x=1782 px, y=663 px
1686482674.8082256 Coordinates x=1924 px, y=666 px
1686482674.8238552 Coordinates x=1924 px, y=666 px
1686482674.8394718 Coordinates x=2013 px, y=658 px
1686482674.8548956 Coordinates x=2013 px, y=658 px
1686482674.8707151 Coordinates x=2052 px, y=652 px
1686482674.8863497 Coordinates x=2052 px, y=652 px
1686482674.9022405 Coordinates x=2072 px, y=653 px
1686482674.9180284 Coordinates x=2072 px, y=653 px
1686482674.93361 Coordinates x=2079 px, y=655 px
1686482674.9492884 Coordinates x=2079 px, y=655 px
1686482674.9649053 Coordinates x=2079 px, y=655 px
1686482674.980528 Coordinates x=2081 px, y=655 px
1686482674.9965088 Coordinates x=2081 px, y=655 px
1686482675.0123935 Coordinates x=2081 px, y=655 px
1686482675.0280223 Coordinates x=2081 px, y=655 px
1686482675.043636 Coordinates x=2081 px, y=655 px
1686482675.0592725 Coordinates x=2081 px, y=655 px
1686482675.074897 Coordinates x=2081 px, y=652 px
1686482675.0908813 Coordinates x=2081 px, y=652 px
1686482675.1067603 Coordinates x=2080 px, y=651 px
1686482675.1223907 Coordinates x=2080 px, y=651 px
1686482675.1380064 Coordinates x=2080 px, y=654 px
1686482675.1534927 Coordinates x=2080 px, y=654 px
1686482675.1692417 Coordinates x=2079 px, y=659 px
1686482675.184859 Coordinates x=2079 px, y=659 px
1686482675.2011561 Coordinates x=2077 px, y=666 px
1686482675.2170048 Coordinates x=2077 px, y=666 px
1686482675.2326314 Coordinates x=2077 px, y=670 px
1686482675.248199 Coordinates x=2077 px, y=670 px
1686482675.2639146 Coordinates x=2077 px, y=673 px
1686482675.2793393 Coordinates x=2077 px, y=673 px
1686482675.295333 Coordinates x=2078 px, y=677 px
1686482675.311211 Coordinates x=2078 px, y=677 px
1686482675.3268523 Coordinates x=2078 px, y=677 px
1686482675.342475 Coordinates x=2079 px, y=684 px
1686482675.3580837 Coordinates x=2079 px, y=684 px
1686482675.3737128 Coordinates x=2080 px, y=693 px
1686482675.3893394 Coordinates x=2080 px, y=693 px
1686482675.4056015 Coordinates x=2082 px, y=698 px
1686482675.4214911 Coordinates x=2082 px, y=698 px
1686482675.4370732 Coordinates x=2102 px, y=710 px
1686482675.4526849 Coordinates x=2102 px, y=710 px
1686482675.4681997 Coordinates x=2137 px, y=725 px
1686482675.48384 Coordinates x=2137 px, y=725 px
1686482675.5001547 Coordinates x=2173 px, y=733 px
1686482675.5159986 Coordinates x=2173 px, y=733 px
1686482675.531568 Coordinates x=2203 px, y=739 px
1686482675.5471745 Coordinates x=2203 px, y=739 px
1686482675.562923 Coordinates x=2203 px, y=739 px
1686482675.5785127 Coordinates x=2220 px, y=739 px
1686482675.594511 Coordinates x=2235 px, y=737 px
1686482675.6103983 Coordinates x=2235 px, y=737 px
1686482675.6260211 Coordinates x=2235 px, y=737 px
1686482675.641646 Coordinates x=2255 px, y=735 px
1686482675.6572568 Coordinates x=2255 px, y=735 px
1686482675.6728497 Coordinates x=2265 px, y=737 px
1686482675.6883547 Coordinates x=2265 px, y=737 px
1686482675.704487 Coordinates x=2274 px, y=738 px
1686482675.720362 Coordinates x=2274 px, y=738 px
1686482675.7360005 Coordinates x=2359 px, y=741 px
1686482675.7514973 Coordinates x=2359 px, y=741 px
1686482675.7672367 Coordinates x=2359 px, y=741 px
1686482675.7827504 Coordinates x=2448 px, y=742 px
1686482675.7985773 Coordinates x=2448 px, y=742 px
1686482675.8143156 Coordinates x=2479 px, y=744 px
1686482675.8300796 Coordinates x=2479 px, y=744 px
1686482675.8456895 Coordinates x=2495 px, y=747 px
1686482675.8611066 Coordinates x=2495 px, y=747 px
1686482675.8769283 Coordinates x=2513 px, y=750 px
1686482675.89288 Coordinates x=2513 px, y=750 px
1686482675.9087179 Coordinates x=2530 px, y=755 px
1686482675.9243746 Coordinates x=2530 px, y=755 px
1686482675.940016 Coordinates x=2543 px, y=759 px
1686482675.9554777 Coordinates x=2543 px, y=759 px
1686482675.9711535 Coordinates x=2545 px, y=759 px
1686482675.9867961 Coordinates x=2545 px, y=759 px
1686482676.0026827 Coordinates x=1436 px, y=795 px
1686482676.0185525 Coordinates x=1436 px, y=795 px
1686482676.0341797 Coordinates x=912 px, y=814 px
1686482676.0496237 Coordinates x=912 px, y=814 px
1686482676.065346 Coordinates x=870 px, y=804 px
1686482676.0808501 Coordinates x=870 px, y=804 px
1686482676.0968165 Coordinates x=870 px, y=804 px
1686482676.1126678 Coordinates x=810 px, y=793 px
1686482676.1283298 Coordinates x=810 px, y=793 px
1686482676.1439521 Coordinates x=781 px, y=788 px
1686482676.159573 Coordinates x=781 px, y=788 px
1686482676.1751943 Coordinates x=772 px, y=783 px
1686482676.1908176 Coordinates x=772 px, y=783 px
1686482676.206707 Coordinates x=833 px, y=763 px
1686482676.2225802 Coordinates x=833 px, y=763 px
1686482676.2382011 Coordinates x=909 px, y=753 px
1686482676.2538471 Coordinates x=909 px, y=753 px
1686482676.2694309 Coordinates x=964 px, y=750 px
1686482676.2850623 Coordinates x=964 px, y=750 px
1686482676.300863 Coordinates x=990 px, y=749 px
1686482676.316652 Coordinates x=990 px, y=749 px
1686482676.3322423 Coordinates x=1017 px, y=745 px
1686482676.347857 Coordinates x=1017 px, y=745 px
1686482676.3636138 Coordinates x=1017 px, y=745 px
1686482676.3792453 Coordinates x=1028 px, y=745 px
1686482676.395235 Coordinates x=1028 px, y=745 px
1686482676.4111183 Coordinates x=1031 px, y=744 px
1686482676.4267395 Coordinates x=1031 px, y=744 px
1686482676.4423668 Coordinates x=1032 px, y=744 px
1686482676.4579766 Coordinates x=1032 px, y=744 px
1686482676.4736245 Coordinates x=1030 px, y=744 px
1686482676.489203 Coordinates x=1030 px, y=744 px
1686482676.505163 Coordinates x=1010 px, y=751 px
1686482676.5210056 Coordinates x=1010 px, y=751 px
1686482676.5366452 Coordinates x=1002 px, y=753 px
1686482676.5521863 Coordinates x=1002 px, y=753 px
1686482676.5679116 Coordinates x=1044 px, y=762 px
1686482676.5834432 Coordinates x=1044 px, y=762 px
1686482676.5992744 Coordinates x=1172 px, y=769 px
1686482676.615062 Coordinates x=1172 px, y=769 px
1686482676.6306996 Coordinates x=1172 px, y=769 px
1686482676.6463983 Coordinates x=1260 px, y=776 px
1686482676.6620445 Coordinates x=1260 px, y=776 px
1686482676.6776342 Coordinates x=1309 px, y=778 px
1686482676.693262 Coordinates x=1309 px, y=778 px
1686482676.7095914 Coordinates x=1341 px, y=782 px
1686482676.7254572 Coordinates x=1341 px, y=782 px
1686482676.7409828 Coordinates x=1360 px, y=784 px
1686482676.7566981 Coordinates x=1370 px, y=786 px
1686482676.772359 Coordinates x=1370 px, y=786 px
1686482676.7879834 Coordinates x=1370 px, y=786 px
1686482676.803891 Coordinates x=1494 px, y=779 px
1686482676.8196805 Coordinates x=1494 px, y=779 px
1686482676.8353925 Coordinates x=1592 px, y=774 px
1686482676.8510165 Coordinates x=1592 px, y=774 px
1686482676.866596 Coordinates x=1628 px, y=772 px
1686482676.882074 Coordinates x=1628 px, y=772 px
1686482676.8979747 Coordinates x=1660 px, y=769 px
1686482676.91378 Coordinates x=1660 px, y=769 px
1686482676.9294784 Coordinates x=1660 px, y=769 px
1686482676.9450002 Coordinates x=1715 px, y=765 px
1686482676.9606864 Coordinates x=1715 px, y=765 px
1686482676.976353 Coordinates x=1730 px, y=770 px
1686482676.9919853 Coordinates x=1730 px, y=770 px
1686482677.007938 Coordinates x=1739 px, y=773 px
1686482677.0238364 Coordinates x=1739 px, y=773 px
1686482677.0394402 Coordinates x=1743 px, y=775 px
1686482677.0549877 Coordinates x=1743 px, y=775 px
1686482677.0706959 Coordinates x=1754 px, y=778 px
1686482677.0863197 Coordinates x=1754 px, y=778 px
1686482677.1022036 Coordinates x=1763 px, y=780 px
1686482677.1180847 Coordinates x=1763 px, y=780 px
1686482677.1336966 Coordinates x=1770 px, y=779 px
1686482677.1492865 Coordinates x=1770 px, y=779 px
1686482677.164865 Coordinates x=1772 px, y=787 px
1686482677.1805959 Coordinates x=1772 px, y=787 px
1686482677.1963634 Coordinates x=1772 px, y=787 px
1686482677.2122455 Coordinates x=1473 px, y=887 px
1686482677.2277029 Coordinates x=1473 px, y=887 px
1686482677.243458 Coordinates x=694 px, y=1041 px
1686482677.2591236 Coordinates x=694 px, y=1041 px
1686482677.2747414 Coordinates x=554 px, y=1066 px
1686482677.2903616 Coordinates x=554 px, y=1066 px
1686482677.306308 Coordinates x=476 px, y=1075 px
1686482677.3221922 Coordinates x=476 px, y=1075 px
1686482677.3378186 Coordinates x=423 px, y=1084 px
1686482677.3534262 Coordinates x=423 px, y=1084 px
1686482677.3690293 Coordinates x=395 px, y=1091 px
1686482677.3846538 Coordinates x=395 px, y=1091 px
1686482677.4005628 Coordinates x=380 px, y=1097 px
1686482677.416409 Coordinates x=380 px, y=1097 px
1686482677.4319665 Coordinates x=359 px, y=1101 px
1686482677.4476008 Coordinates x=359 px, y=1101 px
1686482677.463306 Coordinates x=341 px, y=1104 px
1686482677.4787843 Coordinates x=341 px, y=1104 px
1686482677.4945664 Coordinates x=331 px, y=1104 px
1686482677.510703 Coordinates x=331 px, y=1104 px
1686482677.526598 Coordinates x=331 px, y=1104 px
1686482677.5422103 Coordinates x=320 px, y=1106 px
1686482677.557853 Coordinates x=320 px, y=1106 px
1686482677.5734854 Coordinates x=321 px, y=1106 px
1686482677.5890415 Coordinates x=321 px, y=1106 px
1686482677.6048992 Coordinates x=341 px, y=1104 px
1686482677.6207383 Coordinates x=341 px, y=1104 px
1686482677.6362927 Coordinates x=388 px, y=1098 px
1686482677.6520412 Coordinates x=388 px, y=1098 px
1686482677.6676662 Coordinates x=441 px, y=1089 px
1686482677.6926203 Coordinates x=441 px, y=1089 px
1686482677.7084818 Coordinates x=472 px, y=1082 px
1686482677.7241359 Coordinates x=472 px, y=1082 px
1686482677.7498822 Coordinates x=493 px, y=1078 px
1686482677.77589 Coordinates x=511 px, y=1073 px
1686482677.7916975 Coordinates x=511 px, y=1073 px
1686482677.807991 Coordinates x=562 px, y=1005 px
1686482677.823828 Coordinates x=562 px, y=1005 px
1686482677.83946 Coordinates x=586 px, y=854 px
1686482677.8550928 Coordinates x=586 px, y=854 px
1686482677.870719 Coordinates x=590 px, y=766 px
1686482677.8863373 Coordinates x=590 px, y=766 px
1686482677.9025676 Coordinates x=592 px, y=718 px
1686482677.9184158 Coordinates x=592 px, y=718 px
1686482677.934041 Coordinates x=591 px, y=690 px
1686482677.949565 Coordinates x=591 px, y=690 px
1686482677.9650958 Coordinates x=589 px, y=676 px
1686482677.9807312 Coordinates x=589 px, y=676 px
1686482677.9965453 Coordinates x=590 px, y=662 px
1686482678.0127797 Coordinates x=590 px, y=662 px
1686482678.0285237 Coordinates x=590 px, y=662 px
1686482678.0440483 Coordinates x=625 px, y=649 px
1686482678.0598743 Coordinates x=625 px, y=649 px
1686482678.0757027 Coordinates x=656 px, y=642 px
1686482678.091572 Coordinates x=656 px, y=642 px
1686482678.1075168 Coordinates x=698 px, y=640 px
1686482678.123394 Coordinates x=698 px, y=640 px
1686482678.1387923 Coordinates x=724 px, y=638 px
1686482678.1547523 Coordinates x=724 px, y=638 px
1686482678.180129 Coordinates x=762 px, y=634 px
1686482678.1955783 Coordinates x=762 px, y=634 px
1686482678.2113972 Coordinates x=795 px, y=628 px
1686482678.2272422 Coordinates x=795 px, y=628 px
1686482678.2428708 Coordinates x=929 px, y=619 px
1686482678.2582984 Coordinates x=929 px, y=619 px
1686482678.2742875 Coordinates x=1017 px, y=619 px
1686482678.2901375 Coordinates x=1017 px, y=619 px
1686482678.3063803 Coordinates x=1060 px, y=617 px
1686482678.3222244 Coordinates x=1060 px, y=617 px
1686482678.3378603 Coordinates x=1085 px, y=617 px
1686482678.3534877 Coordinates x=1085 px, y=617 px
1686482678.3690827 Coordinates x=1106 px, y=618 px
1686482678.3846884 Coordinates x=1106 px, y=618 px
1686482678.400353 Coordinates x=1121 px, y=617 px
1686482678.4166062 Coordinates x=1121 px, y=617 px
1686482678.4322603 Coordinates x=1121 px, y=617 px
1686482678.4478972 Coordinates x=1134 px, y=616 px
1686482678.4637158 Coordinates x=1134 px, y=616 px
1686482678.47933 Coordinates x=1141 px, y=616 px
1686482678.494952 Coordinates x=1141 px, y=616 px
1686482678.510848 Coordinates x=1142 px, y=616 px
1686482678.526788 Coordinates x=1142 px, y=616 px
1686482678.542323 Coordinates x=1149 px, y=617 px
1686482678.5579565 Coordinates x=1149 px, y=617 px
1686482678.573465 Coordinates x=1155 px, y=616 px
1686482678.5891788 Coordinates x=1155 px, y=616 px
1686482678.6050742 Coordinates x=1159 px, y=616 px
1686482678.6208804 Coordinates x=1159 px, y=616 px
1686482678.636543 Coordinates x=1108 px, y=734 px
1686482678.652166 Coordinates x=1108 px, y=734 px
1686482678.6678061 Coordinates x=1029 px, y=865 px
1686482678.683336 Coordinates x=1029 px, y=865 px
1686482678.6988502 Coordinates x=988 px, y=924 px
1686482678.714595 Coordinates x=988 px, y=924 px
1686482678.73046 Coordinates x=988 px, y=924 px
1686482678.746071 Coordinates x=944 px, y=955 px
1686482678.7616837 Coordinates x=944 px, y=955 px
1686482678.777301 Coordinates x=914 px, y=979 px
1686482678.7928994 Coordinates x=914 px, y=979 px
1686482678.8088114 Coordinates x=912 px, y=989 px
1686482678.8246274 Coordinates x=912 px, y=989 px
1686482678.8402874 Coordinates x=920 px, y=1001 px
1686482678.8559008 Coordinates x=920 px, y=1001 px
1686482678.8713434 Coordinates x=938 px, y=1008 px
1686482678.88715 Coordinates x=938 px, y=1008 px
1686482678.903097 Coordinates x=958 px, y=1017 px
1686482678.9189045 Coordinates x=958 px, y=1017 px
1686482678.9345798 Coordinates x=979 px, y=1026 px
1686482678.9501557 Coordinates x=979 px, y=1026 px
1686482678.9656255 Coordinates x=1004 px, y=1031 px
1686482678.9812572 Coordinates x=1004 px, y=1031 px
1686482678.9970284 Coordinates x=1017 px, y=1033 px
1686482679.0129292 Coordinates x=1017 px, y=1033 px
1686482679.028738 Coordinates x=1017 px, y=1033 px
1686482679.0444007 Coordinates x=1441 px, y=957 px
1686482679.0600193 Coordinates x=1441 px, y=957 px
1686482679.075662 Coordinates x=1864 px, y=839 px
1686482679.0912783 Coordinates x=1864 px, y=839 px
1686482679.1072378 Coordinates x=1919 px, y=799 px
1686482679.1230776 Coordinates x=1919 px, y=799 px
1686482679.1387224 Coordinates x=1985 px, y=748 px
1686482679.1543355 Coordinates x=1985 px, y=748 px
1686482679.1699555 Coordinates x=2001 px, y=733 px
1686482679.1855452 Coordinates x=2001 px, y=733 px
1686482679.201123 Coordinates x=2020 px, y=713 px
1686482679.2174587 Coordinates x=2020 px, y=713 px
1686482679.2332644 Coordinates x=2044 px, y=675 px
1686482679.2487311 Coordinates x=2044 px, y=675 px
1686482679.2644496 Coordinates x=2040 px, y=659 px
1686482679.2800906 Coordinates x=2040 px, y=659 px
1686482679.2958055 Coordinates x=2034 px, y=648 px
1686482679.3117437 Coordinates x=2034 px, y=648 px
1686482679.327584 Coordinates x=2034 px, y=648 px
1686482679.3432095 Coordinates x=2027 px, y=641 px
1686482679.3588352 Coordinates x=2027 px, y=641 px
1686482679.3744636 Coordinates x=2018 px, y=637 px
1686482679.3900943 Coordinates x=2018 px, y=637 px
1686482679.4060395 Coordinates x=2010 px, y=628 px
1686482679.4218793 Coordinates x=2010 px, y=628 px
1686482679.4380627 Coordinates x=2009 px, y=626 px
1686482679.4538739 Coordinates x=2009 px, y=626 px
1686482679.469499 Coordinates x=2037 px, y=619 px
1686482679.4851396 Coordinates x=2037 px, y=619 px
1686482679.5007837 Coordinates x=2102 px, y=609 px
1686482679.5170786 Coordinates x=2102 px, y=609 px
1686482679.532885 Coordinates x=2149 px, y=600 px
1686482679.548354 Coordinates x=2149 px, y=600 px
1686482679.564095 Coordinates x=2188 px, y=588 px
1686482679.5798135 Coordinates x=2188 px, y=588 px
1686482679.5954292 Coordinates x=2205 px, y=584 px
1686482679.611347 Coordinates x=2205 px, y=584 px
1686482679.6271122 Coordinates x=2205 px, y=584 px
1686482679.642643 Coordinates x=2208 px, y=585 px
1686482679.6582687 Coordinates x=2208 px, y=585 px
1686482679.674069 Coordinates x=2209 px, y=585 px
1686482679.6896908 Coordinates x=2209 px, y=585 px
1686482679.7056005 Coordinates x=2210 px, y=588 px
1686482679.7212532 Coordinates x=2210 px, y=588 px
1686482679.7368777 Coordinates x=2211 px, y=589 px
1686482679.7525952 Coordinates x=2211 px, y=589 px
1686482679.7681258 Coordinates x=2211 px, y=590 px
1686482679.783847 Coordinates x=2211 px, y=590 px
1686482679.7994754 Coordinates x=2211 px, y=590 px
1686482679.8156796 Coordinates x=1732 px, y=755 px
1686482679.831427 Coordinates x=1068 px, y=963 px
1686482679.8470924 Coordinates x=1068 px, y=963 px
1686482679.8627408 Coordinates x=1068 px, y=963 px
1686482679.878311 Coordinates x=961 px, y=1015 px
1686482679.8940275 Coordinates x=888 px, y=1053 px
1686482679.909929 Coordinates x=888 px, y=1053 px
1686482679.9257283 Coordinates x=888 px, y=1053 px
1686482679.9414027 Coordinates x=861 px, y=1071 px
1686482679.9569907 Coordinates x=861 px, y=1071 px
1686482679.9726143 Coordinates x=763 px, y=1105 px
1686482679.9882762 Coordinates x=763 px, y=1105 px
1686482680.003913 Coordinates x=713 px, y=1118 px
1686482680.0197506 Coordinates x=713 px, y=1118 px
1686482680.0356023 Coordinates x=669 px, y=1123 px
1686482680.0512156 Coordinates x=669 px, y=1123 px
1686482680.0667446 Coordinates x=670 px, y=1123 px
1686482680.0823839 Coordinates x=670 px, y=1123 px
1686482680.09795 Coordinates x=696 px, y=1120 px
1686482680.1141756 Coordinates x=696 px, y=1120 px
1686482680.129924 Coordinates x=844 px, y=1120 px
1686482680.1455288 Coordinates x=844 px, y=1120 px
1686482680.1610641 Coordinates x=927 px, y=1120 px
1686482680.1768756 Coordinates x=927 px, y=1120 px
1686482680.1925192 Coordinates x=927 px, y=1120 px
1686482680.2084568 Coordinates x=968 px, y=1116 px
1686482680.2243185 Coordinates x=968 px, y=1116 px
1686482680.2400208 Coordinates x=1100 px, y=1057 px
1686482680.255547 Coordinates x=1100 px, y=1057 px
1686482680.2711754 Coordinates x=1333 px, y=830 px
1686482680.286794 Coordinates x=1333 px, y=830 px
1686482680.3024316 Coordinates x=1379 px, y=754 px
1686482680.3183534 Coordinates x=1379 px, y=754 px
1686482680.3342116 Coordinates x=1420 px, y=682 px
1686482680.349827 Coordinates x=1420 px, y=682 px
1686482680.3653145 Coordinates x=1447 px, y=643 px
1686482680.3808758 Coordinates x=1447 px, y=643 px
1686482680.3966506 Coordinates x=1447 px, y=643 px
1686482680.4124362 Coordinates x=1461 px, y=624 px
1686482680.4282758 Coordinates x=1461 px, y=624 px
1686482680.4439063 Coordinates x=1468 px, y=611 px
1686482680.4595368 Coordinates x=1468 px, y=611 px
1686482680.475079 Coordinates x=1473 px, y=599 px
1686482680.4906905 Coordinates x=1473 px, y=599 px
1686482680.5062742 Coordinates x=1481 px, y=589 px
1686482680.5220256 Coordinates x=1481 px, y=589 px
1686482680.5376563 Coordinates x=1483 px, y=584 px
1686482680.5532837 Coordinates x=1483 px, y=584 px
1686482680.5689132 Coordinates x=1594 px, y=555 px
1686482680.584528 Coordinates x=1594 px, y=555 px
1686482680.600162 Coordinates x=1788 px, y=522 px
1686482680.6163926 Coordinates x=1788 px, y=522 px
1686482680.6321394 Coordinates x=1850 px, y=515 px
1686482680.6477675 Coordinates x=1850 px, y=515 px
1686482680.6634035 Coordinates x=1850 px, y=515 px
1686482680.6789145 Coordinates x=1894 px, y=514 px
1686482680.6945593 Coordinates x=1894 px, y=514 px
1686482680.7106209 Coordinates x=1917 px, y=515 px
1686482680.726275 Coordinates x=1917 px, y=515 px
1686482680.7420003 Coordinates x=1942 px, y=514 px
1686482680.7576156 Coordinates x=1942 px, y=514 px
1686482680.773252 Coordinates x=1954 px, y=513 px
1686482680.7888806 Coordinates x=1954 px, y=513 px
1686482680.8046 Coordinates x=1961 px, y=512 px
1686482680.820443 Coordinates x=1961 px, y=512 px
1686482680.8362877 Coordinates x=1965 px, y=511 px
1686482680.8519192 Coordinates x=1965 px, y=511 px
1686482680.8675356 Coordinates x=1970 px, y=511 px
1686482680.882974 Coordinates x=1970 px, y=511 px
1686482680.898594 Coordinates x=1985 px, y=512 px
1686482680.914414 Coordinates x=1985 px, y=512 px
1686482680.9302626 Coordinates x=1985 px, y=512 px
1686482680.9456947 Coordinates x=2013 px, y=516 px
1686482680.9614964 Coordinates x=2013 px, y=516 px
1686482680.9771073 Coordinates x=2036 px, y=518 px
1686482680.9927402 Coordinates x=2036 px, y=518 px
1686482681.0086436 Coordinates x=2050 px, y=520 px
1686482681.0244882 Coordinates x=2050 px, y=520 px
1686482681.0401278 Coordinates x=1953 px, y=528 px
1686482681.0557392 Coordinates x=1953 px, y=528 px
1686482681.0713687 Coordinates x=1731 px, y=531 px
1686482681.086993 Coordinates x=1731 px, y=531 px
1686482681.1026103 Coordinates x=1649 px, y=535 px
1686482681.11853 Coordinates x=1649 px, y=535 px
1686482681.134382 Coordinates x=1599 px, y=530 px
1686482681.1499958 Coordinates x=1599 px, y=530 px
1686482681.1654856 Coordinates x=1570 px, y=531 px
1686482681.1811562 Coordinates x=1570 px, y=531 px
1686482681.1967938 Coordinates x=1553 px, y=532 px
1686482681.2125385 Coordinates x=1553 px, y=532 px
1686482681.2283893 Coordinates x=1536 px, y=534 px
1686482681.244014 Coordinates x=1536 px, y=534 px
1686482681.259613 Coordinates x=1536 px, y=534 px
1686482681.2752595 Coordinates x=1526 px, y=537 px
1686482681.2908823 Coordinates x=1526 px, y=537 px
1686482681.3064992 Coordinates x=1350 px, y=546 px
1686482681.3227425 Coordinates x=1350 px, y=546 px
1686482681.3386037 Coordinates x=1250 px, y=548 px
1686482681.3542023 Coordinates x=1250 px, y=548 px
1686482681.3698487 Coordinates x=1204 px, y=547 px
1686482681.3854773 Coordinates x=1204 px, y=547 px
1686482681.4010541 Coordinates x=1179 px, y=546 px
