1687083516.2856069 Coordinates x=1408 px, y=704 px
1687083516.3011165 Coordinates x=1443 px, y=703 px
1687083516.3170085 Coordinates x=1443 px, y=703 px
1687083516.3331318 Coordinates x=1445 px, y=703 px
1687083516.3491378 Coordinates x=1445 px, y=703 px
1687083516.3651314 Coordinates x=1445 px, y=703 px
1687083516.3810923 Coordinates x=1445 px, y=703 px
1687083516.3958673 Coordinates x=1441 px, y=704 px
1687083516.4118657 Coordinates x=1441 px, y=704 px
1687083516.4278665 Coordinates x=1441 px, y=704 px
1687083516.443869 Coordinates x=1437 px, y=705 px
1687083516.4587743 Coordinates x=1437 px, y=705 px
1687083516.47447 Coordinates x=1433 px, y=704 px
1687083516.489227 Coordinates x=1433 px, y=704 px
1687083516.5043597 Coordinates x=1431 px, y=703 px
1687083516.5196698 Coordinates x=1431 px, y=703 px
1687083516.5356688 Coordinates x=1424 px, y=699 px
1687083516.5510278 Coordinates x=1424 px, y=699 px
1687083516.5666955 Coordinates x=1405 px, y=694 px
1687083516.5824537 Coordinates x=1405 px, y=694 px
1687083516.5981517 Coordinates x=1389 px, y=723 px
1687083516.6131597 Coordinates x=1389 px, y=723 px
1687083516.6291938 Coordinates x=1385 px, y=789 px
1687083516.6445396 Coordinates x=1385 px, y=789 px
1687083516.6602776 Coordinates x=1392 px, y=871 px
1687083516.6764815 Coordinates x=1392 px, y=871 px
1687083516.6918113 Coordinates x=1392 px, y=871 px
1687083516.7073908 Coordinates x=1413 px, y=926 px
1687083516.722649 Coordinates x=1413 px, y=926 px
1687083516.737371 Coordinates x=1419 px, y=954 px
1687083516.7534945 Coordinates x=1419 px, y=954 px
1687083516.7684267 Coordinates x=1423 px, y=965 px
1687083516.7840047 Coordinates x=1423 px, y=965 px
1687083516.7998815 Coordinates x=1429 px, y=986 px
1687083516.815477 Coordinates x=1429 px, y=986 px
1687083516.8306594 Coordinates x=1431 px, y=999 px
1687083516.8460996 Coordinates x=1431 px, y=999 px
1687083516.8614085 Coordinates x=1442 px, y=1013 px
1687083516.8773656 Coordinates x=1442 px, y=1013 px
1687083516.892827 Coordinates x=1442 px, y=1013 px
1687083516.9082649 Coordinates x=1555 px, y=1031 px
1687083516.924219 Coordinates x=1555 px, y=1031 px
1687083516.9395723 Coordinates x=1555 px, y=1031 px
1687083516.9552298 Coordinates x=1697 px, y=1027 px
1687083516.9712114 Coordinates x=1760 px, y=1030 px
1687083516.9867723 Coordinates x=1760 px, y=1030 px
1687083517.0025094 Coordinates x=1788 px, y=1033 px
1687083517.0185199 Coordinates x=1788 px, y=1033 px
1687083517.0340037 Coordinates x=1818 px, y=1035 px
1687083517.0495274 Coordinates x=1818 px, y=1035 px
1687083517.0650306 Coordinates x=1833 px, y=1033 px
1687083517.0801933 Coordinates x=1833 px, y=1033 px
1687083517.0963302 Coordinates x=1833 px, y=1033 px
1687083517.111674 Coordinates x=1851 px, y=1026 px
1687083517.1276987 Coordinates x=1851 px, y=1026 px
1687083517.1433163 Coordinates x=1859 px, y=1025 px
1687083517.1589568 Coordinates x=1859 px, y=1025 px
1687083517.1749642 Coordinates x=1866 px, y=1026 px
1687083517.1910892 Coordinates x=1866 px, y=1026 px
1687083517.2071633 Coordinates x=1908 px, y=1037 px
1687083517.2223244 Coordinates x=1908 px, y=1037 px
1687083517.237517 Coordinates x=1966 px, y=1059 px
1687083517.2532156 Coordinates x=1966 px, y=1059 px
1687083517.2685378 Coordinates x=2026 px, y=1064 px
1687083517.2841947 Coordinates x=2026 px, y=1064 px
1687083517.2997227 Coordinates x=2068 px, y=1070 px
1687083517.31581 Coordinates x=2068 px, y=1070 px
1687083517.3312368 Coordinates x=2104 px, y=1075 px
1687083517.3466303 Coordinates x=2104 px, y=1075 px
1687083517.3621883 Coordinates x=2104 px, y=1075 px
1687083517.3779576 Coordinates x=2118 px, y=1073 px
1687083517.393259 Coordinates x=2148 px, y=1011 px
1687083517.4083374 Coordinates x=2148 px, y=1011 px
1687083517.4243386 Coordinates x=2148 px, y=1011 px
1687083517.4399326 Coordinates x=2185 px, y=899 px
1687083517.455438 Coordinates x=2185 px, y=899 px
1687083517.4705644 Coordinates x=2216 px, y=847 px
1687083517.4859178 Coordinates x=2216 px, y=847 px
1687083517.501251 Coordinates x=2244 px, y=789 px
1687083517.516598 Coordinates x=2244 px, y=789 px
1687083517.5322297 Coordinates x=2266 px, y=742 px
1687083517.5480137 Coordinates x=2266 px, y=742 px
1687083517.562966 Coordinates x=2272 px, y=727 px
1687083517.5783236 Coordinates x=2272 px, y=727 px
1687083517.593996 Coordinates x=2272 px, y=727 px
1687083517.609523 Coordinates x=2290 px, y=709 px
1687083517.6252759 Coordinates x=2290 px, y=709 px
1687083517.641223 Coordinates x=2307 px, y=696 px
1687083517.6569788 Coordinates x=2307 px, y=696 px
1687083517.6728776 Coordinates x=2305 px, y=685 px
1687083517.6890519 Coordinates x=2305 px, y=685 px
1687083517.704635 Coordinates x=2271 px, y=669 px
1687083517.720645 Coordinates x=2271 px, y=669 px
1687083517.735854 Coordinates x=2216 px, y=653 px
1687083517.7520056 Coordinates x=2216 px, y=653 px
1687083517.76745 Coordinates x=2148 px, y=644 px
1687083517.7832868 Coordinates x=2148 px, y=644 px
1687083517.7985418 Coordinates x=2106 px, y=648 px
1687083517.8137188 Coordinates x=2106 px, y=648 px
1687083517.8295374 Coordinates x=2092 px, y=649 px
1687083517.845075 Coordinates x=2092 px, y=649 px
1687083517.860409 Coordinates x=2018 px, y=657 px
1687083517.8762882 Coordinates x=2018 px, y=657 px
1687083517.8917673 Coordinates x=2018 px, y=657 px
1687083517.9074523 Coordinates x=1784 px, y=646 px
1687083517.9225984 Coordinates x=1784 px, y=646 px
1687083517.938006 Coordinates x=1714 px, y=636 px
1687083517.9540863 Coordinates x=1714 px, y=636 px
1687083517.9695382 Coordinates x=1670 px, y=642 px
1687083517.9855378 Coordinates x=1670 px, y=642 px
1687083518.0009234 Coordinates x=1638 px, y=637 px
1687083518.0162537 Coordinates x=1638 px, y=637 px
1687083518.0319142 Coordinates x=1625 px, y=640 px
1687083518.0471509 Coordinates x=1625 px, y=640 px
1687083518.063084 Coordinates x=1614 px, y=645 px
1687083518.0791821 Coordinates x=1614 px, y=645 px
1687083518.0949295 Coordinates x=1581 px, y=686 px
1687083518.1110213 Coordinates x=1581 px, y=686 px
1687083518.1266193 Coordinates x=1391 px, y=1257 px
1687083518.1416435 Coordinates x=1391 px, y=1257 px
1687083518.1569233 Coordinates x=1391 px, y=1257 px
1687083518.1722121 Coordinates x=1381 px, y=1300 px
1687083518.1879685 Coordinates x=1381 px, y=1300 px
1687083518.203265 Coordinates x=1365 px, y=1341 px
1687083518.2192667 Coordinates x=1365 px, y=1341 px
1687083518.2347264 Coordinates x=1346 px, y=1373 px
1687083518.2501202 Coordinates x=1346 px, y=1373 px
1687083518.2658124 Coordinates x=1343 px, y=1375 px
1687083518.2812567 Coordinates x=1343 px, y=1375 px
1687083518.2965991 Coordinates x=1342 px, y=1375 px
1687083518.3117754 Coordinates x=1342 px, y=1375 px
1687083518.3278844 Coordinates x=1341 px, y=1373 px
1687083518.3434966 Coordinates x=1341 px, y=1373 px
1687083518.3590367 Coordinates x=1341 px, y=1373 px
1687083518.374282 Coordinates x=1339 px, y=1373 px
1687083518.390669 Coordinates x=1339 px, y=1373 px
1687083518.4068234 Coordinates x=1338 px, y=1373 px
1687083518.422229 Coordinates x=1338 px, y=1373 px
1687083518.437578 Coordinates x=1336 px, y=1371 px
1687083518.4529707 Coordinates x=1336 px, y=1371 px
1687083518.468572 Coordinates x=1329 px, y=1365 px
1687083518.484487 Coordinates x=1329 px, y=1365 px
1687083518.499998 Coordinates x=1325 px, y=1353 px
1687083518.5159798 Coordinates x=1325 px, y=1353 px
1687083518.5320077 Coordinates x=1373 px, y=1127 px
1687083518.5475876 Coordinates x=1373 px, y=1127 px
1687083518.5627224 Coordinates x=1428 px, y=923 px
1687083518.5780544 Coordinates x=1428 px, y=923 px
1687083518.5929642 Coordinates x=1428 px, y=923 px
