1686400778.633766 Coordinates x=813 px, y=1164 px
1686400778.6495826 Coordinates x=813 px, y=1164 px
1686400778.6647458 Coordinates x=915 px, y=1170 px
1686400778.6801846 Coordinates x=957 px, y=1170 px
1686400778.6960006 Coordinates x=957 px, y=1170 px
1686400778.7116659 Coordinates x=974 px, y=1168 px
1686400778.7271876 Coordinates x=974 px, y=1168 px
1686400778.7435794 Coordinates x=975 px, y=1167 px
1686400778.7589602 Coordinates x=975 px, y=1167 px
1686400778.7744231 Coordinates x=976 px, y=1166 px
1686400778.7891364 Coordinates x=976 px, y=1166 px
1686400778.8050478 Coordinates x=976 px, y=1166 px
1686400778.8206406 Coordinates x=974 px, y=1165 px
1686400778.8362942 Coordinates x=969 px, y=1160 px
1686400778.8515496 Coordinates x=969 px, y=1160 px
1686400778.8677742 Coordinates x=961 px, y=1156 px
1686400778.8832588 Coordinates x=961 px, y=1156 px
1686400778.8983731 Coordinates x=961 px, y=1156 px
1686400778.9136224 Coordinates x=938 px, y=1138 px
1686400778.929415 Coordinates x=938 px, y=1138 px
1686400778.9445522 Coordinates x=937 px, y=1135 px
1686400778.9606788 Coordinates x=937 px, y=1135 px
1686400778.9768121 Coordinates x=998 px, y=1102 px
1686400778.9927487 Coordinates x=998 px, y=1102 px
1686400779.0091624 Coordinates x=1069 px, y=1074 px
1686400779.0243587 Coordinates x=1069 px, y=1074 px
1686400779.039862 Coordinates x=1140 px, y=1061 px
1686400779.0545056 Coordinates x=1140 px, y=1061 px
1686400779.0700767 Coordinates x=1140 px, y=1061 px
1686400779.0852652 Coordinates x=1168 px, y=1054 px
1686400779.1010482 Coordinates x=1168 px, y=1054 px
1686400779.1168115 Coordinates x=1193 px, y=1048 px
1686400779.1323814 Coordinates x=1193 px, y=1048 px
1686400779.148017 Coordinates x=1204 px, y=1046 px
1686400779.163983 Coordinates x=1204 px, y=1046 px
1686400779.1789732 Coordinates x=1209 px, y=1046 px
1686400779.194768 Coordinates x=1209 px, y=1046 px
1686400779.2104948 Coordinates x=1214 px, y=1046 px
1686400779.22643 Coordinates x=1214 px, y=1046 px
1686400779.2418075 Coordinates x=1216 px, y=1045 px
1686400779.2578838 Coordinates x=1216 px, y=1045 px
1686400779.2737606 Coordinates x=1213 px, y=1046 px
1686400779.288643 Coordinates x=1213 px, y=1046 px
1686400779.3038316 Coordinates x=1213 px, y=1046 px
1686400779.3199337 Coordinates x=1187 px, y=1051 px
1686400779.3351533 Coordinates x=1187 px, y=1051 px
1686400779.3507614 Coordinates x=1147 px, y=1055 px
1686400779.3657668 Coordinates x=1147 px, y=1055 px
1686400779.3817592 Coordinates x=1116 px, y=1069 px
1686400779.3979104 Coordinates x=1116 px, y=1069 px
1686400779.413522 Coordinates x=1090 px, y=1075 px
1686400779.4286766 Coordinates x=1090 px, y=1075 px
1686400779.4446833 Coordinates x=1075 px, y=1075 px
1686400779.4595373 Coordinates x=1075 px, y=1075 px
1686400779.4759314 Coordinates x=1060 px, y=1073 px
1686400779.4918075 Coordinates x=1060 px, y=1073 px
1686400779.5077708 Coordinates x=1049 px, y=1073 px
1686400779.5233283 Coordinates x=1049 px, y=1073 px
1686400779.5383852 Coordinates x=1049 px, y=1073 px
1686400779.5532885 Coordinates x=1048 px, y=1072 px
1686400779.5692031 Coordinates x=1048 px, y=1072 px
1686400779.5845046 Coordinates x=1166 px, y=1072 px
1686400779.6007626 Coordinates x=1166 px, y=1072 px
1686400779.6168766 Coordinates x=1308 px, y=1061 px
1686400779.6320333 Coordinates x=1308 px, y=1061 px
1686400779.6472843 Coordinates x=1396 px, y=1061 px
1686400779.6624908 Coordinates x=1396 px, y=1061 px
1686400779.6781075 Coordinates x=1429 px, y=1069 px
1686400779.6937246 Coordinates x=1429 px, y=1069 px
1686400779.7090726 Coordinates x=1474 px, y=1081 px
1686400779.725092 Coordinates x=1474 px, y=1081 px
1686400779.7407923 Coordinates x=1499 px, y=1085 px
1686400779.7568388 Coordinates x=1499 px, y=1085 px
1686400779.7723372 Coordinates x=1508 px, y=1089 px
1686400779.7877176 Coordinates x=1508 px, y=1089 px
1686400779.8040757 Coordinates x=1508 px, y=1089 px
1686400779.8191383 Coordinates x=1499 px, y=1090 px
1686400779.834542 Coordinates x=1499 px, y=1090 px
1686400779.8500302 Coordinates x=1476 px, y=1090 px
1686400779.8657207 Coordinates x=1476 px, y=1090 px
1686400779.8810422 Coordinates x=1442 px, y=1094 px
1686400779.8964427 Coordinates x=1442 px, y=1094 px
1686400779.912127 Coordinates x=1416 px, y=1092 px
1686400779.9280334 Coordinates x=1416 px, y=1092 px
1686400779.9435844 Coordinates x=1401 px, y=1089 px
1686400779.9590974 Coordinates x=1401 px, y=1089 px
1686400779.974303 Coordinates x=1406 px, y=1086 px
1686400779.9899478 Coordinates x=1406 px, y=1086 px
1686400780.005995 Coordinates x=1448 px, y=1065 px
1686400780.021582 Coordinates x=1448 px, y=1065 px
1686400780.0367916 Coordinates x=1522 px, y=1056 px
1686400780.0523858 Coordinates x=1522 px, y=1056 px
1686400780.0683687 Coordinates x=1559 px, y=1052 px
1686400780.084398 Coordinates x=1559 px, y=1052 px
1686400780.0994139 Coordinates x=1559 px, y=1052 px
1686400780.1154184 Coordinates x=1612 px, y=1053 px
1686400780.1315057 Coordinates x=1612 px, y=1053 px
1686400780.146232 Coordinates x=1637 px, y=1054 px
1686400780.161242 Coordinates x=1637 px, y=1054 px
1686400780.1762273 Coordinates x=1643 px, y=1054 px
1686400780.1922379 Coordinates x=1643 px, y=1054 px
1686400780.208234 Coordinates x=1646 px, y=1055 px
1686400780.2241364 Coordinates x=1646 px, y=1055 px
1686400780.2401814 Coordinates x=1659 px, y=1058 px
1686400780.2557137 Coordinates x=1659 px, y=1058 px
1686400780.2707043 Coordinates x=1659 px, y=1058 px
1686400780.2867012 Coordinates x=1704 px, y=1067 px
1686400780.3017068 Coordinates x=1704 px, y=1067 px
1686400780.3170633 Coordinates x=1778 px, y=1069 px
1686400780.333173 Coordinates x=1778 px, y=1069 px
1686400780.3484197 Coordinates x=1817 px, y=1067 px
1686400780.3644223 Coordinates x=1817 px, y=1067 px
1686400780.379425 Coordinates x=1842 px, y=1064 px
1686400780.3954377 Coordinates x=1842 px, y=1064 px
1686400780.411448 Coordinates x=1871 px, y=1068 px
1686400780.427436 Coordinates x=1871 px, y=1068 px
1686400780.443136 Coordinates x=1918 px, y=1075 px
1686400780.459107 Coordinates x=1918 px, y=1075 px
1686400780.47519 Coordinates x=1995 px, y=1082 px
1686400780.4902046 Coordinates x=1995 px, y=1082 px
1686400780.5057251 Coordinates x=2063 px, y=1097 px
1686400780.5208063 Coordinates x=2063 px, y=1097 px
1686400780.5359693 Coordinates x=2093 px, y=1100 px
1686400780.551515 Coordinates x=2093 px, y=1100 px
1686400780.5666294 Coordinates x=2093 px, y=1100 px
1686400780.5825045 Coordinates x=2106 px, y=1104 px
1686400780.5981505 Coordinates x=2106 px, y=1104 px
1686400780.6133473 Coordinates x=2116 px, y=1110 px
1686400780.6286664 Coordinates x=2116 px, y=1110 px
1686400780.6443923 Coordinates x=2120 px, y=1113 px
1686400780.6598868 Coordinates x=2120 px, y=1113 px
1686400780.675803 Coordinates x=2128 px, y=1118 px
1686400780.691148 Coordinates x=2128 px, y=1118 px
1686400780.7066245 Coordinates x=2136 px, y=1121 px
1686400780.7219138 Coordinates x=2136 px, y=1121 px
1686400780.7375104 Coordinates x=2197 px, y=1132 px
1686400780.7534068 Coordinates x=2197 px, y=1132 px
1686400780.7695725 Coordinates x=2309 px, y=1154 px
1686400780.7848787 Coordinates x=2309 px, y=1154 px
1686400780.8003004 Coordinates x=2309 px, y=1154 px
1686400780.8160126 Coordinates x=2406 px, y=1147 px
1686400780.831439 Coordinates x=2447 px, y=1145 px
1686400780.8476238 Coordinates x=2447 px, y=1145 px
1686400780.8627453 Coordinates x=2447 px, y=1145 px
1686400780.8781953 Coordinates x=2465 px, y=1150 px
1686400780.893753 Coordinates x=2465 px, y=1150 px
1686400780.9097717 Coordinates x=2487 px, y=1160 px
1686400780.9249594 Coordinates x=2487 px, y=1160 px
1686400780.9408498 Coordinates x=2513 px, y=1163 px
1686400780.9561715 Coordinates x=2513 px, y=1163 px
1686400780.9721947 Coordinates x=2516 px, y=1163 px
1686400780.9881952 Coordinates x=2516 px, y=1163 px
1686400781.0036564 Coordinates x=2511 px, y=1163 px
1686400781.019172 Coordinates x=2511 px, y=1163 px
1686400781.035033 Coordinates x=2511 px, y=1163 px
1686400781.0501883 Coordinates x=1879 px, y=1127 px
1686400781.065296 Coordinates x=1653 px, y=1097 px
1686400781.081199 Coordinates x=1653 px, y=1097 px
1686400781.096443 Coordinates x=1653 px, y=1097 px
1686400781.1122646 Coordinates x=1622 px, y=1093 px
1686400781.1283991 Coordinates x=1622 px, y=1093 px
1686400781.1444743 Coordinates x=1592 px, y=1092 px
1686400781.1603067 Coordinates x=1592 px, y=1092 px
1686400781.1762972 Coordinates x=1569 px, y=1095 px
1686400781.1923904 Coordinates x=1569 px, y=1095 px
1686400781.2078018 Coordinates x=1561 px, y=1091 px
1686400781.2228086 Coordinates x=1561 px, y=1091 px
1686400781.2385225 Coordinates x=1561 px, y=1091 px
1686400781.253898 Coordinates x=1548 px, y=1087 px
1686400781.269547 Coordinates x=1548 px, y=1087 px
1686400781.2853212 Coordinates x=1543 px, y=1084 px
1686400781.3009536 Coordinates x=1543 px, y=1084 px
1686400781.3162005 Coordinates x=1539 px, y=1084 px
1686400781.3320978 Coordinates x=1539 px, y=1084 px
1686400781.3481872 Coordinates x=1534 px, y=1082 px
1686400781.3627794 Coordinates x=1534 px, y=1082 px
1686400781.3790739 Coordinates x=1404 px, y=1103 px
1686400781.3954368 Coordinates x=1404 px, y=1103 px
1686400781.4106994 Coordinates x=868 px, y=1239 px
1686400781.425892 Coordinates x=868 px, y=1239 px
1686400781.4416463 Coordinates x=844 px, y=1248 px
1686400781.4569943 Coordinates x=844 px, y=1248 px
1686400781.4724 Coordinates x=811 px, y=1272 px
1686400781.4875622 Coordinates x=811 px, y=1272 px
1686400781.5032868 Coordinates x=811 px, y=1272 px
1686400781.519003 Coordinates x=773 px, y=1292 px
1686400781.5337605 Coordinates x=758 px, y=1309 px
1686400781.5490923 Coordinates x=758 px, y=1309 px
1686400781.564165 Coordinates x=758 px, y=1309 px
1686400781.5794194 Coordinates x=748 px, y=1336 px
1686400781.5950768 Coordinates x=748 px, y=1336 px
1686400781.6098905 Coordinates x=742 px, y=1347 px
1686400781.6255348 Coordinates x=742 px, y=1347 px
1686400781.6408906 Coordinates x=734 px, y=1358 px
1686400781.6565573 Coordinates x=734 px, y=1358 px
1686400781.6730025 Coordinates x=731 px, y=1362 px
1686400781.6884634 Coordinates x=731 px, y=1362 px
1686400781.7036889 Coordinates x=731 px, y=1362 px
1686400781.7193553 Coordinates x=727 px, y=1365 px
1686400781.734445 Coordinates x=727 px, y=1365 px
1686400781.750688 Coordinates x=719 px, y=1375 px
1686400781.7656658 Coordinates x=719 px, y=1375 px
1686400781.78087 Coordinates x=709 px, y=1384 px
1686400781.7961552 Coordinates x=709 px, y=1384 px
1686400781.8123407 Coordinates x=708 px, y=1387 px
1686400781.828068 Coordinates x=708 px, y=1387 px
1686400781.843447 Coordinates x=710 px, y=1388 px
1686400781.8582706 Coordinates x=710 px, y=1388 px
1686400781.8738565 Coordinates x=792 px, y=1400 px
1686400781.889013 Coordinates x=792 px, y=1400 px
1686400781.9039063 Coordinates x=792 px, y=1400 px
1686400781.919449 Coordinates x=881 px, y=1414 px
1686400781.93449 Coordinates x=881 px, y=1414 px
1686400781.9496412 Coordinates x=911 px, y=1417 px
1686400781.9651153 Coordinates x=911 px, y=1417 px
1686400781.9804096 Coordinates x=918 px, y=1415 px
1686400781.9956417 Coordinates x=918 px, y=1415 px
1686400782.0109515 Coordinates x=935 px, y=1414 px
1686400782.0268679 Coordinates x=935 px, y=1414 px
1686400782.042008 Coordinates x=957 px, y=1407 px
1686400782.0575945 Coordinates x=957 px, y=1407 px
1686400782.0736053 Coordinates x=972 px, y=1398 px
1686400782.0893457 Coordinates x=972 px, y=1398 px
1686400782.1044385 Coordinates x=983 px, y=1388 px
1686400782.1196566 Coordinates x=983 px, y=1388 px
1686400782.1355546 Coordinates x=983 px, y=1388 px
1686400782.1513252 Coordinates x=1000 px, y=1380 px
1686400782.1672893 Coordinates x=1000 px, y=1380 px
1686400782.1830027 Coordinates x=1011 px, y=1376 px
1686400782.1989067 Coordinates x=1011 px, y=1376 px
1686400782.2146122 Coordinates x=1014 px, y=1374 px
1686400782.2296891 Coordinates x=1014 px, y=1374 px
1686400782.2449028 Coordinates x=1022 px, y=1373 px
1686400782.2605858 Coordinates x=1022 px, y=1373 px
1686400782.2766943 Coordinates x=1023 px, y=1373 px
1686400782.2921183 Coordinates x=1023 px, y=1373 px
1686400782.3074727 Coordinates x=1023 px, y=1373 px
1686400782.322918 Coordinates x=1023 px, y=1373 px
1686400782.3385718 Coordinates x=1021 px, y=1376 px
1686400782.353924 Coordinates x=1021 px, y=1376 px
1686400782.3695402 Coordinates x=1017 px, y=1376 px
1686400782.3847396 Coordinates x=1017 px, y=1376 px
1686400782.400593 Coordinates x=1017 px, y=1376 px
1686400782.4159236 Coordinates x=1003 px, y=1380 px
1686400782.431041 Coordinates x=994 px, y=1378 px
1686400782.4467247 Coordinates x=994 px, y=1378 px
1686400782.462753 Coordinates x=994 px, y=1378 px
1686400782.4790359 Coordinates x=994 px, y=1378 px
1686400782.4948096 Coordinates x=999 px, y=1374 px
1686400782.510986 Coordinates x=1054 px, y=1360 px
1686400782.5265884 Coordinates x=1054 px, y=1360 px
1686400782.5421145 Coordinates x=1144 px, y=1339 px
1686400782.557412 Coordinates x=1144 px, y=1339 px
1686400782.57262 Coordinates x=1182 px, y=1323 px
1686400782.5889907 Coordinates x=1182 px, y=1323 px
1686400782.6041467 Coordinates x=1214 px, y=1306 px
1686400782.6196947 Coordinates x=1214 px, y=1306 px
1686400782.6354508 Coordinates x=1214 px, y=1306 px
1686400782.6505485 Coordinates x=1235 px, y=1301 px
1686400782.6660635 Coordinates x=1235 px, y=1301 px
1686400782.6812665 Coordinates x=1249 px, y=1302 px
1686400782.696875 Coordinates x=1249 px, y=1302 px
1686400782.7122698 Coordinates x=1260 px, y=1305 px
1686400782.727883 Coordinates x=1260 px, y=1305 px
1686400782.7436423 Coordinates x=1264 px, y=1307 px
1686400782.7592683 Coordinates x=1264 px, y=1307 px
1686400782.7753065 Coordinates x=1313 px, y=1317 px
1686400782.791278 Coordinates x=1313 px, y=1317 px
1686400782.8068936 Coordinates x=1313 px, y=1317 px
1686400782.8220124 Coordinates x=1400 px, y=1331 px
1686400782.8376908 Coordinates x=1463 px, y=1332 px
1686400782.8530006 Coordinates x=1463 px, y=1332 px
1686400782.8681834 Coordinates x=1506 px, y=1336 px
1686400782.88379 Coordinates x=1506 px, y=1336 px
1686400782.8985286 Coordinates x=1506 px, y=1336 px
1686400782.9145708 Coordinates x=1536 px, y=1337 px
1686400782.9303317 Coordinates x=1536 px, y=1337 px
1686400782.9465294 Coordinates x=1550 px, y=1337 px
1686400782.9608972 Coordinates x=1550 px, y=1337 px
1686400782.9765992 Coordinates x=1555 px, y=1339 px
1686400782.9914012 Coordinates x=1555 px, y=1339 px
1686400783.0076313 Coordinates x=1559 px, y=1341 px
1686400783.023748 Coordinates x=1559 px, y=1341 px
1686400783.0391557 Coordinates x=1568 px, y=1338 px
1686400783.0545244 Coordinates x=1568 px, y=1338 px
1686400783.0699458 Coordinates x=1568 px, y=1338 px
1686400783.0858 Coordinates x=1608 px, y=1335 px
1686400783.1015785 Coordinates x=1608 px, y=1335 px
1686400783.1171663 Coordinates x=1688 px, y=1335 px
1686400783.1325157 Coordinates x=1688 px, y=1335 px
1686400783.1484828 Coordinates x=1740 px, y=1335 px
1686400783.1645966 Coordinates x=1740 px, y=1335 px
1686400783.1799622 Coordinates x=1772 px, y=1338 px
1686400783.1950436 Coordinates x=1772 px, y=1338 px
1686400783.210426 Coordinates x=1794 px, y=1341 px
1686400783.2263322 Coordinates x=1794 px, y=1341 px
1686400783.2419653 Coordinates x=1809 px, y=1340 px
1686400783.2573829 Coordinates x=1809 px, y=1340 px
1686400783.2733803 Coordinates x=1820 px, y=1344 px
1686400783.2885299 Coordinates x=1820 px, y=1344 px
1686400783.3045669 Coordinates x=1820 px, y=1344 px
1686400783.3202043 Coordinates x=1820 px, y=1344 px
1686400783.3353517 Coordinates x=1821 px, y=1342 px
1686400783.3506255 Coordinates x=1819 px, y=1338 px
1686400783.3662555 Coordinates x=1819 px, y=1338 px
1686400783.3813953 Coordinates x=1790 px, y=1323 px
1686400783.3965044 Coordinates x=1790 px, y=1323 px
1686400783.4120939 Coordinates x=1739 px, y=1318 px
1686400783.4271882 Coordinates x=1739 px, y=1318 px
1686400783.4433641 Coordinates x=1663 px, y=1321 px
1686400783.45973 Coordinates x=1663 px, y=1321 px
1686400783.4748473 Coordinates x=1629 px, y=1319 px
1686400783.4904215 Coordinates x=1629 px, y=1319 px
1686400783.5057788 Coordinates x=1599 px, y=1311 px
1686400783.5217793 Coordinates x=1599 px, y=1311 px
1686400783.5371912 Coordinates x=1599 px, y=1311 px
1686400783.5528374 Coordinates x=1590 px, y=1305 px
1686400783.5684152 Coordinates x=1273 px, y=1241 px
1686400783.583907 Coordinates x=1273 px, y=1241 px
1686400783.5991027 Coordinates x=1273 px, y=1241 px
1686400783.6143618 Coordinates x=835 px, y=1154 px
1686400783.6303437 Coordinates x=835 px, y=1154 px
1686400783.6461878 Coordinates x=781 px, y=1151 px
1686400783.6616948 Coordinates x=781 px, y=1151 px
1686400783.6769297 Coordinates x=733 px, y=1144 px
1686400783.6929917 Coordinates x=733 px, y=1144 px
1686400783.708999 Coordinates x=715 px, y=1140 px
1686400783.7238913 Coordinates x=715 px, y=1140 px
1686400783.7399015 Coordinates x=695 px, y=1134 px
1686400783.7554264 Coordinates x=695 px, y=1134 px
1686400783.7704253 Coordinates x=643 px, y=1129 px
1686400783.786426 Coordinates x=643 px, y=1129 px
1686400783.8014252 Coordinates x=624 px, y=1122 px
1686400783.8164282 Coordinates x=624 px, y=1122 px
1686400783.8324292 Coordinates x=613 px, y=1117 px
1686400783.8484457 Coordinates x=613 px, y=1117 px
1686400783.863706 Coordinates x=613 px, y=1117 px
1686400783.8797038 Coordinates x=603 px, y=1115 px
1686400783.8957024 Coordinates x=603 px, y=1115 px
1686400783.910704 Coordinates x=592 px, y=1111 px
1686400783.9267013 Coordinates x=592 px, y=1111 px
1686400783.9417381 Coordinates x=588 px, y=1110 px
1686400783.9570084 Coordinates x=588 px, y=1110 px
1686400783.972543 Coordinates x=590 px, y=1108 px
1686400783.988561 Coordinates x=590 px, y=1108 px
1686400784.0035884 Coordinates x=614 px, y=1102 px
1686400784.019508 Coordinates x=614 px, y=1102 px
1686400784.0346487 Coordinates x=614 px, y=1102 px
1686400784.0501986 Coordinates x=647 px, y=1093 px
1686400784.0662143 Coordinates x=647 px, y=1093 px
1686400784.0809987 Coordinates x=679 px, y=1088 px
1686400784.097107 Coordinates x=679 px, y=1088 px
1686400784.1131852 Coordinates x=693 px, y=1089 px
1686400784.1290736 Coordinates x=693 px, y=1089 px
1686400784.1448202 Coordinates x=739 px, y=1082 px
1686400784.1609087 Coordinates x=739 px, y=1082 px
1686400784.1768925 Coordinates x=782 px, y=1072 px
1686400784.1918712 Coordinates x=782 px, y=1072 px
1686400784.2076936 Coordinates x=782 px, y=1072 px
1686400784.2236362 Coordinates x=1036 px, y=1021 px
1686400784.2396514 Coordinates x=1126 px, y=1015 px
1686400784.2549884 Coordinates x=1126 px, y=1015 px
1686400784.2701738 Coordinates x=1223 px, y=1016 px
1686400784.285349 Coordinates x=1223 px, y=1016 px
1686400784.301297 Coordinates x=1223 px, y=1016 px
1686400784.317306 Coordinates x=1274 px, y=1016 px
1686400784.3332987 Coordinates x=1274 px, y=1016 px
1686400784.3494132 Coordinates x=1322 px, y=1015 px
1686400784.3644602 Coordinates x=1322 px, y=1015 px
1686400784.3803542 Coordinates x=1335 px, y=1013 px
1686400784.3955822 Coordinates x=1335 px, y=1013 px
1686400784.4109898 Coordinates x=1337 px, y=1013 px
1686400784.4264836 Coordinates x=1337 px, y=1013 px
1686400784.4421122 Coordinates x=1349 px, y=1007 px
1686400784.458154 Coordinates x=1349 px, y=1007 px
1686400784.4741426 Coordinates x=1434 px, y=1003 px
1686400784.4898322 Coordinates x=1434 px, y=1003 px
1686400784.5059042 Coordinates x=1519 px, y=1010 px
1686400784.5213048 Coordinates x=1519 px, y=1010 px
1686400784.5366328 Coordinates x=1549 px, y=1011 px
1686400784.5524683 Coordinates x=1549 px, y=1011 px
1686400784.5678856 Coordinates x=1567 px, y=1012 px
1686400784.583329 Coordinates x=1567 px, y=1012 px
1686400784.5987828 Coordinates x=1585 px, y=1007 px
1686400784.613914 Coordinates x=1585 px, y=1007 px
1686400784.6300097 Coordinates x=1585 px, y=1007 px
1686400784.6454368 Coordinates x=1608 px, y=1002 px
1686400784.6610377 Coordinates x=1608 px, y=1002 px
1686400784.6769793 Coordinates x=1652 px, y=1016 px
1686400784.6922219 Coordinates x=1652 px, y=1016 px
1686400784.7080297 Coordinates x=1816 px, y=1039 px
1686400784.7228773 Coordinates x=1816 px, y=1039 px
1686400784.739218 Coordinates x=1892 px, y=1046 px
1686400784.7550483 Coordinates x=1892 px, y=1046 px
1686400784.7714422 Coordinates x=1941 px, y=1056 px
1686400784.7861233 Coordinates x=1941 px, y=1056 px
1686400784.8023558 Coordinates x=1941 px, y=1056 px
1686400784.8174193 Coordinates x=1958 px, y=1057 px
1686400784.8325486 Coordinates x=1965 px, y=1058 px
1686400784.8477418 Coordinates x=1965 px, y=1058 px
1686400784.863239 Coordinates x=1965 px, y=1058 px
1686400784.8786764 Coordinates x=1980 px, y=1055 px
1686400784.8940406 Coordinates x=1980 px, y=1055 px
1686400784.9100146 Coordinates x=1989 px, y=1053 px
1686400784.9251256 Coordinates x=1989 px, y=1053 px
1686400784.9406831 Coordinates x=1989 px, y=1053 px
1686400784.9557097 Coordinates x=1989 px, y=1053 px
1686400784.9717267 Coordinates x=1970 px, y=1053 px
1686400784.9874372 Coordinates x=1970 px, y=1053 px
1686400785.0026598 Coordinates x=1926 px, y=1050 px
1686400785.0181906 Coordinates x=1926 px, y=1050 px
1686400785.0341947 Coordinates x=1903 px, y=1046 px
1686400785.0496774 Coordinates x=1903 px, y=1046 px
1686400785.0659554 Coordinates x=1903 px, y=1046 px
1686400785.0816278 Coordinates x=1894 px, y=1042 px
1686400785.0965872 Coordinates x=1894 px, y=1042 px
1686400785.1125884 Coordinates x=1883 px, y=1034 px
1686400785.127702 Coordinates x=1883 px, y=1034 px
1686400785.1431637 Coordinates x=1879 px, y=1029 px
1686400785.1589541 Coordinates x=1879 px, y=1029 px
1686400785.1744878 Coordinates x=1866 px, y=1015 px
1686400785.1898143 Coordinates x=1866 px, y=1015 px
1686400785.2056718 Coordinates x=1841 px, y=1007 px
1686400785.2206707 Coordinates x=1841 px, y=1007 px
1686400785.2364933 Coordinates x=1811 px, y=1000 px
1686400785.252522 Coordinates x=1811 px, y=1000 px
1686400785.2685664 Coordinates x=1811 px, y=1000 px
1686400785.2836032 Coordinates x=1794 px, y=999 px
1686400785.2986338 Coordinates x=1794 px, y=999 px
1686400785.314201 Coordinates x=1781 px, y=997 px
1686400785.3294425 Coordinates x=1781 px, y=997 px
1686400785.345103 Coordinates x=1781 px, y=997 px
1686400785.3602655 Coordinates x=1781 px, y=997 px
1686400785.376119 Coordinates x=1783 px, y=997 px
1686400785.3916621 Coordinates x=1783 px, y=997 px
1686400785.407739 Coordinates x=1789 px, y=996 px
1686400785.423202 Coordinates x=1789 px, y=996 px
1686400785.4385781 Coordinates x=1789 px, y=996 px
1686400785.4543214 Coordinates x=1815 px, y=1001 px
1686400785.4704673 Coordinates x=1815 px, y=1001 px
1686400785.4862611 Coordinates x=1834 px, y=1002 px
1686400785.5017593 Coordinates x=1834 px, y=1002 px
1686400785.5170696 Coordinates x=1856 px, y=1005 px
1686400785.5321958 Coordinates x=1856 px, y=1005 px
1686400785.5476217 Coordinates x=1881 px, y=1005 px
1686400785.5631347 Coordinates x=1881 px, y=1005 px
1686400785.5785933 Coordinates x=1885 px, y=1005 px
1686400785.5937371 Coordinates x=1885 px, y=1005 px
1686400785.6091352 Coordinates x=1891 px, y=1003 px
1686400785.624801 Coordinates x=1891 px, y=1003 px
1686400785.6405175 Coordinates x=1901 px, y=1007 px
1686400785.656199 Coordinates x=1901 px, y=1007 px
1686400785.67221 Coordinates x=1908 px, y=1007 px
1686400785.6882253 Coordinates x=1908 px, y=1007 px
1686400785.7040112 Coordinates x=1909 px, y=1008 px
1686400785.7197957 Coordinates x=1909 px, y=1008 px
1686400785.734995 Coordinates x=1909 px, y=1008 px
1686400785.7504382 Coordinates x=1909 px, y=1007 px
1686400785.7667084 Coordinates x=1909 px, y=1007 px
1686400785.7826073 Coordinates x=1909 px, y=1006 px
1686400785.7976518 Coordinates x=1909 px, y=1006 px
1686400785.8137226 Coordinates x=1909 px, y=1005 px
1686400785.8291197 Coordinates x=1909 px, y=1005 px
1686400785.844506 Coordinates x=1910 px, y=1004 px
1686400785.8601096 Coordinates x=1910 px, y=1004 px
1686400785.8751707 Coordinates x=1868 px, y=1178 px
1686400785.8909924 Coordinates x=1868 px, y=1178 px
1686400785.9068608 Coordinates x=1831 px, y=1301 px
1686400785.9223382 Coordinates x=1831 px, y=1301 px
1686400785.9376154 Coordinates x=1807 px, y=1349 px
1686400785.9530282 Coordinates x=1807 px, y=1349 px
1686400785.9687378 Coordinates x=1795 px, y=1370 px
1686400785.9844236 Coordinates x=1795 px, y=1370 px
1686400785.999928 Coordinates x=1795 px, y=1370 px
1686400786.015135 Coordinates x=1792 px, y=1378 px
1686400786.0310519 Coordinates x=1792 px, y=1378 px
1686400786.047144 Coordinates x=1789 px, y=1390 px
1686400786.0628295 Coordinates x=1789 px, y=1390 px
1686400786.0778875 Coordinates x=1788 px, y=1397 px
1686400786.093732 Coordinates x=1788 px, y=1397 px
1686400786.1097796 Coordinates x=1794 px, y=1403 px
1686400786.1258101 Coordinates x=1794 px, y=1403 px
1686400786.1418262 Coordinates x=1803 px, y=1407 px
1686400786.1572757 Coordinates x=1803 px, y=1407 px
1686400786.1725953 Coordinates x=1803 px, y=1407 px
1686400786.1881099 Coordinates x=1811 px, y=1411 px
1686400786.2040184 Coordinates x=1811 px, y=1411 px
1686400786.2191117 Coordinates x=1831 px, y=1417 px
1686400786.2351062 Coordinates x=1831 px, y=1417 px
1686400786.250865 Coordinates x=1846 px, y=1420 px
1686400786.2661986 Coordinates x=1846 px, y=1420 px
1686400786.2813416 Coordinates x=1850 px, y=1420 px
1686400786.2973366 Coordinates x=1850 px, y=1420 px
1686400786.3134537 Coordinates x=1848 px, y=1418 px
1686400786.3294797 Coordinates x=1848 px, y=1418 px
1686400786.3448653 Coordinates x=1837 px, y=1412 px
1686400786.3598115 Coordinates x=1837 px, y=1412 px
1686400786.3757765 Coordinates x=1805 px, y=1410 px
1686400786.391513 Coordinates x=1805 px, y=1410 px
1686400786.4078095 Coordinates x=1792 px, y=1405 px
1686400786.4238937 Coordinates x=1792 px, y=1405 px
1686400786.439267 Coordinates x=1781 px, y=1400 px
1686400786.4549174 Coordinates x=1781 px, y=1400 px
1686400786.4703019 Coordinates x=1781 px, y=1400 px
1686400786.4856796 Coordinates x=1769 px, y=1396 px
1686400786.5013912 Coordinates x=1769 px, y=1396 px
1686400786.5171125 Coordinates x=1763 px, y=1389 px
1686400786.532769 Coordinates x=1763 px, y=1389 px
