1687011665.5266988 Coordinates x=1207 px, y=349 px
1687011665.5422826 Coordinates x=1170 px, y=352 px
1687011665.5574715 Coordinates x=1170 px, y=352 px
1687011665.5730865 Coordinates x=1152 px, y=366 px
1687011665.589068 Coordinates x=1152 px, y=366 px
1687011665.6050901 Coordinates x=1103 px, y=390 px
1687011665.6210792 Coordinates x=1103 px, y=390 px
1687011665.6370847 Coordinates x=1089 px, y=401 px
1687011665.652294 Coordinates x=1089 px, y=401 px
1687011665.6678839 Coordinates x=1089 px, y=401 px
1687011665.6828656 Coordinates x=1075 px, y=417 px
1687011665.698823 Coordinates x=1075 px, y=417 px
1687011665.7145095 Coordinates x=1088 px, y=426 px
1687011665.730127 Coordinates x=1088 px, y=426 px
1687011665.7458794 Coordinates x=1232 px, y=429 px
1687011665.761564 Coordinates x=1232 px, y=429 px
1687011665.7770839 Coordinates x=1390 px, y=414 px
1687011665.7931669 Coordinates x=1390 px, y=414 px
1687011665.8084004 Coordinates x=1445 px, y=410 px
1687011665.8244002 Coordinates x=1445 px, y=410 px
1687011665.8394008 Coordinates x=1499 px, y=397 px
1687011665.8554065 Coordinates x=1499 px, y=397 px
1687011665.8706145 Coordinates x=1499 px, y=397 px
1687011665.8866475 Coordinates x=1513 px, y=392 px
1687011665.902404 Coordinates x=1513 px, y=392 px
1687011665.9180443 Coordinates x=949 px, y=560 px
1687011665.9335701 Coordinates x=949 px, y=560 px
1687011665.9496615 Coordinates x=505 px, y=830 px
1687011665.9657435 Coordinates x=505 px, y=830 px
1687011665.9811935 Coordinates x=479 px, y=848 px
1687011665.9966543 Coordinates x=479 px, y=848 px
1687011666.0121827 Coordinates x=424 px, y=887 px
1687011666.0284748 Coordinates x=424 px, y=887 px
1687011666.0430999 Coordinates x=377 px, y=909 px
1687011666.0584602 Coordinates x=377 px, y=909 px
1687011666.0737243 Coordinates x=367 px, y=916 px
1687011666.0891182 Coordinates x=367 px, y=916 px
1687011666.1042514 Coordinates x=308 px, y=958 px
1687011666.1203072 Coordinates x=308 px, y=958 px
1687011666.1355937 Coordinates x=308 px, y=958 px
1687011666.1507382 Coordinates x=269 px, y=979 px
1687011666.1661272 Coordinates x=269 px, y=979 px
1687011666.1818712 Coordinates x=262 px, y=983 px
1687011666.1971285 Coordinates x=262 px, y=983 px
1687011666.2126517 Coordinates x=251 px, y=986 px
1687011666.2289162 Coordinates x=251 px, y=986 px
1687011666.244472 Coordinates x=249 px, y=987 px
1687011666.2597435 Coordinates x=249 px, y=987 px
1687011666.2756178 Coordinates x=249 px, y=987 px
1687011666.2910955 Coordinates x=249 px, y=987 px
1687011666.3062615 Coordinates x=255 px, y=985 px
1687011666.3224025 Coordinates x=255 px, y=985 px
1687011666.3375955 Coordinates x=281 px, y=976 px
1687011666.3525019 Coordinates x=281 px, y=976 px
1687011666.3678262 Coordinates x=281 px, y=976 px
1687011666.3842602 Coordinates x=314 px, y=966 px
1687011666.4000943 Coordinates x=314 px, y=966 px
1687011666.4154215 Coordinates x=341 px, y=960 px
1687011666.4312809 Coordinates x=341 px, y=960 px
1687011666.4472828 Coordinates x=455 px, y=944 px
1687011666.462961 Coordinates x=455 px, y=944 px
1687011666.4785726 Coordinates x=566 px, y=928 px
1687011666.4935336 Coordinates x=566 px, y=928 px
1687011666.5095577 Coordinates x=625 px, y=913 px
1687011666.5252733 Coordinates x=625 px, y=913 px
1687011666.5403874 Coordinates x=625 px, y=913 px
1687011666.5564015 Coordinates x=663 px, y=895 px
1687011666.572088 Coordinates x=663 px, y=895 px
1687011666.5885742 Coordinates x=708 px, y=883 px
1687011666.6034973 Coordinates x=708 px, y=883 px
1687011666.61948 Coordinates x=737 px, y=874 px
1687011666.6349077 Coordinates x=737 px, y=874 px
1687011666.650512 Coordinates x=783 px, y=866 px
1687011666.6656673 Coordinates x=783 px, y=866 px
1687011666.6820605 Coordinates x=870 px, y=849 px
1687011666.6968153 Coordinates x=870 px, y=849 px
1687011666.712594 Coordinates x=968 px, y=818 px
1687011666.7279725 Coordinates x=968 px, y=818 px
1687011666.744233 Coordinates x=1005 px, y=814 px
1687011666.7593226 Coordinates x=1005 px, y=814 px
1687011666.774942 Coordinates x=1014 px, y=810 px
1687011666.7911284 Coordinates x=1014 px, y=810 px
1687011666.8069232 Coordinates x=1014 px, y=810 px
1687011666.8220508 Coordinates x=1033 px, y=798 px
1687011666.8375232 Coordinates x=1033 px, y=798 px
1687011666.8531897 Coordinates x=1040 px, y=794 px
1687011666.8691485 Coordinates x=1147 px, y=780 px
1687011666.8847022 Coordinates x=1147 px, y=780 px
1687011666.900188 Coordinates x=1147 px, y=780 px
1687011666.9167123 Coordinates x=1211 px, y=769 px
1687011666.9318643 Coordinates x=1211 px, y=769 px
1687011666.9480228 Coordinates x=1286 px, y=752 px
1687011666.9643712 Coordinates x=1286 px, y=752 px
1687011666.980434 Coordinates x=1349 px, y=750 px
1687011666.9960468 Coordinates x=1349 px, y=750 px
1687011667.0114346 Coordinates x=1365 px, y=747 px
1687011667.027306 Coordinates x=1365 px, y=747 px
1687011667.0424438 Coordinates x=1369 px, y=741 px
1687011667.0584671 Coordinates x=1369 px, y=741 px
1687011667.074482 Coordinates x=1489 px, y=722 px
1687011667.090546 Coordinates x=1489 px, y=722 px
1687011667.105988 Coordinates x=1573 px, y=711 px
1687011667.121203 Coordinates x=1573 px, y=711 px
1687011667.1362264 Coordinates x=1573 px, y=711 px
1687011667.1519175 Coordinates x=1611 px, y=705 px
1687011667.1668425 Coordinates x=1611 px, y=705 px
1687011667.1825008 Coordinates x=1655 px, y=696 px
1687011667.1976864 Coordinates x=1655 px, y=696 px
1687011667.213264 Coordinates x=1417 px, y=731 px
1687011667.22852 Coordinates x=1417 px, y=731 px
1687011667.2435887 Coordinates x=1044 px, y=771 px
1687011667.259382 Coordinates x=1044 px, y=771 px
1687011667.2751737 Coordinates x=993 px, y=783 px
1687011667.2906723 Coordinates x=993 px, y=783 px
1687011667.3069093 Coordinates x=944 px, y=787 px
1687011667.3229208 Coordinates x=944 px, y=787 px
1687011667.3386283 Coordinates x=925 px, y=795 px
1687011667.354705 Coordinates x=925 px, y=795 px
1687011667.3703082 Coordinates x=920 px, y=803 px
1687011667.3859866 Coordinates x=920 px, y=803 px
1687011667.4008439 Coordinates x=908 px, y=810 px
1687011667.4166024 Coordinates x=908 px, y=810 px
1687011667.432356 Coordinates x=908 px, y=810 px
1687011667.447938 Coordinates x=898 px, y=813 px
1687011667.4641757 Coordinates x=898 px, y=813 px
1687011667.479633 Coordinates x=843 px, y=822 px
1687011667.4950693 Coordinates x=843 px, y=822 px
1687011667.5108304 Coordinates x=816 px, y=824 px
1687011667.5259423 Coordinates x=816 px, y=824 px
1687011667.541516 Coordinates x=777 px, y=825 px
1687011667.5575297 Coordinates x=777 px, y=825 px
1687011667.572019 Coordinates x=772 px, y=825 px
1687011667.58761 Coordinates x=772 px, y=825 px
1687011667.602734 Coordinates x=775 px, y=825 px
1687011667.6186328 Coordinates x=775 px, y=825 px
1687011667.6338875 Coordinates x=775 px, y=825 px
1687011667.6494982 Coordinates x=808 px, y=823 px
1687011667.664937 Coordinates x=808 px, y=823 px
1687011667.6805604 Coordinates x=832 px, y=822 px
1687011667.6955678 Coordinates x=832 px, y=822 px
1687011667.7107124 Coordinates x=865 px, y=822 px
1687011667.7261484 Coordinates x=865 px, y=822 px
1687011667.7417836 Coordinates x=916 px, y=826 px
1687011667.757733 Coordinates x=916 px, y=826 px
1687011667.7726965 Coordinates x=946 px, y=832 px
1687011667.787404 Coordinates x=946 px, y=832 px
1687011667.8038485 Coordinates x=1049 px, y=820 px
1687011667.8194823 Coordinates x=1049 px, y=820 px
1687011667.8355122 Coordinates x=1118 px, y=811 px
1687011667.8508632 Coordinates x=1118 px, y=811 px
1687011667.8667984 Coordinates x=1118 px, y=811 px
1687011667.8823159 Coordinates x=1230 px, y=803 px
1687011667.8973289 Coordinates x=1230 px, y=803 px
1687011667.91309 Coordinates x=1299 px, y=798 px
1687011667.9283412 Coordinates x=1299 px, y=798 px
1687011667.9437122 Coordinates x=1309 px, y=790 px
1687011667.9589648 Coordinates x=1309 px, y=790 px
1687011667.9745467 Coordinates x=1393 px, y=744 px
1687011667.989834 Coordinates x=1393 px, y=744 px
1687011668.0060923 Coordinates x=1470 px, y=716 px
1687011668.0220578 Coordinates x=1470 px, y=716 px
1687011668.0371408 Coordinates x=1470 px, y=716 px
1687011668.0528338 Coordinates x=1503 px, y=690 px
1687011668.0685105 Coordinates x=1514 px, y=691 px
1687011668.0837493 Coordinates x=1514 px, y=691 px
1687011668.0993388 Coordinates x=1514 px, y=691 px
1687011668.1145759 Coordinates x=1556 px, y=688 px
1687011668.1299505 Coordinates x=1556 px, y=688 px
1687011668.1452055 Coordinates x=1646 px, y=683 px
1687011668.1604323 Coordinates x=1646 px, y=683 px
1687011668.175602 Coordinates x=1688 px, y=677 px
1687011668.19078 Coordinates x=1688 px, y=677 px
1687011668.2070248 Coordinates x=1706 px, y=672 px
1687011668.222462 Coordinates x=1706 px, y=672 px
1687011668.2378128 Coordinates x=1713 px, y=667 px
1687011668.253375 Coordinates x=1713 px, y=667 px
1687011668.2688947 Coordinates x=1713 px, y=667 px
1687011668.2841387 Coordinates x=1738 px, y=663 px
1687011668.3003027 Coordinates x=1738 px, y=663 px
1687011668.3158166 Coordinates x=1738 px, y=663 px
1687011668.3309305 Coordinates x=1738 px, y=663 px
1687011668.3472292 Coordinates x=1738 px, y=663 px
1687011668.3625374 Coordinates x=1771 px, y=662 px
1687011668.3787887 Coordinates x=1810 px, y=653 px
1687011668.394221 Coordinates x=1836 px, y=632 px
1687011668.4096727 Coordinates x=1856 px, y=615 px
1687011668.4251747 Coordinates x=1856 px, y=615 px
1687011668.4404004 Coordinates x=1863 px, y=606 px
1687011668.4555857 Coordinates x=1863 px, y=606 px
1687011668.4711826 Coordinates x=1872 px, y=601 px
1687011668.4862826 Coordinates x=1872 px, y=601 px
1687011668.5018332 Coordinates x=1872 px, y=601 px
1687011668.5179253 Coordinates x=1968 px, y=586 px
1687011668.5337923 Coordinates x=1968 px, y=586 px
1687011668.5495238 Coordinates x=2063 px, y=582 px
1687011668.564639 Coordinates x=2063 px, y=582 px
1687011668.580271 Coordinates x=2127 px, y=576 px
1687011668.5962706 Coordinates x=2127 px, y=576 px
1687011668.6117947 Coordinates x=2159 px, y=560 px
1687011668.6269233 Coordinates x=2159 px, y=560 px
1687011668.6428912 Coordinates x=2193 px, y=555 px
1687011668.6582904 Coordinates x=2193 px, y=555 px
1687011668.6738472 Coordinates x=2202 px, y=556 px
1687011668.6889937 Coordinates x=2202 px, y=556 px
1687011668.7048507 Coordinates x=2207 px, y=555 px
1687011668.7202787 Coordinates x=2207 px, y=555 px
1687011668.7359807 Coordinates x=2207 px, y=555 px
1687011668.751196 Coordinates x=2207 px, y=554 px
1687011668.7668734 Coordinates x=2207 px, y=554 px
1687011668.7824132 Coordinates x=2205 px, y=554 px
1687011668.7982724 Coordinates x=2205 px, y=554 px
1687011668.8133626 Coordinates x=2205 px, y=554 px
1687011668.829185 Coordinates x=2205 px, y=554 px
1687011668.8441396 Coordinates x=2205 px, y=554 px
1687011668.8598847 Coordinates x=2205 px, y=554 px
1687011668.8759394 Coordinates x=2205 px, y=554 px
1687011668.8911698 Coordinates x=2205 px, y=554 px
1687011668.9062965 Coordinates x=2217 px, y=556 px
1687011668.9223535 Coordinates x=2217 px, y=556 px
1687011668.9381664 Coordinates x=2217 px, y=556 px
1687011668.953557 Coordinates x=2234 px, y=556 px
1687011668.9690757 Coordinates x=2234 px, y=556 px
1687011668.9850934 Coordinates x=2244 px, y=556 px
1687011669.0011406 Coordinates x=2244 px, y=556 px
1687011669.0169716 Coordinates x=2252 px, y=554 px
1687011669.0329735 Coordinates x=2252 px, y=554 px
1687011669.0487306 Coordinates x=2271 px, y=554 px
1687011669.0639236 Coordinates x=2271 px, y=554 px
1687011669.0794518 Coordinates x=2280 px, y=553 px
1687011669.0954537 Coordinates x=2280 px, y=553 px
1687011669.1114542 Coordinates x=2287 px, y=556 px
1687011669.127451 Coordinates x=2287 px, y=556 px
1687011669.1434488 Coordinates x=2312 px, y=559 px
1687011669.15955 Coordinates x=2312 px, y=559 px
1687011669.1753187 Coordinates x=2323 px, y=557 px
1687011669.191319 Coordinates x=2323 px, y=557 px
1687011669.2062733 Coordinates x=2334 px, y=553 px
1687011669.221959 Coordinates x=2334 px, y=553 px
1687011669.237115 Coordinates x=2337 px, y=551 px
1687011669.2531908 Coordinates x=2337 px, y=551 px
1687011669.2697299 Coordinates x=2137 px, y=548 px
1687011669.285029 Coordinates x=2137 px, y=548 px
1687011669.3010056 Coordinates x=1830 px, y=550 px
1687011669.3168502 Coordinates x=1830 px, y=550 px
1687011669.331853 Coordinates x=1830 px, y=550 px
1687011669.3478522 Coordinates x=1378 px, y=592 px
1687011669.3630686 Coordinates x=1378 px, y=592 px
1687011669.3785925 Coordinates x=828 px, y=727 px
1687011669.3937848 Coordinates x=828 px, y=727 px
1687011669.4091432 Coordinates x=811 px, y=727 px
1687011669.4246674 Coordinates x=811 px, y=727 px
1687011669.4398525 Coordinates x=793 px, y=738 px
1687011669.4553015 Coordinates x=793 px, y=738 px
1687011669.4701695 Coordinates x=789 px, y=742 px
1687011669.4856894 Coordinates x=789 px, y=742 px
1687011669.5008097 Coordinates x=789 px, y=742 px
1687011669.5165362 Coordinates x=778 px, y=751 px
1687011669.5323362 Coordinates x=778 px, y=751 px
1687011669.548515 Coordinates x=773 px, y=759 px
1687011669.5639246 Coordinates x=773 px, y=759 px
1687011669.5796072 Coordinates x=769 px, y=767 px
1687011669.5954645 Coordinates x=769 px, y=767 px
1687011669.6109924 Coordinates x=762 px, y=783 px
1687011669.626096 Coordinates x=762 px, y=783 px
1687011669.6417377 Coordinates x=698 px, y=821 px
1687011669.6578615 Coordinates x=698 px, y=821 px
1687011669.6729474 Coordinates x=640 px, y=849 px
1687011669.6881669 Coordinates x=640 px, y=849 px
1687011669.7036905 Coordinates x=618 px, y=861 px
1687011669.7191362 Coordinates x=618 px, y=861 px
1687011669.734674 Coordinates x=618 px, y=861 px
1687011669.749996 Coordinates x=604 px, y=866 px
1687011669.765965 Coordinates x=604 px, y=866 px
1687011669.7817695 Coordinates x=598 px, y=867 px
1687011669.7970002 Coordinates x=598 px, y=867 px
1687011669.8131218 Coordinates x=599 px, y=867 px
1687011669.8289287 Coordinates x=599 px, y=867 px
1687011669.844368 Coordinates x=620 px, y=863 px
1687011669.859433 Coordinates x=620 px, y=863 px
1687011669.8747451 Coordinates x=661 px, y=862 px
1687011669.89033 Coordinates x=661 px, y=862 px
1687011669.9058952 Coordinates x=702 px, y=860 px
1687011669.9218676 Coordinates x=702 px, y=860 px
1687011669.9379635 Coordinates x=728 px, y=856 px
1687011669.9533494 Coordinates x=728 px, y=856 px
1687011669.968887 Coordinates x=761 px, y=836 px
1687011669.9848034 Coordinates x=761 px, y=836 px
1687011669.9999259 Coordinates x=761 px, y=836 px
1687011670.0156074 Coordinates x=829 px, y=752 px
1687011670.0307338 Coordinates x=829 px, y=752 px
1687011670.0466242 Coordinates x=862 px, y=628 px
1687011670.061867 Coordinates x=862 px, y=628 px
1687011670.0772762 Coordinates x=893 px, y=555 px
1687011670.0924063 Coordinates x=893 px, y=555 px
1687011670.1076858 Coordinates x=913 px, y=533 px
1687011670.1236928 Coordinates x=913 px, y=533 px
1687011670.1397564 Coordinates x=938 px, y=501 px
1687011670.1546817 Coordinates x=938 px, y=501 px
1687011670.170173 Coordinates x=945 px, y=479 px
1687011670.1853685 Coordinates x=945 px, y=479 px
1687011670.2013707 Coordinates x=945 px, y=479 px
1687011670.2175627 Coordinates x=955 px, y=462 px
1687011670.2324212 Coordinates x=955 px, y=462 px
1687011670.2478375 Coordinates x=962 px, y=455 px
1687011670.263131 Coordinates x=962 px, y=455 px
1687011670.2784631 Coordinates x=1049 px, y=427 px
1687011670.294378 Coordinates x=1049 px, y=427 px
1687011670.3106682 Coordinates x=1114 px, y=403 px
1687011670.3258872 Coordinates x=1114 px, y=403 px
1687011670.341131 Coordinates x=1114 px, y=403 px
1687011670.356574 Coordinates x=1126 px, y=397 px
1687011670.37218 Coordinates x=1126 px, y=397 px
1687011670.3883305 Coordinates x=1135 px, y=392 px
1687011670.4040532 Coordinates x=1135 px, y=392 px
1687011670.4192972 Coordinates x=1152 px, y=385 px
1687011670.4347017 Coordinates x=1152 px, y=385 px
1687011670.450379 Coordinates x=1156 px, y=383 px
1687011670.4653482 Coordinates x=1156 px, y=383 px
1687011670.4813018 Coordinates x=1159 px, y=382 px
1687011670.4973004 Coordinates x=1159 px, y=382 px
1687011670.5132992 Coordinates x=1199 px, y=383 px
1687011670.5293024 Coordinates x=1199 px, y=383 px
1687011670.544452 Coordinates x=1314 px, y=369 px
1687011670.56044 Coordinates x=1314 px, y=369 px
1687011670.5761952 Coordinates x=1374 px, y=363 px
1687011670.5917468 Coordinates x=1374 px, y=363 px
1687011670.6075985 Coordinates x=1396 px, y=358 px
1687011670.6235926 Coordinates x=1396 px, y=358 px
1687011670.6395893 Coordinates x=1396 px, y=358 px
1687011670.654789 Coordinates x=1416 px, y=353 px
1687011670.6699228 Coordinates x=1416 px, y=353 px
1687011670.6857107 Coordinates x=1416 px, y=353 px
1687011670.7012498 Coordinates x=1436 px, y=352 px
1687011670.7170765 Coordinates x=1456 px, y=357 px
1687011670.732464 Coordinates x=1456 px, y=357 px
1687011670.748427 Coordinates x=1252 px, y=415 px
1687011670.763941 Coordinates x=1252 px, y=415 px
1687011670.779349 Coordinates x=1002 px, y=463 px
1687011670.7950685 Coordinates x=1002 px, y=463 px
1687011670.810495 Coordinates x=951 px, y=461 px
1687011670.8259063 Coordinates x=951 px, y=461 px
1687011670.8420053 Coordinates x=923 px, y=458 px
1687011670.8577762 Coordinates x=923 px, y=458 px
1687011670.8731093 Coordinates x=923 px, y=458 px
1687011670.889312 Coordinates x=924 px, y=458 px
1687011670.9044318 Coordinates x=1202 px, y=396 px
1687011670.9205189 Coordinates x=1202 px, y=396 px
1687011670.936299 Coordinates x=1202 px, y=396 px
1687011670.9513361 Coordinates x=1202 px, y=396 px
1687011670.966717 Coordinates x=1307 px, y=372 px
1687011670.982596 Coordinates x=1307 px, y=372 px
1687011670.9981902 Coordinates x=1498 px, y=343 px
1687011671.0137854 Coordinates x=1530 px, y=336 px
1687011671.0295959 Coordinates x=1530 px, y=336 px
1687011671.0453436 Coordinates x=1569 px, y=322 px
1687011671.060943 Coordinates x=1569 px, y=322 px
1687011671.076101 Coordinates x=1583 px, y=318 px
1687011671.0921645 Coordinates x=1583 px, y=318 px
1687011671.1073925 Coordinates x=1604 px, y=305 px
1687011671.1226077 Coordinates x=1604 px, y=305 px
1687011671.1382475 Coordinates x=1604 px, y=305 px
1687011671.153472 Coordinates x=1641 px, y=279 px
1687011671.169396 Coordinates x=1641 px, y=279 px
1687011671.184898 Coordinates x=1667 px, y=270 px
1687011671.2008977 Coordinates x=1667 px, y=270 px
1687011671.2168977 Coordinates x=1676 px, y=268 px
1687011671.2328978 Coordinates x=1676 px, y=268 px
1687011671.2488978 Coordinates x=1674 px, y=267 px
1687011671.264901 Coordinates x=1674 px, y=267 px
1687011671.2804067 Coordinates x=1211 px, y=337 px
1687011671.2964056 Coordinates x=1211 px, y=337 px
1687011671.3124058 Coordinates x=1102 px, y=370 px
1687011671.3284056 Coordinates x=1102 px, y=370 px
1687011671.3434055 Coordinates x=1067 px, y=393 px
1687011671.3594084 Coordinates x=1067 px, y=393 px
1687011671.3749137 Coordinates x=1044 px, y=410 px
1687011671.3909135 Coordinates x=1044 px, y=410 px
1687011671.4059136 Coordinates x=1033 px, y=416 px
1687011671.4219136 Coordinates x=1033 px, y=416 px
1687011671.4379137 Coordinates x=1009 px, y=429 px
1687011671.4539137 Coordinates x=1009 px, y=429 px
1687011671.4699163 Coordinates x=1009 px, y=429 px
1687011671.4854214 Coordinates x=994 px, y=435 px
1687011671.5014212 Coordinates x=994 px, y=435 px
1687011671.5174208 Coordinates x=931 px, y=481 px
1687011671.533421 Coordinates x=931 px, y=481 px
1687011671.5494213 Coordinates x=890 px, y=499 px
1687011671.5654361 Coordinates x=890 px, y=499 px
1687011671.5809412 Coordinates x=858 px, y=507 px
1687011671.5969412 Coordinates x=858 px, y=507 px
1687011671.6129413 Coordinates x=834 px, y=513 px
1687011671.6289413 Coordinates x=834 px, y=513 px
1687011671.6449413 Coordinates x=817 px, y=520 px
1687011671.660944 Coordinates x=817 px, y=520 px
1687011671.6764488 Coordinates x=807 px, y=526 px
1687011671.692449 Coordinates x=807 px, y=526 px
1687011671.708449 Coordinates x=811 px, y=528 px
1687011671.7244484 Coordinates x=811 px, y=528 px
1687011671.7394485 Coordinates x=811 px, y=528 px
1687011671.7554507 Coordinates x=832 px, y=526 px
1687011671.7714548 Coordinates x=851 px, y=520 px
1687011671.786593 Coordinates x=851 px, y=520 px
1687011671.8026097 Coordinates x=851 px, y=520 px
1687011671.8186095 Coordinates x=861 px, y=463 px
1687011671.8346884 Coordinates x=861 px, y=463 px
1687011671.8506486 Coordinates x=851 px, y=342 px
1687011671.8658466 Coordinates x=851 px, y=342 px
1687011671.8810854 Coordinates x=841 px, y=262 px
1687011671.8964946 Coordinates x=841 px, y=262 px
1687011671.9117026 Coordinates x=835 px, y=237 px
1687011671.927286 Coordinates x=835 px, y=237 px
1687011671.942041 Coordinates x=835 px, y=237 px
1687011671.957491 Coordinates x=822 px, y=222 px
1687011671.9728456 Coordinates x=812 px, y=216 px
1687011671.9883792 Coordinates x=812 px, y=216 px
1687011672.0035322 Coordinates x=812 px, y=216 px
1687011672.0186589 Coordinates x=803 px, y=205 px
1687011672.0338314 Coordinates x=798 px, y=199 px
1687011672.0495126 Coordinates x=798 px, y=199 px
1687011672.0653741 Coordinates x=798 px, y=199 px
1687011672.0814912 Coordinates x=806 px, y=193 px
1687011672.096609 Coordinates x=806 px, y=193 px
1687011672.1121392 Coordinates x=928 px, y=159 px
1687011672.1280913 Coordinates x=928 px, y=159 px
1687011672.1433933 Coordinates x=985 px, y=147 px
1687011672.159181 Coordinates x=985 px, y=147 px
1687011672.1745577 Coordinates x=1039 px, y=136 px
1687011672.1899676 Coordinates x=1039 px, y=136 px
1687011672.2057986 Coordinates x=1070 px, y=128 px
1687011672.2219665 Coordinates x=1070 px, y=128 px
1687011672.2379718 Coordinates x=1122 px, y=110 px
1687011672.2530456 Coordinates x=1122 px, y=110 px
1687011672.2690234 Coordinates x=1122 px, y=110 px
1687011672.2850404 Coordinates x=1152 px, y=102 px
1687011672.3003032 Coordinates x=1152 px, y=102 px
1687011672.3162045 Coordinates x=1209 px, y=81 px
1687011672.3318324 Coordinates x=1209 px, y=81 px
1687011672.346956 Coordinates x=1251 px, y=66 px
1687011672.3627145 Coordinates x=1251 px, y=66 px
1687011672.37828 Coordinates x=1357 px, y=51 px
1687011672.3941305 Coordinates x=1357 px, y=51 px
1687011672.4092622 Coordinates x=1442 px, y=37 px
1687011672.424703 Coordinates x=1442 px, y=37 px
1687011672.4400792 Coordinates x=1485 px, y=24 px
1687011672.455551 Coordinates x=1485 px, y=24 px
1687011672.4713497 Coordinates x=1485 px, y=24 px
1687011672.4873219 Coordinates x=1561 px, y=14 px
1687011672.5032394 Coordinates x=1561 px, y=14 px
1687011672.5192568 Coordinates x=1578 px, y=11 px
1687011672.5352614 Coordinates x=1578 px, y=11 px
1687011672.5511405 Coordinates x=1583 px, y=9 px
1687011672.566538 Coordinates x=1583 px, y=9 px
1687011672.5822546 Coordinates x=1590 px, y=8 px
1687011672.5982487 Coordinates x=1590 px, y=8 px
1687011672.6142492 Coordinates x=1603 px, y=7 px
1687011672.6302502 Coordinates x=1603 px, y=7 px
1687011672.646251 Coordinates x=1611 px, y=6 px
1687011672.6618166 Coordinates x=1611 px, y=6 px
1687011672.6774085 Coordinates x=1621 px, y=5 px
1687011672.6933906 Coordinates x=1621 px, y=5 px
1687011672.7093906 Coordinates x=1627 px, y=4 px
1687011672.725504 Coordinates x=1627 px, y=4 px
1687011672.7405212 Coordinates x=1643 px, y=3 px
1687011672.7565176 Coordinates x=1643 px, y=3 px
1687011672.7716117 Coordinates x=1643 px, y=3 px
1687011672.7872279 Coordinates x=1691 px, y=2 px
1687011672.8028388 Coordinates x=1691 px, y=2 px
1687011672.8186975 Coordinates x=1742 px, y=1 px
1687011672.8347142 Coordinates x=1742 px, y=1 px
1687011672.8506982 Coordinates x=1767 px, y=1 px
1687011672.8661845 Coordinates x=1767 px, y=1 px
1687011672.8821518 Coordinates x=1780 px, y=0 px
1687011672.8981378 Coordinates x=1780 px, y=0 px
1687011672.9133828 Coordinates x=1806 px, y=0 px
1687011672.9286807 Coordinates x=1806 px, y=0 px
1687011672.9443855 Coordinates x=1826 px, y=0 px
1687011672.9602222 Coordinates x=1826 px, y=0 px
1687011672.9754803 Coordinates x=1843 px, y=0 px
1687011672.9913764 Coordinates x=1843 px, y=0 px
1687011673.0070922 Coordinates x=1901 px, y=0 px
1687011673.0226562 Coordinates x=1901 px, y=0 px
1687011673.0378962 Coordinates x=1938 px, y=0 px
1687011673.0534272 Coordinates x=1938 px, y=0 px
1687011673.068646 Coordinates x=1938 px, y=0 px
1687011673.0846093 Coordinates x=1973 px, y=0 px
1687011673.100293 Coordinates x=1973 px, y=0 px
1687011673.1158936 Coordinates x=2132 px, y=0 px
1687011673.1313558 Coordinates x=2132 px, y=0 px
1687011673.147293 Coordinates x=2186 px, y=0 px
1687011673.1631033 Coordinates x=2186 px, y=0 px
1687011673.1790946 Coordinates x=2226 px, y=0 px
1687011673.1941087 Coordinates x=2226 px, y=0 px
1687011673.2102256 Coordinates x=2280 px, y=0 px
1687011673.225117 Coordinates x=2280 px, y=0 px
1687011673.241374 Coordinates x=2301 px, y=0 px
1687011673.257303 Coordinates x=2301 px, y=0 px
1687011673.2727637 Coordinates x=2303 px, y=0 px
1687011673.288162 Coordinates x=2303 px, y=0 px
1687011673.3033602 Coordinates x=2303 px, y=0 px
1687011673.319872 Coordinates x=2341 px, y=0 px
1687011673.3349276 Coordinates x=2341 px, y=0 px
1687011673.3508434 Coordinates x=2380 px, y=0 px
1687011673.3660235 Coordinates x=2380 px, y=0 px
1687011673.3816576 Coordinates x=2419 px, y=0 px
1687011673.3974621 Coordinates x=2419 px, y=0 px
1687011673.4137344 Coordinates x=2448 px, y=0 px
1687011673.4289336 Coordinates x=2448 px, y=0 px
1687011673.4442494 Coordinates x=2609 px, y=0 px
1687011673.459388 Coordinates x=2609 px, y=0 px
1687011673.4752269 Coordinates x=2636 px, y=0 px
1687011673.4911718 Coordinates x=2636 px, y=0 px
1687011673.5062273 Coordinates x=2651 px, y=0 px
1687011673.521545 Coordinates x=2651 px, y=0 px
1687011673.5372827 Coordinates x=2651 px, y=0 px
1687011673.5530293 Coordinates x=2665 px, y=0 px
1687011673.5687783 Coordinates x=2665 px, y=0 px
1687011673.5842717 Coordinates x=2693 px, y=0 px
1687011673.6002228 Coordinates x=2693 px, y=0 px
1687011673.6167243 Coordinates x=2714 px, y=0 px
1687011673.631986 Coordinates x=2714 px, y=0 px
1687011673.6476395 Coordinates x=2718 px, y=0 px
1687011673.6633222 Coordinates x=2718 px, y=0 px
1687011673.6789737 Coordinates x=2725 px, y=0 px
1687011673.6944013 Coordinates x=2725 px, y=0 px
1687011673.709632 Coordinates x=2727 px, y=0 px
1687011673.725263 Coordinates x=2727 px, y=0 px
1687011673.7406979 Coordinates x=2214 px, y=0 px
1687011673.7558422 Coordinates x=2214 px, y=0 px
1687011673.771259 Coordinates x=1436 px, y=0 px
1687011673.7864587 Coordinates x=1436 px, y=0 px
